;GO:0043507;GO:0060244;GO:0061052;GO:0007098;GO:0008584;GO:0090331;GO:0034351;GO:0048754;GO:0051490;GO:0007016;GO:0051090;GO:0001666;GO:0007406;GO:0002758;GO:2000753;GO:2000755;GO:0031116;GO:2001045;GO:0019886;GO:0033138;GO:0042307;GO:2000251;GO:0050728;GO:0051260;GO:0008631;GO:0045773;GO:0007266;GO:0046627;GO:0048012;GO:0002522;GO:0006605;GO:0051496;GO:0001558;GO:0048013;GO:0050727;GO:0035307;GO:0031100;GO:0071803;GO:0031103;GO:0034613;GO:0051017;GO:0071801;GO:0090314;GO:0043407;GO:0008284;GO:0090398;GO:0038095;GO:0048812;GO:0043488;GO:0038096;GO:1904754;GO:0002223;GO:0007229;GO:0032703;GO:0032147;GO:0050852;GO:0051149;GO:0050732;GO:2001240;GO:2001241;GO:0031295;GO:1900163;GO:0022617;GO:0038083;GO:0001541;GO:0030913;GO:0016064;GO:2000146;GO:2000145;GO:2000304;GO:0010763;GO:0032930;GO:2001235;GO:0018108;GO:0007173;GO:0046777;GO:0051291;GO:0007216;GO:0002286;GO:0006887;GO:0023014;GO:0032091;GO:0043304;GO:0060326;GO:0030866;GO:0023021;GO:0010737;GO:0070885;GO:0016572;GO:0010976;GO:1904385;GO:2001022;GO:0031032;GO:0042100;GO:0043312;GO:0002175;GO:0042742;GO:0071681;GO:0042590;GO:0031663;GO:0071205;GO:0071447;GO:0010469;GO:0032079;GO:0018105;GO:0050764;GO:0072659;GO:0018107;GO:0008360;GO:2001275;GO:0032869;GO:1904707;GO:0043297;GO:0033157;GO:0070301;GO:0031532;GO:0060333;GO:0045639;GO:0043299;GO:0007169;GO:0001578;GO:0030837;GO:0043066;GO:0045087;GO:0030838;GO:0045880;GO:0033148;GO:0016264;GO:0035722
GO:0090314;0.11511873865597294;0.042064647228987374;0.042064647228987374;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.036692364793703955;0.042064647228987374;0.0;0.042064647228987374;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.042064647228987374;0.0;0.11511873865597294;0.4848200193406333;0.11511873865597294;0.042064647228987374;0.0;0.042064647228987374;0.11511873865597294;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.11511873865597294;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.11511873865597294;0.0;0.11511873865597294;0.0;0.0;0.0;0.042064647228987374;1.0;0.042064647228987374;0.11511873865597294;0.0;0.042064647228987374;0.0;0.042064647228987374;0.11511873865597294;0.19673256925640645;0.11511873865597294;0.042064647228987374;0.042064647228987374;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.042064647228987374;0.042064647228987374;0.11511873865597294;0.11511873865597294;0.3033452914461477;0.0;0.0;0.0;0.0;0.0;0.19673256925640645;0.19673256925640645;0.11511873865597294;0.19673256925640645;0.11511873865597294;0.11511873865597294;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.036692364793703955;0.3959990409261581;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.11511873865597294;0.0;0.11511873865597294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.11511873865597294;0.0;0.23542160760630382;0.0;0.0;0.042064647228987374;0.3033452914461477;0.0;0.11511873865597294;0.0;0.4451356076400514;0.0;0.0;0.042064647228987374;0.11511873865597294;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.0;0.042064647228987374
GO:0043407;0.4041161671437038;0.13839445927415203;0.1492331351584338;0.0;0.0;0.250245473135147;0.13839445927415203;0.0;0.13839445927415203;0.036692364793703955;0.17530917548795347;0.0;0.13839445927415203;0.1492331351584338;0.10900961301269105;0.23617816366413516;0.047799631016701725;0.274741083875601;0.0;0.2589137257715929;0.042064647228987374;0.047799631016701725;0.250245473135147;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.274741083875601;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.1492331351584338;0.23617816366413516;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.042064647228987374;1.0;0.047799631016701725;0.0;0.1492331351584338;0.0;0.10900961301269105;0.1492331351584338;0.047799631016701725;0.1492331351584338;0.047799631016701725;0.12804570306913615;0.31680997400557953;0.1492331351584338;0.047799631016701725;0.38244600073093926;0.274741083875601;0.1786822519641151;0.047799631016701725;0.17530917548795347;0.0;0.0;0.0;0.0;0.0;0.13839445927415203;0.047799631016701725;0.10900961301269105;0.047799631016701725;0.10577604256148812;0.1786822519641151;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.2828001955049257;0.1492331351584338;0.0;0.0;0.274741083875601;0.047799631016701725;0.361147619079207;0.0;0.047799631016701725;0.0;0.1492331351584338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.1786822519641151;0.20819522445199756;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.1492331351584338;0.0;0.047799631016701725;0.0;0.042064647228987374;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.13839445927415203;0.13839445927415203;0.0;0.047799631016701725;0.1786822519641151;0.1786822519641151;0.0;0.047799631016701725
GO:0008284;0.12755981097713553;0.24636553155839747;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.0;0.24636553155839747;0.11511873865597294;0.12755981097713553;0.12755981097713553;0.12755981097713553;0.047799631016701725;0.0;0.12755981097713553;0.11511873865597294;0.12755981097713553;0.042064647228987374;0.0;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.12755981097713553;0.0;0.12755981097713553;0.0;0.0;0.0;0.047799631016701725;0.11511873865597294;0.047799631016701725;1.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.11511873865597294;0.12755981097713553;0.11511873865597294;0.047799631016701725;0.042064647228987374;0.12755981097713553;0.11511873865597294;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.12755981097713553;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.12755981097713553;0.12755981097713553;0.12755981097713553;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.036692364793703955;0.11511873865597294;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.12755981097713553;0.0;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.30562333868781577;0.0;0.042064647228987374;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.12755981097713553;0.12755981097713553;0.12755981097713553;0.0;0.047799631016701725
GO:0090398;0.0;0.0;0.0;0.01468324974140624;0.1302612429746404;0.0;0.0;0.1302612429746404;0.0;0.01468324974140624;0.0;0.17988792517482602;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.1302612429746404;0.0;0.24991089615047335;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;1.0;0.01468324974140624;0.1890450431733396;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.1302612429746404;0.1302612429746404;0.11807622278079505;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.1912422969752877;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.17988792517482602;0.1912422969752877;0.0;0.01468324974140624;0.0;0.24991089615047335;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.1912422969752877;0.0;0.01468324974140624;0.0;0.24991089615047335;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.17988792517482602;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624
GO:0038095;0.1492331351584338;0.047799631016701725;0.1492331351584338;0.01468324974140624;0.0;0.1492331351584338;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.0;0.047799631016701725;0.3613460286332002;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.1492331351584338;0.0;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.1492331351584338;0.01468324974140624;0.12659489728285286;0.047799631016701725;0.12659489728285286;0.1492331351584338;0.2052608479739753;0.01468324974140624;0.0;0.047799631016701725;0.047799631016701725;0.2052608479739753;0.1492331351584338;0.047799631016701725;0.0;0.047799631016701725;0.01468324974140624;0.0;0.01468324974140624;0.047799631016701725;0.042064647228987374;0.1492331351584338;0.047799631016701725;0.01468324974140624;1.0;0.01468324974140624;0.047799631016701725;0.466061520668244;0.047799631016701725;0.38293538010001654;0.2052608479739753;0.042064647228987374;0.047799631016701725;0.38293538010001654;0.047799631016701725;0.047799631016701725;0.1492331351584338;0.1492331351584338;0.2515269417723919;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.1492331351584338;0.01468324974140624;0.2052608479739753;0.01468324974140624;0.01468324974140624;0.2052608479739753;0.01468324974140624;0.01468324974140624;0.12659489728285286;0.036692364793703955;0.29114835073653533;0.01468324974140624;0.01468324974140624;0.1492331351584338;0.12659489728285286;0.1492331351584338;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.1492331351584338;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.2052608479739753;0.0;0.01468324974140624;0.1492331351584338;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.0;0.01468324974140624;0.047799631016701725;0.1492331351584338;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.01468324974140624;0.01468324974140624;0.2052608479739753;0.2515269417723919;0.01468324974140624;0.2052608479739753;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.1492331351584338;0.1492331351584338;0.01468324974140624;0.2052608479739753
GO:0048812;0.0;0.0;0.0;0.12408495164008174;0.1302612429746404;0.0;0.0;0.25905973592202725;0.0;0.12408495164008174;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12408495164008174;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.1302612429746404;0.0;0.3170672825513723;0.0;0.12408495164008174;0.0;0.0;0.0;0.0;0.1890450431733396;0.01468324974140624;1.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.12408495164008174;0.12408495164008174;0.01468324974140624;0.1302612429746404;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.12408495164008174;0.0;0.01468324974140624;0.0;0.12408495164008174;0.0;0.01468324974140624;0.0;0.12408495164008174;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.12408495164008174;0.0;0.01468324974140624;0.12408495164008174;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.12408495164008174;0.0;0.0;0.12408495164008174;0.0;0.0;0.12408495164008174;0.01468324974140624
GO:0043488;0.10900961301269105;0.047799631016701725;0.047799631016701725;0.0;0.0;0.16702085169111647;0.047799631016701725;0.0;0.047799631016701725;0.16702085169111647;0.15191422087961767;0.0;0.047799631016701725;0.047799631016701725;0.3230347611601795;0.3230347611601795;0.047799631016701725;0.047799631016701725;0.0;0.10900961301269105;0.042064647228987374;0.047799631016701725;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.10900961301269105;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.042064647228987374;0.10900961301269105;0.047799631016701725;0.0;0.047799631016701725;0.0;1.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.10900961301269105;0.047799631016701725;0.047799631016701725;0.10900961301269105;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.16702085169111647;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.10900961301269105;0.047799631016701725;0.10577604256148812;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.14416800614326972;0.0;0.047799631016701725;0.0;0.0;0.16702085169111647;0.047799631016701725;0.0;0.047799631016701725;0.0;0.042064647228987374;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.16702085169111647;0.047799631016701725;0.0;0.16702085169111647;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725
GO:0038096;0.21066859409381297;0.047799631016701725;0.1492331351584338;0.01468324974140624;0.0;0.1492331351584338;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.0;0.047799631016701725;0.367695780748326;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.1492331351584338;0.20709043845653538;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.1492331351584338;0.01468324974140624;0.12659489728285286;0.11511873865597294;0.12659489728285286;0.1492331351584338;0.2052608479739753;0.29045087053624835;0.0;0.11511873865597294;0.047799631016701725;0.2052608479739753;0.1492331351584338;0.11511873865597294;0.0;0.11511873865597294;0.01468324974140624;0.0;0.01468324974140624;0.047799631016701725;0.11511873865597294;0.1492331351584338;0.11511873865597294;0.01468324974140624;0.466061520668244;0.01468324974140624;0.047799631016701725;1.0;0.11511873865597294;0.39057176820674416;0.2052608479739753;0.042064647228987374;0.11511873865597294;0.39057176820674416;0.11511873865597294;0.047799631016701725;0.1492331351584338;0.21066859409381297;0.28985679281760435;0.11511873865597294;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.29045087053624835;0.047799631016701725;0.047799631016701725;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.21066859409381297;0.01468324974140624;0.2052608479739753;0.01468324974140624;0.01468324974140624;0.2052608479739753;0.29045087053624835;0.01468324974140624;0.12659489728285286;0.036692364793703955;0.29114835073653533;0.01468324974140624;0.01468324974140624;0.1492331351584338;0.12659489728285286;0.1492331351584338;0.01468324974140624;0.11511873865597294;0.01468324974140624;0.21066859409381297;0.01468324974140624;0.20709043845653538;0.29045087053624835;0.0;0.0;0.01468324974140624;0.20709043845653538;0.2052608479739753;0.0;0.01468324974140624;0.1492331351584338;0.11511873865597294;0.01468324974140624;0.047799631016701725;0.0;0.01468324974140624;0.047799631016701725;0.21066859409381297;0.01468324974140624;0.11511873865597294;0.01468324974140624;0.042064647228987374;0.01468324974140624;0.01468324974140624;0.2052608479739753;0.28985679281760435;0.29045087053624835;0.2052608479739753;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.20709043845653538;0.11511873865597294;0.21066859409381297;0.21066859409381297;0.01468324974140624;0.2052608479739753
GO:1904754;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.0;0.047799631016701725;0.11511873865597294;0.12755981097713553;0.12755981097713553;0.12755981097713553;0.047799631016701725;0.0;0.12755981097713553;0.19673256925640645;0.12755981097713553;0.042064647228987374;0.0;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.12755981097713553;0.0;0.12755981097713553;0.0;0.0;0.0;0.047799631016701725;0.19673256925640645;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.0;0.047799631016701725;0.11511873865597294;1.0;0.11511873865597294;0.047799631016701725;0.042064647228987374;0.12755981097713553;0.11511873865597294;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.12755981097713553;0.19673256925640645;0.0;0.0;0.0;0.0;0.0;0.3137717280492623;0.3137717280492623;0.12755981097713553;0.37491855209107455;0.12755981097713553;0.12755981097713553;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.036692364793703955;0.19673256925640645;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.12755981097713553;0.0;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.19673256925640645;0.0;0.0;0.047799631016701725;0.19673256925640645;0.0;0.12755981097713553;0.0;0.19673256925640645;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.12755981097713553;0.12755981097713553;0.12755981097713553;0.0;0.047799631016701725
GO:0002223;0.2611260707055071;0.047799631016701725;0.1492331351584338;0.01468324974140624;0.0;0.2611260707055071;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.0;0.047799631016701725;0.47531348230829473;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.1492331351584338;0.20709043845653538;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.32510388282920627;0.01468324974140624;0.12659489728285286;0.11511873865597294;0.12659489728285286;0.1492331351584338;0.2052608479739753;0.20709043845653538;0.0;0.11511873865597294;0.047799631016701725;0.2052608479739753;0.32510388282920627;0.11511873865597294;0.0;0.11511873865597294;0.01468324974140624;0.0;0.01468324974140624;0.047799631016701725;0.11511873865597294;0.1492331351584338;0.11511873865597294;0.01468324974140624;0.38293538010001654;0.01468324974140624;0.047799631016701725;0.39057176820674416;0.11511873865597294;1.0;0.2052608479739753;0.042064647228987374;0.11511873865597294;0.39057176820674416;0.11511873865597294;0.047799631016701725;0.1492331351584338;0.21066859409381297;0.28985679281760435;0.11511873865597294;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.20709043845653538;0.047799631016701725;0.047799631016701725;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.21066859409381297;0.01468324974140624;0.2052608479739753;0.01468324974140624;0.01468324974140624;0.2052608479739753;0.20709043845653538;0.01468324974140624;0.12659489728285286;0.036692364793703955;0.29114835073653533;0.01468324974140624;0.01468324974140624;0.1492331351584338;0.12659489728285286;0.1492331351584338;0.01468324974140624;0.11511873865597294;0.01468324974140624;0.2611260707055071;0.01468324974140624;0.20709043845653538;0.20709043845653538;0.0;0.0;0.01468324974140624;0.20709043845653538;0.2052608479739753;0.0;0.01468324974140624;0.1492331351584338;0.11511873865597294;0.01468324974140624;0.047799631016701725;0.0;0.01468324974140624;0.047799631016701725;0.21066859409381297;0.01468324974140624;0.11511873865597294;0.01468324974140624;0.042064647228987374;0.01468324974140624;0.01468324974140624;0.2052608479739753;0.28985679281760435;0.20709043845653538;0.2052608479739753;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.20709043845653538;0.11511873865597294;0.21066859409381297;0.21066859409381297;0.01468324974140624;0.2052608479739753
GO:0007229;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.0;0.047799631016701725;0.12659489728285286;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.042064647228987374;0.01468324974140624;0.12659489728285286;0.047799631016701725;0.12659489728285286;0.047799631016701725;0.2052608479739753;0.01468324974140624;0.0;0.047799631016701725;0.047799631016701725;0.2052608479739753;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.01468324974140624;0.0;0.01468324974140624;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.2052608479739753;0.01468324974140624;0.047799631016701725;0.2052608479739753;0.047799631016701725;0.2052608479739753;1.0;0.042064647228987374;0.047799631016701725;0.2052608479739753;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.2052608479739753;0.01468324974140624;0.01468324974140624;0.2052608479739753;0.01468324974140624;0.01468324974140624;0.12659489728285286;0.036692364793703955;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.12659489728285286;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.2052608479739753;0.0;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.0;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.01468324974140624;0.01468324974140624;0.2052608479739753;0.047799631016701725;0.01468324974140624;0.2052608479739753;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.2052608479739753
