id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0045824	negative regulation of innate immune response	10	0.62	0.66	8.46	174.19
GO:0033273	response to vitamin	9	0.67	0.66	8.44	22.82
GO:0071398	cellular response to fatty acid	9	0.74	0.69	9.00	203.00
GO:0006024	glycosaminoglycan biosynthetic process	9	0.76	0.70	9.16	237.50
GO:0000060	protein import into nucleus, translocation	9	1.00	0.90	9.63	93.44
GO:0045471	response to ethanol	8	0.93	0.76	9.52	69.73
GO:0050805	negative regulation of synaptic transmission	8	0.68	0.69	8.78	101.85
GO:0002711	positive regulation of T cell mediated immunity	8	0.74	0.75	9.27	266.28
GO:0006954	inflammatory response	7	0.68	0.59	8.12	11.94
GO:0050999	regulation of nitric-oxide synthase activity	7	0.89	0.77	9.41	24.72
GO:0010883	regulation of lipid storage	7	0.79	0.68	9.12	20.47
GO:0006006	glucose metabolic process	6	0.71	0.68	8.57	34.68
GO:0086004	regulation of cardiac muscle cell contraction	6	0.71	0.75	9.31	77.56
GO:0045672	positive regulation of osteoclast differentiation	6	0.93	0.86	9.59	840.78
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	6	1.00	0.85	9.63	147.29
GO:0097421	liver regeneration	5	1.00	0.82	9.63	47.22
GO:0035176	social behavior	5	1.00	0.70	9.63	22.58
GO:0071333	cellular response to glucose stimulus	5	1.00	0.88	9.63	272.30
GO:0010460	positive regulation of heart rate	5	0.78	0.76	9.25	94.36
GO:0044130	negative regulation of growth of symbiont in host	4	1.00	0.85	9.63	102.69
GO:0043278	response to morphine	4	0.93	0.82	9.55	93.34
GO:1903140	regulation of establishment of endothelial barrier	4	0.89	0.82	9.47	90.35
GO:0071223	cellular response to lipoteichoic acid	4	1.00	0.82	9.63	155.88
GO:0045071	negative regulation of viral genome replication	4	0.89	0.82	9.47	85.24
GO:0050995	negative regulation of lipid catabolic process	4	0.77	0.73	9.07	114.83
GO:0010875	positive regulation of cholesterol efflux	4	1.00	0.90	9.63	184.01
GO:0050691	regulation of defense response to virus by host	4	0.89	0.80	9.47	72.39
GO:0032308	positive regulation of prostaglandin secretion	4	0.89	0.86	9.55	484.67
GO:0042311	vasodilation	3	0.79	0.77	9.15	40.37
GO:0010829	negative regulation of glucose transmembrane transport	3	0.89	0.80	9.53	65.67
GO:0051000	positive regulation of nitric-oxide synthase activity	3	1.00	0.85	9.63	123.23
GO:0042416	dopamine biosynthetic process	3	0.93	0.84	9.59	507.85
GO:0060559	positive regulation of calcidiol 1-monooxygenase activity	3	1.00	0.92	9.63	1344.96
GO:2000279	negative regulation of DNA biosynthetic process	3	0.80	0.77	9.43	829.32
GO:0033574	response to testosterone	3	0.93	0.76	9.53	91.04
GO:2000121	regulation of removal of superoxide radicals	3	0.83	0.76	9.49	93.21
GO:1901841	regulation of high voltage-gated calcium channel activity	2	0.89	0.88	9.53	231.63
GO:0006809	nitric oxide biosynthetic process	2	1.00	0.82	9.63	241.10
GO:0032375	negative regulation of cholesterol transport	2	0.80	0.77	9.27	149.43
GO:0071316	cellular response to nicotine	2	1.00	0.79	9.63	116.91
GO:0015012	heparan sulfate proteoglycan biosynthetic process	2	1.00	0.88	9.63	495.00
GO:0072679	thymocyte migration	2	0.89	0.82	9.53	31.85
GO:1900127	positive regulation of hyaluronan biosynthetic process	2	1.00	0.90	9.63	589.77
GO:0046827	positive regulation of protein export from nucleus	2	0.81	0.80	9.43	516.73
GO:0002925	positive regulation of humoral immune response mediated by circulating immunoglobulin	2	0.89	0.86	9.59	508.67
GO:0042559	pteridine-containing compound biosynthetic process	2	0.73	0.66	9.19	354.18
GO:2000010	positive regulation of protein localization to cell surface	2	1.00	0.85	9.63	73.71
GO:2000347	positive regulation of hepatocyte proliferation	1	1.00	0.85	9.63	189.10
GO:0010956	negative regulation of calcidiol 1-monooxygenase activity	1	1.00	0.92	9.63	1348.07
GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	1	0.87	0.88	9.55	280.44
GO:0043392	negative regulation of DNA binding	1	0.76	0.67	8.87	32.53
GO:0048711	positive regulation of astrocyte differentiation	1	0.93	0.88	9.59	472.10
GO:2000304	positive regulation of ceramide biosynthetic process	1	0.93	0.86	9.60	909.79
GO:0014050	negative regulation of glutamate secretion	1	0.93	0.86	9.59	415.45
GO:0008053	mitochondrial fusion	1	0.93	0.76	9.52	60.85
GO:0061048	negative regulation of branching involved in lung morphogenesis	1	0.93	0.82	9.56	172.03
GO:2000630	positive regulation of miRNA metabolic process	1	0.93	0.84	9.58	378.47
GO:0002876	positive regulation of chronic inflammatory response to antigenic stimulus	1	1.00	0.90	9.63	533.68
GO:2000866	positive regulation of estradiol secretion	1	1.00	0.90	9.63	439.70
GO:0045083	negative regulation of interleukin-12 biosynthetic process	1	1.00	0.88	9.63	836.02
GO:0045994	positive regulation of translational initiation by iron	1	1.00	0.92	9.63	1474.06
GO:0006198	cAMP catabolic process	1	1.00	0.93	9.63	5918.16
GO:0010693	negative regulation of alkaline phosphatase activity	1	1.00	0.92	9.63	315.72
GO:0060693	regulation of branching involved in salivary gland morphogenesis	1	0.87	0.76	9.37	94.00
GO:0035509	negative regulation of myosin-light-chain-phosphatase activity	1	1.00	0.93	9.63	1252.16
GO:2000173	negative regulation of branching morphogenesis of a nerve	1	1.00	0.85	9.63	148.91
GO:1901671	positive regulation of superoxide dismutase activity	1	1.00	0.90	9.63	578.38
GO:0050996	positive regulation of lipid catabolic process	1	0.72	0.71	8.86	114.23
GO:0032800	receptor biosynthetic process	1	0.83	0.74	9.32	73.96
GO:0048566	embryonic digestive tract development	1	0.93	0.76	9.49	33.61
GO:0051798	positive regulation of hair follicle development	1	0.83	0.74	9.38	137.71
GO:0071803	positive regulation of podosome assembly	1	1.00	0.88	9.63	306.35
GO:0033092	positive regulation of immature T cell proliferation in thymus	1	1.00	0.93	9.63	1868.46
