;GO:0007050;GO:0014064;GO:1901387;GO:0015031;GO:0006168;GO:0051091;GO:0042136;GO:0006886;GO:0043547;GO:0001666;GO:0070244;GO:0071650;GO:0046100;GO:0010811;GO:0018279;GO:0019367;GO:0034626;GO:0034625;GO:0030148;GO:1905077;GO:0060271;GO:0032482;GO:0051260;GO:0006178;GO:0021941;GO:0046621;GO:1904468;GO:0042147;GO:1900425;GO:0001881;GO:1903779;GO:0051610;GO:0071321;GO:0071641;GO:0010628;GO:0001516;GO:0032355;GO:0071644;GO:0018146;GO:0032310;GO:0006809;GO:0034498;GO:0034219;GO:0030334;GO:2000562;GO:0072659;GO:0008360;GO:0014003;GO:0045665;GO:0045787;GO:1903426;GO:0045666;GO:0042310;GO:1905403;GO:0045944;GO:0048739;GO:0099131;GO:0097067;GO:0002576;GO:0072086;GO:0051583;GO:0003429;GO:0070863;GO:2000774;GO:0035338;GO:0010951;GO:0032227;GO:0019547;GO:0035176;GO:0032263;GO:0006351;GO:0032264;GO:0050706;GO:0030041;GO:0090481;GO:0042761;GO:0009267;GO:0090160;GO:0006357;GO:0007517;GO:0019371;GO:0071300;GO:0001657;GO:0000050;GO:0045087;GO:0030032;GO:0035725;GO:2000666;GO:0016266;GO:0002829;GO:0055117;GO:0032456;GO:0031643
GO:0019547;0.005201947974912142;0.0;0.0;0.0;0.0068066964631317735;0.0;0.021325751130441585;0.0;0.0;0.0;0.0;0.0;0.02997444172452613;0.0;0.02997444172452613;0.06566271650905454;0.06566271650905454;0.06566271650905454;0.02997444172452613;0.0;0.005201947974912142;0.005201947974912142;0.005201947974912142;0.00680504173645972;0.0;0.0;0.0;0.0;0.0;0.021325751130441585;0.0;0.0;0.005201947974912142;0.0;0.0;0.04098063127639301;0.0;0.0;0.061379498456013405;0.0;0.021325751130441585;0.0;0.0;0.0;0.0;0.0;0.0;0.005201947974912142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005201947974912142;0.0;0.005201947974912142;0.005201947974912142;0.0;0.0;0.005201947974912142;0.0;0.0;0.021325751130441585;0.0;0.0;1.0;0.0;0.0011653049942492919;0.021325751130441585;0.002148389672077054;0.0;0.005201947974912142;0.0;0.06566271650905454;0.005201947974912142;0.0;0.0;0.0;0.06566271650905454;0.005201947974912142;0.0;0.02997444172452613;0.0;0.005201947974912142;0.0;0.0;0.02997444172452613;0.0;0.0;0.0;0.0
GO:0035176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032263;2.0223415704286786E-4;0.0;0.0;0.0;0.043562529097922555;0.0;0.0016140252269125728;0.0;0.0;0.0;0.0;0.0;0.006709162807263199;0.0;0.0011653049942492919;0.0016140252269125728;0.0016140252269125728;0.0016140252269125728;0.0028070117009568883;0.0;2.0223415704286786E-4;2.0223415704286786E-4;2.0223415704286786E-4;0.043562529097922555;0.0;0.0;0.0;0.0;0.0;8.290731325977325E-4;0.0;0.0;2.0223415704286786E-4;0.0;0.0;0.0016140252269125728;0.0;0.0;0.0028070117009568883;0.0;0.003629072883255328;0.0;0.0;0.0;0.0;0.0;0.0;2.0223415704286786E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0223415704286786E-4;0.0;2.0223415704286786E-4;2.0223415704286786E-4;0.0;0.0;2.0223415704286786E-4;0.0;0.0;0.0016140252269125728;0.0;0.0;0.0011653049942492919;0.0;1.0;0.01903973717844938;0.1862289969893514;0.0;2.0223415704286786E-4;0.0;0.0016140252269125728;2.0223415704286786E-4;0.0;0.0;0.0;8.290731325977325E-4;2.0223415704286786E-4;0.0;0.003629072883255328;0.0;2.0223415704286786E-4;0.0;0.0;0.0011653049942492919;0.0;0.0;0.0;0.0
GO:0006351;0.005791764842280598;0.0;0.0;0.0;0.11121355555074992;0.0;0.04622391538836184;0.0;0.0;0.0;0.0;0.0;0.16559752748776907;0.0;0.052364803152556746;0.04622391538836184;0.04622391538836184;0.04622391538836184;0.04622391538836184;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.11118651922884833;0.0;0.0;0.0;0.0;0.0;0.052364803152556746;0.0;0.0;0.005791764842280598;0.0;0.0;0.02591084712751767;0.0;0.0;0.06196769406433458;0.0;0.10393267409746573;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.0;0.04622391538836184;0.0;0.0;0.021325751130441585;0.0;0.01903973717844938;1.0;0.03510220492927147;0.0;0.005791764842280598;0.0;0.04622391538836184;0.005791764842280598;0.0;0.0;0.0;0.023743746809502336;0.005791764842280598;0.0;0.10393267409746573;0.0;0.005791764842280598;0.0;0.0;0.052364803152556746;0.0;0.0;0.0;0.0
GO:0032264;3.728446857056541E-4;0.0;0.0;0.0;0.08031312666245344;0.0;0.002975663148345682;0.0;0.0;0.0;0.0;0.0;0.012369204761448236;0.0;0.002148389672077054;0.002975663148345682;0.002975663148345682;0.002975663148345682;0.0051750871896161415;0.0;3.728446857056541E-4;3.728446857056541E-4;3.728446857056541E-4;0.08031312666245344;0.0;0.0;0.0;0.0;0.0;0.001528502979271103;0.0;0.0;3.728446857056541E-4;0.0;0.0;0.002975663148345682;0.0;0.0;0.0051750871896161415;0.0;0.006690662736430968;0.0;0.0;0.0;0.0;0.0;0.0;3.728446857056541E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.728446857056541E-4;0.0;3.728446857056541E-4;3.728446857056541E-4;0.0;0.0;3.728446857056541E-4;0.0;0.0;0.002975663148345682;0.0;0.0;0.002148389672077054;0.0;0.1862289969893514;0.03510220492927147;1.0;0.0;3.728446857056541E-4;0.0;0.002975663148345682;3.728446857056541E-4;0.0;0.0;0.0;0.001528502979271103;3.728446857056541E-4;0.0;0.006690662736430968;0.0;3.728446857056541E-4;0.0;0.0;0.002148389672077054;0.0;0.0;0.0;0.0
GO:0050706;0.0513281800939937;0.10562267433384571;0.007244945774934256;0.0;0.0;0.028659235217474235;0.021706624438464554;0.0;0.021706624438464554;0.0;0.0435808892056253;0.076008779928159;0.0;0.028788617098918043;0.0;0.0;0.0;0.0;0.0;0.15175735206826738;0.0;0.0513281800939937;0.0;0.0;0.03919603049673417;0.0513281800939937;0.14736655686225877;0.0;0.02004142153801836;0.0;0.0513281800939937;0.021706624438464554;0.0;0.076008779928159;0.028788617098918043;0.0;0.0;0.076008779928159;0.0;0.0;0.013966406344260251;0.0;0.0;0.0513281800939937;0.005553622648882451;0.0;0.0513281800939937;0.0;0.023547070532702778;0.0513281800939937;0.0513281800939937;0.02360482794317955;0.021706624438464554;0.0435808892056253;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.013255246152360583;0.0;0.07540427335894406;0.048536003472479876;0.0;0.01591452275163979;0.0513281800939937;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.03203300198081839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15175735206826738;0.0;0.028788617098918043;0.0513281800939937;0.0;0.038564387547518314
GO:0030041;0.0505928585439161;0.0;0.0;0.0;0.0011812757417682892;0.0;0.0505928585439161;0.0;0.0;0.0;0.0;0.0;0.013445026935581;0.0;0.010056652433780651;0.009275617217823412;0.009257940509643826;0.009257940509643826;0.014099223188677887;0.0;0.10858022921470956;0.0505928585439161;0.5479757221653321;0.0011809885703794164;0.0;0.0;0.0;0.0;0.0;0.0505928585439161;0.0;0.0;0.01030763551454608;0.0;0.0;0.003246577711256547;0.0;0.0;0.008106005261954125;0.0;0.013966406344260251;0.0;0.0;0.0;0.0;0.0;0.0;0.0505928585439161;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03231507191806546;0.0;0.030477824524970297;0.0505928585439161;0.0;0.0;0.15013944237516264;0.0;0.0;0.006730316273314591;0.0;0.0;0.005201947974912142;0.0;2.0223415704286786E-4;0.005791764842280598;3.728446857056541E-4;0.0;1.0;0.0;0.007372168368458625;0.02986064374668903;0.0;0.0;0.0;0.013295022933313314;0.016785930066481353;0.0;0.014674636684523786;0.0;0.19112899534778785;0.0;0.0;0.018849516140214347;0.0;0.0;0.0;0.0
GO:0090481;0.0;0.0;0.0;0.17254862787184114;0.0;0.0;0.0;0.1213438492266856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08831736197975437;0.0;0.0;0.0;0.07439344838674329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04906684117896076;0.0;0.07350288509002845;0.17254862787184114;0.0;0.0;0.051466723146699776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17254862787184114;0.0;0.11717288896268974;0.0;0.04325389399346017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0652170172474484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09645026620148733;0.0;0.0;0.0;0.0;0.11717288896268974;0.0
GO:0042761;0.007372168368458625;0.0;0.0;0.0;0.0094277290989461;0.0;0.05883707232115545;0.0;0.0;0.0;0.0;0.0;0.030222722079437467;0.0;0.030222722079437467;0.7878322077999794;0.7878322077999794;0.7878322077999794;0.09546108039021506;0.0;0.007372168368458625;0.007372168368458625;0.007372168368458625;0.00942543719201571;0.0;0.0;0.0;0.0;0.0;0.030222722079437467;0.0;0.0;0.007372168368458625;0.0;0.0;0.3469479206411867;0.0;0.0;0.08698664407479383;0.0;0.05883707232115545;0.0;0.0;0.0;0.0;0.0;0.0;0.007372168368458625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007372168368458625;0.0;0.007372168368458625;0.007372168368458625;0.0;0.0;0.007372168368458625;0.0;0.0;0.053714468461068816;0.0;0.0;0.06566271650905454;0.0;0.0016140252269125728;0.04622391538836184;0.002975663148345682;0.0;0.007372168368458625;0.0;1.0;0.007372168368458625;0.0;0.0;0.0;0.19928108662230798;0.007372168368458625;0.0;0.05883707232115545;0.0;0.007372168368458625;0.0;0.0;0.030222722079437467;0.0;0.0;0.0;0.0
GO:0009267;0.02986064374668903;0.0;0.0;0.0;0.0011812757417682892;0.0;0.02986064374668903;0.0;0.0;0.054447519468648314;0.0;0.0;0.013445026935581;0.0;0.010056652433780651;0.009275617217823412;0.009257940509643826;0.009257940509643826;0.014099223188677887;0.0;0.02445696203909456;0.02986064374668903;0.02986064374668903;0.0011809885703794164;0.0;0.0;0.0;0.0;0.0;0.02986064374668903;0.0;0.0;0.04142445904357607;0.0;0.0;0.003246577711256547;0.02986064374668903;0.0;0.008106005261954125;0.0;0.013966406344260251;0.0;0.0;0.0;0.0;0.0;0.0;0.02986064374668903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02986064374668903;0.0;0.12000434165080275;0.02986064374668903;0.0;0.0;0.02986064374668903;0.0;0.0;0.006730316273314591;0.0;0.0;0.005201947974912142;0.0;2.0223415704286786E-4;0.005791764842280598;3.728446857056541E-4;0.0;0.02986064374668903;0.0;0.007372168368458625;1.0;0.0;0.0;0.0;0.013295022933313314;0.06745951305379566;0.0;0.014674636684523786;0.054447519468648314;0.02986064374668903;0.0;0.0;0.018849516140214347;0.0;0.0;0.0;0.0
GO:0090160;0.0;0.0;0.0;0.0652170172474484;0.0;0.0;0.0;0.2591408950226554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29021572356692427;0.0;0.0;0.0;0.050518484991059175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03331990294053536;0.0;0.29021572356692427;0.0652170172474484;0.0;0.0;0.049556491938566406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0652170172474484;0.0;0.09603848586104793;0.0;0.029372495050288123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0652170172474484;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0652170172474484;0.0;0.0;0.0;0.0;0.2591408950226554;0.0
GO:0006357;0.03203300198081839;0.029313948395771793;0.0030969908971645744;0.0;0.0;0.8830926628372483;0.013546717268387652;0.0;0.013546717268387652;0.0;0.03203300198081839;0.01796646261110231;0.0;0.01796646261110231;0.0;0.0;0.0;0.0;0.0;0.010560619112505611;0.0;0.03203300198081839;0.0;0.0;0.03203300198081839;0.01796646261110231;0.010255068737912798;0.0;0.01796646261110231;0.0;0.01796646261110231;0.013546717268387652;0.0;0.01796646261110231;0.055239104915836015;0.0;0.0;0.01796646261110231;0.0;0.0;0.013546717268387652;0.0;0.0;0.03203300198081839;0.005553622648882451;0.0;0.03203300198081839;0.0;0.023547070532702778;0.03203300198081839;0.09162423677242502;0.02360482794317955;0.013546717268387652;0.03203300198081839;0.16980440134560842;0.0;0.0;0.0;0.0;0.0;0.013255246152360583;0.0;0.011557261284589422;0.03203300198081839;0.0;0.04552042926197002;0.03203300198081839;0.0;0.0;0.0;0.0;0.0;0.03203300198081839;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010560619112505611;0.0;0.01796646261110231;0.01796646261110231;0.0;0.03203300198081839
GO:0007517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1893989902817693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061979011240715885;0.0;0.0;0.0;0.0;0.0;0.04414213935061768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.1749207455579635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0019371;0.013295022933313314;0.0;0.0;0.0;0.004842722881288291;0.0;0.05450388041494049;0.0;0.0;0.0;0.0;0.0;0.05450388041494049;0.0;0.04122795307497824;0.25073424613699025;0.2502564174388552;0.2502564174388552;0.1501117376372292;0.0;0.013295022933313314;0.013295022933313314;0.013295022933313314;0.004841545602007448;0.0;0.0;0.0;0.0;0.0;0.05450388041494049;0.0;0.0;0.01030763551454608;0.0;0.0;0.09037097131476156;0.0;0.0;0.09564542741682319;0.0;0.05450388041494049;0.0;0.0;0.0;0.0;0.0;0.0;0.013295022933313314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013295022933313314;0.0;0.013295022933313314;0.013295022933313314;0.0;0.0;0.013295022933313314;0.0;0.0;0.027591404328931635;0.0;0.0;0.06566271650905454;0.0;8.290731325977325E-4;0.023743746809502336;0.001528502979271103;0.0;0.013295022933313314;0.0;0.19928108662230798;0.013295022933313314;0.0;0.0;0.0;1.0;0.013295022933313314;0.0;0.05450388041494049;0.0;0.013295022933313314;0.0;0.0;0.05450388041494049;0.0;0.0;0.0;0.0
GO:0071300;0.016785930066481353;0.0;0.0;0.0;0.0011812757417682892;0.0;0.016785930066481353;0.0;0.0;0.016785930066481353;0.0;0.0;0.013445026935581;0.0;0.010056652433780651;0.009275617217823412;0.009257940509643826;0.009257940509643826;0.014099223188677887;0.0;0.016785930066481353;0.016785930066481353;0.016785930066481353;0.0011809885703794164;0.0;0.0;0.0;0.0;0.0;0.016785930066481353;0.0;0.0;0.1296195018252135;0.0;0.0;0.003246577711256547;0.06639221692036484;0.0;0.008106005261954125;0.0;0.013966406344260251;0.0;0.0;0.0;0.0;0.0;0.0;0.016785930066481353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016785930066481353;0.0;0.2076732653786749;0.016785930066481353;0.0;0.0;0.016785930066481353;0.0;0.0;0.006730316273314591;0.0;0.0;0.005201947974912142;0.0;2.0223415704286786E-4;0.005791764842280598;3.728446857056541E-4;0.0;0.016785930066481353;0.0;0.007372168368458625;0.06745951305379566;0.0;0.0;0.0;0.013295022933313314;1.0;0.0;0.014674636684523786;0.016785930066481353;0.016785930066481353;0.0;0.0;0.016785930066481353;0.0;0.0;0.0;0.0
GO:0001657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1749207455579635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061979011240715885;0.0;0.0;0.0;0.0;0.0;0.04414213935061768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1749207455579635;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000050;0.014674636684523786;0.0;0.0;0.0;0.021197881825620157;0.0;0.11711787044746094;0.0;0.0;0.0;0.0;0.0;0.10661822076660486;0.0;0.05794801173982584;0.07402844506419437;0.07388736774398394;0.07388736774398394;0.1956973294903511;0.0;0.014674636684523786;0.014674636684523786;0.014674636684523786;0.02119272856211886;0.0;0.0;0.0;0.0;0.0;0.060159703898055264;0.0;0.0;0.01030763551454608;0.0;0.0;0.02591084712751767;0.0;0.0;0.11251141721573873;0.0;0.2506258452163264;0.0;0.0;0.0;0.0;0.0;0.0;0.014674636684523786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014674636684523786;0.0;0.014674636684523786;0.014674636684523786;0.0;0.0;0.014674636684523786;0.0;0.0;0.053714468461068816;0.0;0.0;0.02997444172452613;0.0;0.003629072883255328;0.10393267409746573;0.006690662736430968;0.0;0.014674636684523786;0.0;0.05883707232115545;0.014674636684523786;0.0;0.0;0.0;0.05450388041494049;0.014674636684523786;0.0;1.0;0.0;0.014674636684523786;0.0;0.0;0.08455756271500979;0.0;0.0;0.0;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23195601482595105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01030763551454608;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030477824524970297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054447519468648314;0.0;0.0;0.0;0.0;0.016785930066481353;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030032;0.043050513132991935;0.0;0.0;0.0;0.0011812757417682892;0.0;0.043050513132991935;0.0;0.0;0.0;0.0;0.0;0.013445026935581;0.0;0.010056652433780651;0.009275617217823412;0.009257940509643826;0.009257940509643826;0.014099223188677887;0.0;0.405710169171134;0.043050513132991935;0.19112899534778785;0.0011809885703794164;0.0;0.0;0.0;0.0;0.0;0.043050513132991935;0.0;0.0;0.01030763551454608;0.0;0.0;0.003246577711256547;0.0;0.0;0.008106005261954125;0.0;0.013966406344260251;0.0;0.0;0.0;0.0;0.0;0.0;0.043050513132991935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03231507191806546;0.0;0.030477824524970297;0.043050513132991935;0.0;0.0;0.14642652419748617;0.0;0.0;0.006730316273314591;0.0;0.0;0.005201947974912142;0.0;2.0223415704286786E-4;0.005791764842280598;3.728446857056541E-4;0.0;0.19112899534778785;0.0;0.007372168368458625;0.02986064374668903;0.0;0.0;0.0;0.013295022933313314;0.016785930066481353;0.0;0.014674636684523786;0.0;1.0;0.0;0.0;0.018849516140214347;0.0;0.0;0.0;0.0
GO:0035725;0.0;0.0;0.0;0.06549664562063465;0.0;0.0;0.0;0.06549664562063465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06549664562063465;0.0;0.0;0.0;0.08183152171898991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04906684117896076;0.0;0.06549664562063465;0.09645026620148733;0.0;0.0;0.02955738551897129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24527006217838024;0.0;0.06549664562063465;0.0;0.047578544112594975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09645026620148733;0.0;0.0;0.0652170172474484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.06549664562063465;0.0
GO:2000666;0.03174412406570542;0.038051538408413674;0.007244945774934256;0.0;0.0;0.010560619112505611;0.004466072876401372;0.0;0.004466072876401372;0.0;0.03174412406570542;0.058832644091078086;0.0;0.005923171626204141;0.0;0.0;0.0;0.0;0.0;0.729452219536588;0.0;0.010560619112505611;0.0;0.0;0.03174412406570542;0.031414011137546556;0.7083469797251237;0.0;0.010560619112505611;0.0;0.010560619112505611;0.004466072876401372;0.0;0.058832644091078086;0.005923171626204141;0.0;0.0;0.058832644091078086;0.0;0.0;0.004466072876401372;0.0;0.0;0.010560619112505611;0.016693612798843606;0.0;0.010560619112505611;0.0;0.03174412406570542;0.010560619112505611;0.010560619112505611;0.010560619112505611;0.004466072876401372;0.03174412406570542;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.004466072876401372;0.0;0.03864518084831939;0.010560619112505611;0.0;0.03174412406570542;0.03174412406570542;0.0;0.0;0.0;0.0;0.0;0.15175735206826738;0.0;0.0;0.0;0.0;0.0;0.010560619112505611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.010560619112505611;0.010560619112505611;0.0;0.010560619112505611
GO:0016266;0.018849516140214347;0.0;0.0;0.0;0.0068066964631317735;0.0;0.07727491548822002;0.0;0.0;0.0;0.0;0.0;0.07747235810678468;0.0;0.5198913791708855;0.03802604434387523;0.037953577437004705;0.037953577437004705;0.08124193972494517;0.0;0.018849516140214347;0.018849516140214347;0.018849516140214347;0.00680504173645972;0.0;0.0;0.0;0.0;0.0;0.17042321797972007;0.0;0.0;0.01030763551454608;0.0;0.0;0.013309573380934307;0.0;0.0;0.04670807618894915;0.0;0.05725626386898747;0.0;0.0;0.0;0.0;0.0;0.0;0.018849516140214347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018849516140214347;0.0;0.018849516140214347;0.018849516140214347;0.0;0.0;0.018849516140214347;0.0;0.0;0.027591404328931635;0.0;0.0;0.02997444172452613;0.0;0.0011653049942492919;0.052364803152556746;0.002148389672077054;0.0;0.018849516140214347;0.0;0.030222722079437467;0.018849516140214347;0.0;0.0;0.0;0.05450388041494049;0.016785930066481353;0.0;0.08455756271500979;0.0;0.018849516140214347;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0002829;0.07319346209699437;0.016441417452906518;0.0030969908971645744;0.0;0.0;0.01607420616731041;0.030953425392854762;0.0;0.030953425392854762;0.0;0.0435808892056253;0.07319346209699437;0.0;0.04105227480491002;0.0;0.0;0.0;0.0;0.0;0.010560619112505611;0.0;0.04105227480491002;0.0;0.0;0.03919603049673417;0.054190221913055496;0.010255068737912798;0.0;0.10566406848001528;0.0;0.04105227480491002;0.02279802763280249;0.0;0.07319346209699437;0.04105227480491002;0.0;0.0;0.07319346209699437;0.0;0.0;0.013966406344260251;0.0;0.0;0.04105227480491002;0.01582572210070623;0.0;0.04105227480491002;0.0;0.023547070532702778;0.04105227480491002;0.04105227480491002;0.013239322962505668;0.030953425392854762;0.0435808892056253;0.0030507844279764845;0.0;0.0;0.0;0.0;0.0;0.013255246152360583;0.0;0.011557261284589422;0.048536003472479876;0.0;0.01591452275163979;0.05860390835298841;0.0;0.0;0.0;0.0;0.0;0.028788617098918043;0.0;0.0;0.0;0.0;0.0;0.01796646261110231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010560619112505611;0.0;1.0;0.04105227480491002;0.0;0.021629743831297506
GO:0055117;0.08029877479796062;0.016441417452906518;0.0030969908971645744;0.0;0.0;0.01607420616731041;0.054169420788167694;0.0;0.06825029425055588;0.0;0.024443366779683104;0.08983007653707757;0.0;0.12081371733516813;0.0;0.0;0.0;0.0;0.0;0.010560619112505611;0.0;0.12081371733516813;0.0;0.0;0.03919603049673417;0.054190221913055496;0.010255068737912798;0.0;0.02004142153801836;0.0;0.4368364896017364;0.02279802763280249;0.0;0.08983007653707757;0.07595466202205571;0.0;0.0;0.08983007653707757;0.0;0.0;0.013966406344260251;0.0;0.0;0.12081371733516813;0.003114879889717047;0.0;0.10690215883659161;0.0;0.023547070532702778;0.10586724883426228;0.10525367384786631;0.02360482794317955;0.08486199080625037;0.024443366779683104;0.0030507844279764845;0.0;0.0;0.0;0.0;0.0;0.013255246152360583;0.0;0.011557261284589422;0.027222559165788276;0.0;0.008926034411701067;0.032869380425815865;0.0;0.0;0.0;0.0;0.0;0.0513281800939937;0.0;0.0;0.0;0.0;0.0;0.01796646261110231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010560619112505611;0.0;0.04105227480491002;1.0;0.0;0.05710765588797021
GO:0032456;0.0;0.0;0.0;0.1370166050935565;0.0;0.0;0.0;0.3274224225025109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.558526320575773;0.0;0.0;0.0;0.050518484991059175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03331990294053536;0.0;0.4648383402852134;0.1523412019802128;0.0;0.0;0.08666009951937478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1523412019802128;0.0;0.2243374350734223;0.0;0.029372495050288123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11717288896268974;0.0;0.0;0.2591408950226554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06549664562063465;0.0;0.0;0.0;0.0;1.0;0.0
