ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0035166;post-embryonic hemopoiesis;6.0;0.9326813400603323;0.7894609826203107;9.4949928598676;35.890675140735624;8.67846133901236;0.0012012285974498564;0.7669372290569613;[KLF4]
GO:0015793;glycerol transport;7.0;1.0;0.8509193652572005;9.628524252492122;38.31975435487899;7.9853141584524145;0.0012825276927178712;0.7592887026755414;[AQP9, AQP1]
GO:1902311;regulation of copper ion transmembrane transport;8.0;0.8933024483968273;0.8216512241984136;9.446202695698167;56.266460488832536;9.777073627680469;0.0018831877960343868;0.875;[SLC31A2]
GO:1901224;positive regulation of NIK/NF-kappaB signaling;8.0;0.9326813400603323;0.8413406700301662;9.571365838652174;238.82315740091596;5.572381008289503;0.007993196151321231;0.6599718239061428;[TNF, HAVCR2, IL18, ACTN4, GREM1, IL23A, IL1B, CHI3L1, TLR7, TLR6, TLR4, TLR2, NOD2, CCL19, CD14, TNFSF14, TNFRSF10B, EIF2AK2, NLRP12, CD27, IL18R1]
GO:1901223;negative regulation of NIK/NF-kappaB signaling;8.0;1.0;0.875;9.628524252492122;239.1998693179246;6.686031174322154;0.008005804360164796;0.7169239451870815;[NLRC3, NLRP12, NLRP3]
GO:0060369;positive regulation of Fc receptor mediated stimulatory signaling pathway;7.0;0.9326813400603323;0.8172600352873667;9.577230958104572;294.1477435792768;8.390779266560578;0.009844860261815976;0.7800242071602487;[LYN]
GO:0002244;hematopoietic progenitor cell differentiation;4.0;0.811012628672052;0.655506314336026;8.935377071932177;21.066225782797595;5.395046993006588;7.050676185779127E-4;0.5259029541176994;[TOP2A, SPI1, TNFRSF13B, SOX4, PDGFRA, ESCO2, KIT, HOXB4, HOXB3, RBM47, PLD4, GATA3, JAM3, TGFB1, ACE, INHBA, PTPRC, BCL2, PTPN6]
GO:0005986;sucrose biosynthetic process;7.0;1.0;0.8509193652572005;9.628524252492122;323.9113917813964;9.083926447120524;0.010841022781596602;0.8154717862087246;[FBP1]
GO:0002479;antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent;6.0;1.0;0.8231203125901445;9.628524252492122;33.24930607151726;6.518977089658987;0.0011128243517809471;0.6565011041187423;[CHUK, ITGB5, TAP1, CD36, FCGR1A, FCGR1B]
GO:0030947;regulation of vascular endothelial growth factor receptor signaling pathway;6.0;0.8933024483968273;0.7697715367885581;9.427853557029971;67.94038154209638;6.409777797693995;0.002273903427840277;0.6509166472493662;[ITGB3, MYOF, HHEX, HGS, IL1B, NEDD4, EMILIN1]
GO:2001204;regulation of osteoclast development;9.0;0.8933024483968273;0.8428918493787028;9.510741216835738;200.3946012839482;7.292166977892469;0.006707026961541477;0.769162383550154;[TYROBP, TNFSF11, LILRB1, LTF, FBN1]
GO:2001205;negative regulation of osteoclast development;10.0;1.0;0.9152410118609203;9.628524252492122;1250.359070569308;8.16763571524637;0.041848392841848644;0.8329342821725234;[LILRB1, LTF, FBN1]
GO:0071499;cellular response to laminar fluid shear stress;5.0;0.9326813400603323;0.7565816818910864;9.523163736834295;52.23891675539742;7.8311634786251565;0.0017483895318303475;0.6907270763441554;[KLF4]
GO:0071258;cellular response to gravity;5.0;1.0;0.7902410118609202;9.628524252492122;37.20981579086828;9.777073627680469;0.0012453790478602876;0.7902410118609202;[PTAFR]
GO:2000110;negative regulation of macrophage apoptotic process;9.0;1.0;0.896240625180289;9.628524252492122;256.26138950429646;7.9853141584524145;0.008576838086431384;0.8046099625986299;[GHSR, CCL5, IRF7, NOD2, CCR5]
