;GO:0009790;GO:0016525;GO:0061333;GO:0008584;GO:0032570;GO:0046854;GO:0045766;GO:0002244;GO:0000187;GO:0030823;GO:0045893;GO:0001701;GO:2000353;GO:2001205;GO:0034504;GO:0019800;GO:2000491;GO:0036120;GO:0048008;GO:0045652;GO:0007266;GO:0051895;GO:0048015;GO:0071363;GO:0045780;GO:0048013;GO:0071364;GO:0010544;GO:0018146;GO:0018149;GO:2000249;GO:0034614;GO:0034976;GO:0051897;GO:0035025;GO:0006024;GO:0002581;GO:0038091;GO:0002576;GO:0071394;GO:0000165;GO:0007229;GO:0034605;GO:0051781;GO:0010757;GO:0048146;GO:0019221;GO:0003429;GO:0010759;GO:0010754;GO:2000379;GO:2001223;GO:0010751;GO:0008210;GO:0022617;GO:0044344;GO:0048701;GO:0006710;GO:0071260;GO:1990314;GO:2001237;GO:0050900;GO:0010763;GO:0007050;GO:0007171;GO:0040037;GO:0045727;GO:0007179;GO:0048557;GO:0045840;GO:0060326;GO:0031954;GO:0006518;GO:0030509;GO:0048685;GO:0042340;GO:0033574;GO:0051965;GO:0007186;GO:0043552;GO:0060437;GO:0043434;GO:0030855;GO:0032914;GO:0071560;GO:0002605;GO:0032355;GO:0035987;GO:0010469;GO:0033327;GO:0006986;GO:0043687;GO:0071230;GO:2000739;GO:1904707;GO:2001027;GO:0071356;GO:0014911;GO:0050777;GO:0050776;GO:0007043;GO:0045995;GO:0061304;GO:2000866;GO:0045089;GO:0070374;GO:0006508;GO:0032695;GO:0014068;GO:0021957;GO:0015031;GO:0046697;GO:0090051;GO:0042535;GO:0001666;GO:0032967;GO:0010812;GO:0010811;GO:0070208;GO:1902043;GO:0035793;GO:0016239;GO:0035790;GO:0000902;GO:0042542;GO:0032836;GO:0032956;GO:0030539;GO:0035789;GO:0016485;GO:0043406;GO:0045944;GO:0001890;GO:0048661;GO:0050730;GO:0071670;GO:0001649;GO:0010596;GO:0048545;GO:0043536;GO:0090280;GO:0007517;GO:1902618;GO:1990830;GO:0071300;GO:0031960;GO:0032496;GO:0030199;GO:0030511;GO:0071306;GO:0018108;GO:0023019;GO:0046777;GO:0009749;GO:0032526;GO:0048048;GO:0043154;GO:0043032;GO:0055003;GO:0090263;GO:0090141;GO:0038063;GO:0046426;GO:0032516;GO:0010748;GO:0010863;GO:0030334;GO:0050920;GO:0050921;GO:0048050;GO:0030335;GO:0035583;GO:0060981;GO:0033280;GO:0035582;GO:0051591;GO:1903588;GO:1903225;GO:0006469;GO:0000122;GO:0030206;GO:0010718;GO:1900747;GO:0030208;GO:0009968;GO:0030207;GO:0045112;GO:0001569;GO:0010952;GO:0010951;GO:0051901;GO:2000573;GO:0051918;GO:0006351;GO:0044267;GO:0060857;GO:0007204;GO:0043066;GO:0043065
GO:0003429;0.10526315789473684;0.0;0.21052631578947367;0.09090909090909094;0.0;0.0625;0.0;0.23529411764705888;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.04878048780487809;0.0;0.07407407407407407;0.08695652173913049;0.0;0.08695652173913049;0.0;0.09090909090909094;0.08695652173913049;0.0;0.08695652173913049;0.07407407407407407;0.0;0.050000000000000044;0.06896551724137934;0.0;0.07407407407407407;0.09999999999999998;0.0;0.0;0.0;0.0;0.06666666666666665;0.08333333333333337;0.05714285714285716;0.05128205128205132;0.09523809523809523;0.08695652173913049;0.0;0.0;0.0;0.09523809523809523;1.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.21052631578947367;0.07407407407407407;0.19999999999999996;0.05714285714285716;0.08333333333333337;0.05555555555555558;0.0;0.09523809523809523;0.0;0.08333333333333337;0.06779661016949157;0.0;0.0;0.08695652173913049;0.2222222222222222;0.0;0.09090909090909094;0.0;0.08695652173913049;0.05128205128205132;0.0;0.050000000000000044;0.0;0.0;0.09999999999999998;0.0;0.09999999999999998;0.0;0.23529411764705888;0.0;0.07407407407407407;0.0;0.0;0.23529411764705888;0.0;0.21052631578947367;0.0;0.06896551724137934;0.06060606060606055;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.19999999999999996;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.04166666666666663;0.0;0.08333333333333337;0.5;0.0;0.26315789473684215;0.0;0.08333333333333337;0.09090909090909094;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.07999999999999996;0.23529411764705888;0.0;0.0;0.0;0.0;0.10526315789473684;0.08333333333333337;0.07999999999999996;0.06896551724137934;0.0;0.0;0.19999999999999996;0.0;0.052631578947368474;0.05714285714285716;0.09999999999999998;0.06060606060606055;0.0;0.0;0.19999999999999996;0.0;0.0;0.18518518518518523;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.050000000000000044;0.0;0.0;0.04255319148936165;0.0;0.050000000000000044;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.04761904761904767;0.07999999999999996;0.19999999999999996;0.05882352941176472;0.0;0.0
GO:0010759;0.0;0.06976744186046513;0.0;0.0;0.0;0.0;0.09756097560975607;0.0;0.09999999999999998;0.09302325581395354;0.10169491525423724;0.0;0.14634146341463417;0.08771929824561409;0.0;0.0;0.17142857142857137;0.0;0.10810810810810811;0.13157894736842102;0.10810810810810811;0.08163265306122447;0.11111111111111116;0.0;0.09999999999999998;0.10810810810810811;0.0;0.11111111111111116;0.0;0.0;0.10810810810810811;0.0;0.0;0.19512195121951215;0.1777777777777778;0.0;0.10810810810810811;0.1428571428571429;0.0;0.0;0.07547169811320753;0.11428571428571432;0.0;0.18181818181818177;0.0714285714285714;0.17142857142857137;0.11428571428571432;0.0;1.0;0.11363636363636365;0.16216216216216217;0.17307692307692313;0.11363636363636365;0.045454545454545414;0.0;0.0;0.0;0.039215686274509776;0.0;0.0;0.09999999999999998;0.0;0.4545454545454546;0.10526315789473684;0.0821917808219178;0.11363636363636365;0.10344827586206895;0.10810810810810811;0.0;0.1333333333333333;0.0;0.1071428571428571;0.0;0.07547169811320753;0.07317073170731703;0.0;0.0;0.1333333333333333;0.11764705882352944;0.10344827586206895;0.0;0.0;0.0;0.10256410256410253;0.0;0.10810810810810811;0.0;0.0;0.13888888888888884;0.0;0.0;0.0;0.0;0.11428571428571432;0.16216216216216217;0.25;0.0;0.4545454545454546;0.13888888888888884;0.15625;0.0;0.08571428571428574;0.0;0.13725490196078427;0.21052631578947367;0.12121212121212122;0.0;0.07894736842105265;0.19512195121951215;0.0;0.0;0.0;0.15517241379310343;0.09999999999999998;0.0;0.10256410256410253;0.10810810810810811;0.11428571428571432;0.0;0.16326530612244894;0.2941176470588235;0.13953488372093026;0.10526315789473684;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.10256410256410253;0.09836065573770492;0.0;0.17142857142857137;0.09090909090909094;0.0;0.0;0.2093023255813954;0.0;0.3846153846153846;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.05882352941176472;0.21621621621621623;0.0;0.19512195121951215;0.1428571428571429;0.10526315789473684;0.10869565217391308;0.09375;0.07407407407407407;0.046511627906976716;0.25;0.1875;0.34375;0.0;0.4375;0.08771929824561409;0.0;0.0;0.07042253521126762;0.0;0.07407407407407407;0.08510638297872342;0.06060606060606055;0.0625;0.0;0.15000000000000002;0.10869565217391308;0.0;0.125;0.0;0.0;0.0;0.11111111111111116;0.06896551724137934;0.12195121951219512;0.1132075471698113;0.16326530612244894;0.0;0.0;0.0;0.040000000000000036;0.10256410256410253;0.16216216216216217
GO:0010754;0.0;0.14814814814814814;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.140625;0.1428571428571429;0.08695652173913049;0.0;0.1428571428571429;0.14634146341463417;0.0;0.0;0.18181818181818177;0.0;0.18181818181818177;0.16666666666666663;0.18181818181818177;0.1875;0.19047619047619047;0.0;0.11538461538461542;0.18181818181818177;0.0;0.21621621621621623;0.0;0.0;0.18181818181818177;0.0;0.0;0.36;0.31034482758620685;0.0;0.18181818181818177;0.13793103448275867;0.0;0.0;0.10526315789473684;0.19999999999999996;0.0;0.19999999999999996;0.15384615384615385;0.18181818181818177;0.19999999999999996;0.0;0.11363636363636365;1.0;0.16666666666666663;0.15000000000000002;0.8888888888888888;0.06896551724137934;0.0;0.0;0.0;0.05555555555555558;0.0;0.0;0.5384615384615384;0.0;0.13793103448275867;0.2857142857142857;0.06666666666666665;0.7;0.0888888888888889;0.18181818181818177;0.0;0.125;0.0;0.09302325581395354;0.0;0.10526315789473684;0.12307692307692308;0.0;0.0;0.125;0.21052631578947367;0.0888888888888889;0.0;0.0;0.0;0.12;0.0;0.18181818181818177;0.0;0.0;0.4444444444444444;0.0;0.0;0.0;0.0;0.19999999999999996;0.16666666666666663;0.21621621621621623;0.0;0.13793103448275867;0.30000000000000004;0.2222222222222222;0.0;0.15000000000000002;0.0;0.16216216216216217;0.14814814814814814;0.18000000000000005;0.0;0.18181818181818177;0.36;0.0;0.0;0.0;0.13043478260869568;0.08510638297872342;0.0;0.12;0.30000000000000004;0.1428571428571429;0.0;0.23529411764705888;0.08510638297872342;0.1333333333333333;0.17391304347826086;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.14516129032258063;0.08333333333333337;0.0;0.18181818181818177;0.13793103448275867;0.0;0.0;0.19354838709677424;0.0;0.11428571428571432;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27586206896551724;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.11764705882352944;0.15384615384615385;0.0;0.3076923076923077;0.13793103448275867;0.17391304347826086;0.8;0.07843137254901966;0.10256410256410253;0.0714285714285714;0.19047619047619047;0.21052631578947367;0.16666666666666663;0.0;0.14814814814814814;0.4242424242424242;0.0;0.0;0.2978723404255319;0.0;0.16216216216216217;0.19999999999999996;0.12244897959183676;0.12765957446808507;0.0;0.14814814814814814;0.6363636363636364;0.0;0.7647058823529411;0.0;0.0;0.0;0.09756097560975607;0.14634146341463417;0.14814814814814814;0.09999999999999998;0.1351351351351351;0.0;0.0;0.0;0.05714285714285716;0.2727272727272727;0.16666666666666663
GO:2000379;0.0;0.13636363636363635;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.17543859649122806;0.30000000000000004;0.2941176470588235;0.0;0.30000000000000004;0.10810810810810811;0.0;0.0;0.4285714285714286;0.0;0.25;0.2222222222222222;0.25;0.1428571428571429;0.2666666666666667;0.0;0.21052631578947367;0.25;0.0;0.11428571428571432;0.0;0.0;0.25;0.0;0.0;0.2727272727272727;0.23076923076923073;0.0;0.17647058823529416;0.2857142857142857;0.0;0.0;0.125;0.2857142857142857;0.0;0.5;0.18181818181818177;0.4285714285714286;0.2857142857142857;0.0;0.16216216216216217;0.16666666666666663;1.0;0.11111111111111116;0.16666666666666663;0.08695652173913049;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.1333333333333333;0.0;0.2857142857142857;0.23529411764705888;0.20833333333333337;0.16666666666666663;0.303030303030303;0.25;0.0;0.25;0.0;0.32258064516129037;0.0;0.19999999999999996;0.06349206349206349;0.0;0.0;0.25;0.3076923076923077;0.303030303030303;0.0;0.0;0.0;0.2222222222222222;0.0;0.17647058823529416;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.2857142857142857;0.375;0.11428571428571432;0.0;0.2857142857142857;0.17647058823529416;0.23076923076923073;0.0;0.2142857142857143;0.0;0.19354838709677424;0.19047619047619047;0.2325581395348837;0.0;0.17647058823529416;0.2727272727272727;0.0;0.0;0.0;0.09523809523809523;0.2857142857142857;0.0;0.375;0.25;0.2857142857142857;0.0;0.19999999999999996;0.15384615384615385;0.5555555555555556;0.23529411764705888;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.18181818181818177;0.2777777777777778;0.0;0.4285714285714286;0.2857142857142857;0.0;0.0;0.14814814814814814;0.0;0.2222222222222222;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.1333333333333333;0.33333333333333337;0.0;0.2727272727272727;0.2857142857142857;0.23529411764705888;0.15384615384615385;0.2564102564102564;0.08823529411764708;0.09090909090909094;0.2666666666666667;0.2142857142857143;0.2222222222222222;0.0;0.3157894736842105;0.10810810810810811;0.0;0.0;0.12244897959183676;0.0;0.12121212121212122;0.15384615384615385;0.13953488372093026;0.14634146341463417;0.0;0.3157894736842105;0.15384615384615385;0.0;0.19999999999999996;0.0;0.0;0.0;0.3448275862068966;0.17142857142857137;0.25;0.3571428571428571;0.125;0.0;0.0;0.0;0.06896551724137934;0.2222222222222222;0.375
GO:2001223;0.0;0.2647058823529411;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.04938271604938271;0.09999999999999998;0.06896551724137934;0.0;0.09999999999999998;0.34090909090909094;0.0;0.0;0.11764705882352944;0.0;0.11764705882352944;0.25;0.11764705882352944;0.13636363636363635;0.12121212121212122;0.0;0.10810810810810811;0.11764705882352944;0.0;0.16326530612244894;0.0;0.0;0.11764705882352944;0.0;0.0;0.09523809523809523;0.08695652173913049;0.0;0.11764705882352944;0.09756097560975607;0.0;0.0;0.07999999999999996;0.125;0.0;0.125;0.11764705882352944;0.11764705882352944;0.125;0.0;0.17307692307692313;0.15000000000000002;0.11111111111111116;1.0;0.15000000000000002;0.04878048780487809;0.0;0.0;0.0;0.04166666666666663;0.0;0.0;0.13043478260869568;0.0;0.25;0.18181818181818177;0.05555555555555558;0.15000000000000002;0.07017543859649122;0.11764705882352944;0.0;0.09090909090909094;0.0;0.07272727272727275;0.0;0.07999999999999996;0.28787878787878785;0.0;0.0;0.19999999999999996;0.12903225806451613;0.07017543859649122;0.0;0.0;0.0;0.11111111111111116;0.0;0.11764705882352944;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.19999999999999996;0.11111111111111116;0.42500000000000004;0.0;0.25;0.11764705882352944;0.09677419354838712;0.0;0.2068965517241379;0.0;0.09999999999999998;0.07499999999999996;0.05970149253731338;0.0;0.1875;0.09523809523809523;0.0;0.0;0.0;0.4545454545454546;0.08620689655172409;0.0;0.08108108108108103;0.1875;0.09090909090909094;0.0;0.07999999999999996;0.23529411764705888;0.09523809523809523;0.11428571428571432;0.0;0.0;0.0;0.12121212121212122;0.0;0.0;0.0;0.05063291139240511;0.06666666666666665;0.0;0.11764705882352944;0.09756097560975607;0.0;0.0;0.53125;0.0;0.24390243902439024;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0888888888888889;0.0;0.0;0.12903225806451613;0.0;0.0;0.0;0.0;0.09523809523809523;0.10526315789473684;0.0;0.09523809523809523;0.125;0.11428571428571432;0.1428571428571429;0.06349206349206349;0.09999999999999998;0.050000000000000044;0.27586206896551724;0.12903225806451613;0.11111111111111116;0.0;0.2647058823529411;0.1132075471698113;0.0;0.0;0.08955223880597019;0.0;0.25;0.37142857142857144;0.09836065573770492;0.10169491525423724;0.0;0.22857142857142854;0.1428571428571429;0.0;0.16666666666666663;0.0;0.0;0.0;0.07547169811320753;0.1132075471698113;0.10256410256410253;0.07692307692307687;0.10204081632653061;0.0;0.0;0.0;0.04255319148936165;0.17647058823529416;0.11111111111111116
GO:0010751;0.0;0.14814814814814814;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.140625;0.1428571428571429;0.08695652173913049;0.0;0.1428571428571429;0.14634146341463417;0.0;0.0;0.18181818181818177;0.0;0.18181818181818177;0.16666666666666663;0.18181818181818177;0.1875;0.19047619047619047;0.0;0.11538461538461542;0.18181818181818177;0.0;0.21621621621621623;0.0;0.0;0.18181818181818177;0.0;0.0;0.36;0.31034482758620685;0.0;0.18181818181818177;0.13793103448275867;0.0;0.0;0.10526315789473684;0.19999999999999996;0.0;0.19999999999999996;0.15384615384615385;0.18181818181818177;0.19999999999999996;0.0;0.11363636363636365;0.8888888888888888;0.16666666666666663;0.15000000000000002;1.0;0.06896551724137934;0.0;0.0;0.0;0.05555555555555558;0.0;0.0;0.5384615384615384;0.0;0.13793103448275867;0.2857142857142857;0.06666666666666665;0.7;0.0888888888888889;0.18181818181818177;0.0;0.125;0.0;0.09302325581395354;0.0;0.10526315789473684;0.12307692307692308;0.0;0.0;0.125;0.21052631578947367;0.0888888888888889;0.0;0.0;0.0;0.12;0.0;0.18181818181818177;0.0;0.0;0.4444444444444444;0.0;0.0;0.0;0.0;0.19999999999999996;0.16666666666666663;0.21621621621621623;0.0;0.13793103448275867;0.30000000000000004;0.2222222222222222;0.0;0.15000000000000002;0.0;0.16216216216216217;0.14814814814814814;0.18000000000000005;0.0;0.18181818181818177;0.36;0.0;0.0;0.0;0.13043478260869568;0.08510638297872342;0.0;0.12;0.30000000000000004;0.1428571428571429;0.0;0.23529411764705888;0.08510638297872342;0.1333333333333333;0.17391304347826086;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.14516129032258063;0.08333333333333337;0.0;0.18181818181818177;0.13793103448275867;0.0;0.0;0.19354838709677424;0.0;0.11428571428571432;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27586206896551724;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.11764705882352944;0.15384615384615385;0.0;0.3076923076923077;0.13793103448275867;0.17391304347826086;0.8;0.07843137254901966;0.10256410256410253;0.0714285714285714;0.19047619047619047;0.21052631578947367;0.16666666666666663;0.0;0.14814814814814814;0.4242424242424242;0.0;0.0;0.2978723404255319;0.0;0.16216216216216217;0.19999999999999996;0.12244897959183676;0.12765957446808507;0.0;0.14814814814814814;0.6363636363636364;0.0;0.7647058823529411;0.0;0.0;0.0;0.09756097560975607;0.14634146341463417;0.14814814814814814;0.09999999999999998;0.1351351351351351;0.0;0.0;0.0;0.05714285714285716;0.2727272727272727;0.16666666666666663
GO:0008210;0.0;0.07692307692307687;0.0;0.0;0.0;0.28;0.07999999999999996;0.11764705882352944;0.02941176470588236;0.07407407407407407;0.0444444444444444;0.0;0.07407407407407407;0.04761904761904767;0.0;0.17142857142857137;0.09523809523809523;0.07999999999999996;0.15000000000000002;0.08695652173913049;0.15000000000000002;0.06060606060606055;0.1578947368421053;0.09523809523809523;0.13043478260869568;0.15000000000000002;0.07999999999999996;0.07692307692307687;0.1428571428571429;0.26086956521739135;0.09523809523809523;0.07999999999999996;0.11111111111111116;0.06896551724137934;0.06060606060606055;0.11538461538461542;0.09523809523809523;0.11111111111111116;0.09090909090909094;0.06060606060606055;0.21875;0.16666666666666663;0.09523809523809523;0.10526315789473684;0.050000000000000044;0.09523809523809523;0.16666666666666663;0.0714285714285714;0.045454545454545414;0.06896551724137934;0.08695652173913049;0.04878048780487809;0.06896551724137934;1.0;0.10526315789473684;0.07999999999999996;0.0;0.6666666666666667;0.09090909090909094;0.05882352941176472;0.05714285714285716;0.10526315789473684;0.0714285714285714;0.1428571428571429;0.051724137931034475;0.06896551724137934;0.045454545454545414;0.15000000000000002;0.0;0.06451612903225812;0.09999999999999998;0.04761904761904767;0.2777777777777778;0.08333333333333337;0.02941176470588236;0.1428571428571429;0.0;0.06451612903225812;0.17647058823529416;0.045454545454545414;0.0;0.0;0.11764705882352944;0.08695652173913049;0.07999999999999996;0.09523809523809523;0.0;0.11764705882352944;0.09523809523809523;0.10526315789473684;0.0;0.26086956521739135;0.06451612903225812;0.10526315789473684;0.08695652173913049;0.050000000000000044;0.08695652173913049;0.0714285714285714;0.09523809523809523;0.11764705882352944;0.09999999999999998;0.11111111111111116;0.0;0.11111111111111116;0.07692307692307687;0.03703703703703709;0.2222222222222222;0.09523809523809523;0.06896551724137934;0.0714285714285714;0.0;0.0;0.04255319148936165;0.04347826086956519;0.0;0.08695652173913049;0.09523809523809523;0.10526315789473684;0.09090909090909094;0.05405405405405406;0.06666666666666665;0.06896551724137934;0.1428571428571429;0.09999999999999998;0.0;0.09999999999999998;0.09999999999999998;0.0;0.09999999999999998;0.19999999999999996;0.030303030303030276;0.04255319148936165;0.0;0.09523809523809523;0.0714285714285714;0.08695652173913049;0.11764705882352944;0.0625;0.0;0.05882352941176472;0.07999999999999996;0.0;0.09090909090909094;0.08695652173913049;0.07407407407407407;0.0;0.0;0.09999999999999998;0.0625;0.05555555555555558;0.2068965517241379;0.17647058823529416;0.2222222222222222;0.0;0.0;0.0;0.038461538461538436;0.07999999999999996;0.0714285714285714;0.06896551724137934;0.0714285714285714;0.1428571428571429;0.06451612903225812;0.040000000000000036;0.052631578947368474;0.07999999999999996;0.09999999999999998;0.11111111111111116;0.08695652173913049;0.0;0.07692307692307687;0.07317073170731703;0.10526315789473684;0.0;0.054545454545454564;0.0;0.052631578947368474;0.06451612903225812;0.040000000000000036;0.04166666666666663;0.1428571428571429;0.07692307692307687;0.06451612903225812;0.11904761904761907;0.07999999999999996;0.1428571428571429;0.16666666666666663;0.0;0.050000000000000044;0.04761904761904767;0.12;0.05128205128205132;0.08333333333333337;0.19999999999999996;0.3157894736842105;0.09999999999999998;0.1333333333333333;0.08695652173913049;0.08695652173913049
GO:0022617;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.11111111111111116;0.1428571428571429;0.0;0.1428571428571429;0.0;0.15384615384615385;0.1428571428571429;0.0;0.1428571428571429;0.11111111111111116;0.0;0.06451612903225812;0.09999999999999998;0.0;0.11111111111111116;0.18181818181818177;0.0;0.0;0.0;0.0;0.09523809523809523;0.1333333333333333;0.07692307692307687;0.06666666666666665;0.16666666666666663;0.1428571428571429;0.0;0.0;0.0;0.16666666666666663;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;1.0;0.11111111111111116;0.0;0.07692307692307687;0.1333333333333333;0.07407407407407407;0.0;0.16666666666666663;0.0;0.1333333333333333;0.07999999999999996;0.0;0.0;0.1428571428571429;0.0;0.0;0.15384615384615385;0.0;0.1428571428571429;0.06666666666666665;0.0;0.06451612903225812;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.19999999999999996;0.0;0.11111111111111116;0.0;0.0;0.19999999999999996;0.0;0.16666666666666663;0.0;0.09999999999999998;0.08333333333333337;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.05128205128205132;0.0;0.1333333333333333;0.36363636363636365;0.0;0.6666666666666667;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.125;0.09999999999999998;0.0;0.0;0.6666666666666667;0.0;0.06896551724137934;0.07692307692307687;0.18181818181818177;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.052631578947368474;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.125;0.15384615384615385;0.07999999999999996;0.0;0.0
GO:0044344;0.0;0.0;0.0;0.0;0.25;0.06896551724137934;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052631578947368474;0.0;0.8571428571428572;0.09999999999999998;0.0;0.09999999999999998;0.0;0.10526315789473684;0.6923076923076923;0.0;0.09999999999999998;0.8571428571428572;0.0;0.05405405405405406;0.07692307692307687;0.0;0.30000000000000004;0.2666666666666667;0.0;0.0;0.0;0.0;0.07407407407407407;0.09523809523809523;0.41666666666666663;0.05555555555555558;0.11111111111111116;0.2222222222222222;0.0;0.0;0.0;0.11111111111111116;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.11111111111111116;1.0;0.0;0.0625;0.21052631578947367;0.4;0.0;0.11111111111111116;0.0;0.09523809523809523;0.03448275862068961;0.0;0.0;0.09999999999999998;0.0;0.0;0.10526315789473684;0.0;0.09999999999999998;0.05555555555555558;0.0;0.05405405405405406;0.2777777777777778;0.0;0.11764705882352944;0.0;0.0;0.2777777777777778;0.125;0.0;0.8571428571428572;0.0;0.2941176470588235;0.125;0.0;0.11111111111111116;0.2666666666666667;0.07692307692307687;0.4545454545454546;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.09523809523809523;0.0;0.0444444444444444;0.0;0.09523809523809523;0.10526315789473684;0.1428571428571429;0.10526315789473684;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.125;0.0;0.3125;0.0;0.0;0.0;0.3529411764705882;0.5;0.4;0.2941176470588235;0.21052631578947367;0.10526315789473684;0.0;0.27586206896551724;0.0625;0.11764705882352944;0.06666666666666665;0.23529411764705888;0.25;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.19047619047619047;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.045454545454545414;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05128205128205132;0.09090909090909094;0.10526315789473684;0.06451612903225812;0.0;0.0
GO:0048701;0.18181818181818177;0.0;0.25;0.1428571428571429;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.1428571428571429;0.0;0.125;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0
