;GO:0036498;GO:1902311;GO:0043508;GO:0036494;GO:1902430;GO:0042495;GO:1902953;GO:0051091;GO:0045648;GO:0051092;GO:0046856;GO:1902955;GO:0042535;GO:0072583;GO:1902948;GO:0002755;GO:0048488;GO:0045893;GO:0030308;GO:0071374;GO:0034983;GO:0034620;GO:0015701;GO:0035434;GO:0035556;GO:0065003;GO:0034067;GO:1902960;GO:0051260;GO:1902963;GO:0045652;GO:0045410;GO:0090063;GO:0006337;GO:0042149;GO:1902966;GO:0051131;GO:0070434;GO:2000484;GO:0032436;GO:0030091;GO:0043407;GO:0008285;GO:1900034;GO:1903265;GO:0008203;GO:0045820;GO:0043488;GO:0006661;GO:0045944;GO:0043525;GO:0045668;GO:1903428;GO:0060304;GO:0048661;GO:0048268;GO:0043252;GO:0070863;GO:0033235;GO:0016236;GO:2001240;GO:0050908;GO:0038123;GO:0002076;GO:0050861;GO:0071260;GO:0071787;GO:2000785;GO:0010882;GO:0001819;GO:0030512;GO:0022604;GO:0031284;GO:1902476;GO:0007173;GO:1902997;GO:0051291;GO:0045444;GO:1902236;GO:0043666;GO:0006402;GO:0032091;GO:1901029;GO:0006913;GO:0045053;GO:0097201;GO:0006878;GO:0051560;GO:0016055;GO:0051607;GO:0051604;GO:0031397;GO:0014898;GO:0051603;GO:0010592;GO:0071727;GO:0030183;GO:1901673;GO:0045577;GO:0045732;GO:0043433;GO:0043312;GO:0006898;GO:0042742;GO:0032757;GO:1990456;GO:0010628;GO:0046034;GO:2001137;GO:0034137;GO:0050768;GO:0018105;GO:0072659;GO:0018107;GO:0034130;GO:0046718;GO:0036151;GO:0009299;GO:1902894;GO:0036152;GO:1902771;GO:0045742;GO:0006468;GO:0006622;GO:0006469;GO:0043687;GO:0048742;GO:0071356;GO:0030321;GO:0010832;GO:0014911;GO:0014910;GO:0035335;GO:1904562;GO:0006351;GO:0006470;GO:0032460;GO:0008654;GO:0044267;GO:0006355;GO:0051085;GO:0007166;GO:1901215;GO:0007602;GO:0090084;GO:0006357;GO:1903912;GO:0090090;GO:0070370;GO:0043066;GO:0045087;GO:0034599;GO:0070933;GO:0070417;GO:1902380;GO:0070932;GO:0015732
GO:0051603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38095238095238093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6153846153846154;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8888888888888888;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.36363636363636365;0.0;0.36363636363636365;0.0;0.0;0.2857142857142857;0.18181818181818177;0.0;0.2857142857142857;0.0;0.0;0.42105263157894735;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.19999999999999996;0.19354838709677424;0.42105263157894735;0.0;0.18181818181818177;0.6666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31999999999999995;0.0;0.0;0.31999999999999995;0.0
GO:0010592;0.14814814814814814;0.11538461538461542;0.05063291139240511;0.09836065573770492;0.10810810810810811;0.0;0.18518518518518523;0.1351351351351351;0.17647058823529416;0.13157894736842102;0.0;0.1724137931034483;0.12765957446808507;0.0;0.07272727272727275;0.125;0.0;0.13043478260869568;0.20833333333333337;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.07843137254901966;0.0;0.07547169811320753;0.15384615384615385;0.1333333333333333;0.2777777777777778;0.0;0.0;0.14814814814814814;0.0;0.14634146341463417;0.1333333333333333;0.12244897959183676;0.0;0.05797101449275366;0.18181818181818177;0.18181818181818177;0.1875;0.0;0.05633802816901412;0.11764705882352944;0.0;0.125;0.2142857142857143;0.1333333333333333;0.2142857142857143;0.1428571428571429;0.2727272727272727;0.0;0.0;0.11111111111111116;0.16216216216216217;0.0;0.09756097560975607;0.0;0.125;0.0;0.17647058823529416;0.0;0.0;0.2142857142857143;0.125;0.18181818181818177;0.11111111111111116;0.23809523809523814;0.09523809523809523;0.0;0.16000000000000003;0.24;0.0;0.0;0.08695652173913049;0.11428571428571432;0.05660377358490565;0.08333333333333337;0.0892857142857143;0.0;0.07692307692307687;0.06779661016949157;0.05714285714285716;0.05555555555555558;0.17391304347826086;0.0;0.0;0.10256410256410253;0.0;0.0;1.0;0.0;0.0;0.1875;0.12903225806451613;0.12903225806451613;0.10526315789473684;0.0;0.0;0.0;0.16666666666666663;0.0;0.16666666666666663;0.0;0.2222222222222222;0.15384615384615385;0.12121212121212122;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.07547169811320753;0.0;0.07692307692307687;0.19999999999999996;0.0;0.0;0.07547169811320753;0.0;0.12903225806451613;0.0;0.0;0.1333333333333333;0.2068965517241379;0.16666666666666663;0.0;0.0;0.0;0.0;0.24;0.0;0.0;0.12121212121212122;0.0;0.19047619047619047;0.16666666666666663;0.1333333333333333;0.26086956521739135;0.11764705882352944;0.06779661016949157;0.125;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0
GO:0071727;0.16000000000000003;0.0;0.0;0.06557377049180324;0.0;0.45833333333333337;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.0;0.25;0.05714285714285716;0.25;0.0;0.0;0.09523809523809523;0.09523809523809523;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.07692307692307687;0.18518518518518523;0.0;0.08695652173913049;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.08695652173913049;0.0;0.11111111111111116;0.04878048780487809;0.09523809523809523;0.0;0.2272727272727273;0.08695652173913049;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.08695652173913049;0.09999999999999998;0.0;0.0;0.038461538461538436;0.0;0.03508771929824561;0.0;0.08333333333333337;0.07017543859649122;0.06060606060606055;0.05882352941176472;0.08695652173913049;0.19999999999999996;0.0;0.0;0.0714285714285714;0.0;0.0;1.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.21739130434782605;0.0;0.08333333333333337;0.0;0.040000000000000036;0.0;0.0;0.0;0.05555555555555558;0.0;0.05555555555555558;0.04878048780487809;0.0;0.06060606060606055;0.0444444444444444;0.0;0.06060606060606055;0.0;0.0;0.06060606060606055;0.0;0.0;0.06666666666666665;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.05882352941176472;0.06666666666666665;0.046511627906976716;0.06060606060606055;0.0;0.0625;0.07692307692307687;0.0;0.09523809523809523;0.09523809523809523;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.09523809523809523;0.23809523809523814;0.05128205128205132;0.18181818181818177;0.0;0.05128205128205132;0.0
GO:0030183;0.09090909090909094;0.0;0.0;0.03448275862068961;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.08571428571428574;0.0;0.0;0.0;0.08695652173913049;0.06666666666666665;0.08695652173913049;0.0;0.0;0.125;0.125;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.09523809523809523;0.07999999999999996;0.0;0.11111111111111116;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.08571428571428574;0.2857142857142857;0.0;0.09999999999999998;0.11111111111111116;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.11111111111111116;0.41666666666666663;0.0;0.0;0.04255319148936165;0.0;0.038461538461538436;0.0;0.10526315789473684;0.03703703703703709;0.0714285714285714;0.06896551724137934;0.11111111111111116;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;1.0;0.0;0.0;0.0;0.0;0.1724137931034483;0.0;0.0;0.0;0.10526315789473684;0.0;0.0444444444444444;0.0;0.0;0.0;0.06451612903225812;0.0;0.06451612903225812;0.08571428571428574;0.0;0.0714285714285714;0.050000000000000044;0.0;0.0714285714285714;0.0;0.0;0.0714285714285714;0.0;0.0;0.07999999999999996;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.06896551724137934;0.07999999999999996;0.052631578947368474;0.0714285714285714;0.0;0.07407407407407407;0.09523809523809523;0.0;0.125;0.125;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.125;0.10526315789473684;0.05882352941176472;0.10526315789473684;0.0;0.05882352941176472;0.0
GO:1901673;0.14814814814814814;0.11538461538461542;0.05063291139240511;0.06349206349206349;0.10810810810810811;0.0;0.1428571428571429;0.10526315789473684;0.11111111111111116;0.10256410256410253;0.0;0.1333333333333333;0.08163265306122447;0.0;0.07272727272727275;0.09756097560975607;0.0;0.08333333333333337;0.20833333333333337;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.07843137254901966;0.0;0.07547169811320753;0.15384615384615385;0.08510638297872342;0.2777777777777778;0.0;0.0;0.1071428571428571;0.0;0.09302325581395354;0.08510638297872342;0.07843137254901966;0.0;0.05797101449275366;0.18181818181818177;0.18181818181818177;0.11764705882352944;0.0;0.05633802816901412;0.11764705882352944;0.0;0.07999999999999996;0.1333333333333333;0.1333333333333333;0.1333333333333333;0.1428571428571429;0.16666666666666663;0.0;0.0;0.08108108108108103;0.10256410256410253;0.0;0.09756097560975607;0.0;0.09756097560975607;0.0;0.11111111111111116;0.0;0.0;0.3076923076923077;0.125;0.13043478260869568;0.11111111111111116;0.23809523809523814;0.06153846153846154;0.0;0.16000000000000003;0.24;0.0;0.0;0.08695652173913049;0.11428571428571432;0.05660377358490565;0.08333333333333337;0.10909090909090913;0.0;0.07692307692307687;0.06779661016949157;0.05714285714285716;0.05555555555555558;0.17391304347826086;0.0;0.0;0.10256410256410253;0.0;0.0;0.1875;0.0;0.0;1.0;0.12903225806451613;0.09375;0.10526315789473684;0.0;0.0;0.0;0.12;0.0;0.12;0.0;0.13793103448275867;0.09756097560975607;0.12121212121212122;0.0;0.0;0.0;0.09756097560975607;0.0;0.0;0.0;0.07547169811320753;0.0;0.07692307692307687;0.125;0.0;0.0;0.07547169811320753;0.0;0.12903225806451613;0.0;0.0;0.1333333333333333;0.12903225806451613;0.16666666666666663;0.0;0.0;0.0;0.0;0.24;0.0;0.0;0.12121212121212122;0.0;0.19047619047619047;0.16666666666666663;0.1333333333333333;0.26086956521739135;0.11764705882352944;0.06779661016949157;0.125;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0
GO:0045577;0.16666666666666663;0.13043478260869568;0.052631578947368474;0.06666666666666665;0.11764705882352944;0.0;0.16000000000000003;0.11428571428571432;0.37037037037037035;0.11111111111111116;0.0;0.14814814814814814;0.11111111111111116;0.0;0.07692307692307687;0.1351351351351351;0.0;0.0888888888888889;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.08333333333333337;0.0;0.07999999999999996;0.5882352941176471;0.11627906976744184;0.10256410256410253;0.0;0.0;0.12;0.0;0.1282051282051282;0.11627906976744184;0.08333333333333337;0.0;0.06060606060606055;0.21052631578947367;0.21052631578947367;0.12903225806451613;0.0;0.05882352941176472;0.12903225806451613;0.0;0.08510638297872342;0.14814814814814814;0.29166666666666663;0.14814814814814814;0.16000000000000003;0.19047619047619047;0.0;0.0;0.08823529411764708;0.11111111111111116;0.0;0.10526315789473684;0.0;0.1351351351351351;0.0;0.15625;0.0;0.0;0.14814814814814814;0.1785714285714286;0.21052631578947367;0.12121212121212122;0.2777777777777778;0.06451612903225812;0.0;0.18181818181818177;0.16666666666666663;0.0;0.0;0.09302325581395354;0.125;0.06000000000000005;0.09523809523809523;0.07407407407407407;0.0;0.08695652173913049;0.0714285714285714;0.0625;0.06060606060606055;0.19999999999999996;0.0;0.0;0.11111111111111116;0.0;0.0;0.12903225806451613;0.0;0.0;0.12903225806451613;1.0;0.10344827586206895;0.11428571428571432;0.0;0.0;0.0;0.19047619047619047;0.0;0.13636363636363635;0.0;0.15384615384615385;0.1351351351351351;0.3076923076923077;0.0;0.0;0.0;0.1351351351351351;0.0;0.0;0.0;0.07999999999999996;0.0;0.08695652173913049;0.13793103448275867;0.0;0.0;0.07999999999999996;0.0;0.33333333333333337;0.0;0.0;0.24;0.1428571428571429;0.19047619047619047;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.1333333333333333;0.0;0.2222222222222222;0.19047619047619047;0.14814814814814814;0.18181818181818177;0.12903225806451613;0.0714285714285714;0.13793103448275867;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.09756097560975607;0.0;0.0
GO:0045732;0.12;0.13043478260869568;0.11111111111111116;0.2549019607843137;0.2666666666666667;0.0;0.16000000000000003;0.25806451612903225;0.12121212121212122;0.25;0.0;0.14814814814814814;0.3513513513513513;0.0;0.16666666666666663;0.10526315789473684;0.0;0.2894736842105263;0.13043478260869568;0.0;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.0;0.18181818181818177;0.0;0.17391304347826086;0.125;0.37142857142857144;0.10256410256410253;0.0;0.0;0.16666666666666663;0.0;0.09999999999999998;0.09090909090909094;0.4444444444444444;0.0;0.12903225806451613;0.15000000000000002;0.15000000000000002;0.12903225806451613;0.0;0.10769230769230764;0.2962962962962963;0.0;0.275;0.14814814814814814;0.1071428571428571;0.24;0.26086956521739135;0.19047619047619047;0.0;0.0;0.12121212121212122;0.4814814814814815;0.0;0.07692307692307687;0.0;0.10526315789473684;0.0;0.12121212121212122;0.0;0.0;0.1923076923076923;0.09999999999999998;0.21052631578947367;0.08823529411764708;0.15000000000000002;0.1578947368421053;0.0;0.13043478260869568;0.12;0.0;0.0;0.06818181818181823;0.2857142857142857;0.10416666666666663;0.09523809523809523;0.054545454545454564;0.0;0.08695652173913049;0.13207547169811318;0.0625;0.06060606060606055;0.1428571428571429;0.0;0.0;0.25;0.0;0.0;0.12903225806451613;0.0;0.0;0.09375;0.10344827586206895;1.0;0.21875;0.0;0.0;0.0;0.19047619047619047;0.0;0.47058823529411764;0.0;0.15384615384615385;0.10526315789473684;0.09677419354838712;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.14893617021276595;0.0;0.08695652173913049;0.13793103448275867;0.0;0.0;0.17391304347826086;0.0;0.10344827586206895;0.0;0.0;0.1071428571428571;0.1428571428571429;0.13636363636363635;0.0;0.0;0.0;0.0;0.12;0.0;0.0;0.2592592592592593;0.0;0.1578947368421053;0.13636363636363635;0.1071428571428571;0.13043478260869568;0.25;0.15384615384615385;0.09999999999999998;0.0;0.125;0.0;0.0;0.0;0.0;0.32352941176470584;0.0;0.0
GO:0043433;0.12903225806451613;0.09999999999999998;0.16000000000000003;0.24561403508771928;0.2857142857142857;0.0;0.125;0.84;0.09999999999999998;0.8076923076923077;0.0;0.11764705882352944;0.2666666666666667;0.0;0.23529411764705888;0.0888888888888889;0.0;0.5135135135135135;0.1785714285714286;0.0;0.0;0.0;0.0;0.0;0.16000000000000003;0.0;0.0;0.25531914893617025;0.0;0.24489795918367352;0.1333333333333333;0.2790697674418605;0.08695652173913049;0.0;0.0;0.09375;0.0;0.08510638297872342;0.07843137254901966;0.18000000000000005;0.0;0.18461538461538463;0.19999999999999996;0.15384615384615385;0.10526315789473684;0.0;0.17910447761194026;0.4;0.0;0.4871794871794872;0.11764705882352944;0.1515151515151515;0.22580645161290325;0.2857142857142857;0.1428571428571429;0.0;0.0;0.07317073170731703;0.23684210526315785;0.0;0.11363636363636365;0.0;0.0888888888888889;0.0;0.09999999999999998;0.0;0.0;0.1875;0.11111111111111116;0.11111111111111116;0.1282051282051282;0.15384615384615385;0.19672131147540983;0.0;0.13793103448275867;0.16666666666666663;0.0;0.0;0.10204081632653061;0.303030303030303;0.13207547169811318;0.15384615384615385;0.08333333333333337;0.0;0.06666666666666665;0.42553191489361697;0.05128205128205132;0.050000000000000044;0.14814814814814814;0.0;0.0;0.2702702702702703;0.0;0.0;0.10526315789473684;0.0;0.0;0.10526315789473684;0.11428571428571432;0.21875;1.0;0.0;0.0;0.0;0.10344827586206895;0.0;0.23076923076923073;0.0;0.12121212121212122;0.0888888888888889;0.13888888888888884;0.0;0.0;0.0;0.0888888888888889;0.0;0.0;0.0;0.4878048780487805;0.0;0.10344827586206895;0.11111111111111116;0.0;0.0;0.24489795918367352;0.0;0.11428571428571432;0.0;0.0;0.1515151515151515;0.11428571428571432;0.1428571428571429;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.782608695652174;0.0;0.16000000000000003;0.18518518518518523;0.11764705882352944;0.1785714285714286;0.8260869565217391;0.28846153846153844;0.1428571428571429;0.0;0.1724137931034483;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.0
GO:0043312;0.0625;0.0;0.0;0.02941176470588236;0.0;0.0;0.0;0.0;0.0;0.0;0.052631578947368474;0.0;0.0;0.19999999999999996;0.0;0.06666666666666665;0.1923076923076923;0.0;0.0;0.06060606060606055;0.050000000000000044;0.06060606060606055;0.15384615384615385;0.125;0.07692307692307687;0.07692307692307687;0.0714285714285714;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.06451612903225812;0.05714285714285716;0.0;0.0714285714285714;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046511627906976716;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.15384615384615385;0.0;0.0;0.0714285714285714;0.0;0.0;0.06666666666666665;0.07692307692307687;0.0;0.06666666666666665;0.0714285714285714;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.12903225806451613;0.06666666666666665;0.0;0.0714285714285714;0.07999999999999996;0.0;0.0;0.03508771929824561;0.0;0.032258064516129004;0.15384615384615385;0.1071428571428571;0.03125;0.052631578947368474;0.05128205128205132;0.0714285714285714;0.09375;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.1724137931034483;0.0;0.0;0.0;0.0;1.0;0.20833333333333337;0.0;0.0;0.1071428571428571;0.0;0.036363636363636376;0.0;0.0;0.0;0.04878048780487809;0.06896551724137934;0.04878048780487809;0.06666666666666665;0.0;0.052631578947368474;0.040000000000000036;0.0;0.052631578947368474;0.0;0.0;0.052631578947368474;0.0888888888888889;0.0;0.05714285714285716;0.0;0.06451612903225812;0.14814814814814814;0.0;0.0;0.0;0.05128205128205132;0.05714285714285716;0.04166666666666663;0.052631578947368474;0.0;0.05405405405405406;0.06451612903225812;0.0;0.07692307692307687;0.07692307692307687;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.07692307692307687;0.06896551724137934;0.045454545454545414;0.06896551724137934;0.0;0.045454545454545414;0.12121212121212122
GO:0006898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.875;0.0;0.0;0.7777777777777778;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.23529411764705888;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20833333333333337;1.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222
GO:0042742;0.15000000000000002;0.0;0.0;0.0535714285714286;0.0;0.20833333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05769230769230771;0.0;0.0;0.0;0.7142857142857143;0.0;0.0;0.1428571428571429;0.0;0.0;0.21739130434782605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13043478260869568;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.3076923076923077;0.17647058823529416;0.0;0.17647058823529416;0.0;0.0;0.0
GO:0032757;0.16666666666666663;0.1875;0.042857142857142816;0.07547169811320753;0.1071428571428571;0.0;0.2222222222222222;0.1428571428571429;0.25;0.13793103448275867;0.0;0.19999999999999996;0.22857142857142854;0.0;0.06521739130434778;0.12903225806451613;0.0;0.10526315789473684;0.1875;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0714285714285714;0.0;0.06818181818181823;0.25;0.24242424242424243;0.125;0.0;0.0;0.23529411764705888;0.0;0.12121212121212122;0.28125;0.09756097560975607;0.0;0.050000000000000044;0.23076923076923073;0.23076923076923073;0.16666666666666663;0.0;0.048387096774193505;0.12;0.0;0.09999999999999998;0.19999999999999996;0.19999999999999996;0.19999999999999996;0.1578947368421053;0.2857142857142857;0.0;0.0;0.15384615384615385;0.13793103448275867;0.0;0.09375;0.0;0.12903225806451613;0.0;0.15384615384615385;0.0;0.0;0.1428571428571429;0.18181818181818177;0.7777777777777778;0.11111111111111116;0.23076923076923073;0.07272727272727275;0.0;0.1875;0.16666666666666663;0.0;0.0;0.08108108108108103;0.11538461538461542;0.06976744186046513;0.1428571428571429;0.0625;0.0;0.125;0.06000000000000005;0.07999999999999996;0.07692307692307687;0.2142857142857143;0.0;0.0;0.09999999999999998;0.0;0.0;0.16666666666666663;0.0;0.0;0.12;0.19047619047619047;0.19047619047619047;0.10344827586206895;0.0;0.0;0.0;1.0;0.0;0.2857142857142857;0.0;0.21052631578947367;0.12903225806451613;0.17391304347826086;0.0;0.0;0.0;0.12903225806451613;0.0;0.0;0.0;0.06818181818181823;0.0;0.125;0.18181818181818177;0.0;0.0;0.06818181818181823;0.0;0.19047619047619047;0.0;0.0;0.1428571428571429;0.19047619047619047;0.19999999999999996;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.125;0.0;0.25;0.19999999999999996;0.1428571428571429;0.1875;0.12;0.06000000000000005;0.13043478260869568;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0
GO:1990456;0.10526315789473684;0.0;0.0;0.036363636363636376;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.1333333333333333;0.0;0.06060606060606055;0.125;0.0;0.0;0.09999999999999998;0.07407407407407407;0.09999999999999998;0.1333333333333333;0.09523809523809523;0.15384615384615385;0.36363636363636365;0.2142857142857143;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.25;0.09090909090909094;0.0;0.3076923076923077;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.1333333333333333;0.0;0.0;0.1333333333333333;0.0;0.0;0.06060606060606055;0.15384615384615385;0.0;0.11764705882352944;0.3076923076923077;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.09999999999999998;0.11764705882352944;0.0;0.3076923076923077;0.16666666666666663;0.0;0.0;0.045454545454545414;0.0;0.08510638297872342;0.2142857142857143;0.19999999999999996;0.039215686274509776;0.07999999999999996;0.07692307692307687;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.10526315789473684;0.0;0.0;0.0;0.0;0.1071428571428571;0.1428571428571429;0.0;0.0;1.0;0.0;0.04761904761904767;0.0;0.0;0.0;0.0714285714285714;0.19999999999999996;0.0714285714285714;0.06060606060606055;0.0;0.07999999999999996;0.05405405405405406;0.0;0.07999999999999996;0.0;0.0;0.07999999999999996;0.09090909090909094;0.0;0.09090909090909094;0.0;0.11111111111111116;0.125;0.0;0.0;0.0;0.07692307692307687;0.09090909090909094;0.05714285714285716;0.07999999999999996;0.0;0.08333333333333337;0.11111111111111116;0.0;0.15384615384615385;0.15384615384615385;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.125;0.13793103448275867;0.125;0.0;0.13793103448275867;0.09090909090909094
