id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048010	vascular endothelial growth factor receptor signaling pathway	15	0.83	0.79	9.19	31.00
GO:0051017	actin filament bundle assembly	14	0.79	0.72	9.14	39.79
GO:0001570	vasculogenesis	13	0.89	0.70	9.29	21.07
GO:0048013	ephrin receptor signaling pathway	12	1.00	0.88	9.63	31.00
GO:0034446	substrate adhesion-dependent cell spreading	11	1.00	0.82	9.63	56.23
GO:0001890	placenta development	11	1.00	0.75	9.63	49.87
GO:0071526	semaphorin-plexin signaling pathway	10	0.81	0.73	9.09	26.50
GO:0001569	branching involved in blood vessel morphogenesis	9	1.00	0.85	9.63	53.50
GO:0048008	platelet-derived growth factor receptor signaling pathway	9	0.78	0.76	9.19	31.00
GO:0001755	neural crest cell migration	8	0.80	0.72	9.09	22.57
GO:0010613	positive regulation of cardiac muscle hypertrophy	8	0.89	0.82	9.49	95.58
GO:0021955	central nervous system neuron axonogenesis	7	0.70	0.75	8.80	66.00
GO:0048841	regulation of axon extension involved in axon guidance	6	0.89	0.88	9.57	418.59
GO:0070208	protein heterotrimerization	6	1.00	0.85	9.63	85.45
GO:0007413	axonal fasciculation	5	0.89	0.80	9.45	31.51
GO:0055015	ventricular cardiac muscle cell development	4	1.00	0.85	9.63	69.56
GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	4	1.00	0.88	9.63	57.50
GO:0060396	growth hormone receptor signaling pathway	4	1.00	0.88	9.63	31.00
GO:0055003	cardiac myofibril assembly	4	0.89	0.82	9.51	125.46
GO:0002042	cell migration involved in sprouting angiogenesis	4	1.00	0.90	9.63	27.17
GO:0043297	apical junction assembly	3	1.00	0.82	9.63	56.14
GO:0048846	axon extension involved in axon guidance	3	1.00	0.82	9.63	104.68
GO:0048012	hepatocyte growth factor receptor signaling pathway	3	1.00	0.88	9.63	31.00
GO:1902287	semaphorin-plexin signaling pathway involved in axon guidance	3	1.00	0.88	9.63	28.58
GO:0061549	sympathetic ganglion development	2	1.00	0.79	9.63	31.42
GO:0060982	coronary artery morphogenesis	2	1.00	0.82	9.63	32.54
GO:0006930	substrate-dependent cell migration, cell extension	2	1.00	0.82	9.63	58.57
GO:0038007	netrin-activated signaling pathway	2	1.00	0.82	9.63	26.50
GO:0097490	sympathetic neuron projection extension	2	1.00	0.79	9.63	51.99
GO:0045112	integrin biosynthetic process	1	0.93	0.76	9.49	39.16
GO:1904835	dorsal root ganglion morphogenesis	1	1.00	0.79	9.63	28.43
GO:1902378	VEGF-activated neuropilin signaling pathway involved in axon guidance	1	1.00	0.92	9.63	58.60
GO:0061551	trigeminal ganglion development	1	1.00	0.82	9.63	32.52
GO:0150018	basal dendrite development	1	1.00	0.85	9.63	34.02
GO:0097475	motor neuron migration	1	0.89	0.77	9.49	22.71
GO:0150020	basal dendrite arborization	1	1.00	0.92	9.63	197.41
GO:1902336	positive regulation of retinal ganglion cell axon guidance	1	1.00	0.95	9.63	1458.40
GO:0060385	axonogenesis involved in innervation	1	1.00	0.90	9.63	66.00
GO:1903375	facioacoustic ganglion development	1	1.00	0.82	9.63	32.52
GO:0036486	ventral trunk neural crest cell migration	1	1.00	0.88	9.63	24.65
GO:0021828	gonadotrophin-releasing hormone neuronal migration to the hypothalamus	1	1.00	0.93	9.63	88.97
