id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0072594	establishment of protein localization to organelle	19	0.62	0.63	8.24	52.25
GO:0045087	innate immune response	18	0.68	0.59	8.16	26.47
GO:0043312	neutrophil degranulation	18	1.00	0.90	9.63	132.80
GO:0006417	regulation of translation	18	0.52	0.61	8.02	212.82
GO:0032989	cellular component morphogenesis	17	0.56	0.48	7.27	42.57
GO:0090316	positive regulation of intracellular protein transport	13	0.71	0.73	9.11	289.79
GO:0051607	defense response to virus	13	0.87	0.76	9.49	78.89
GO:0030336	negative regulation of cell migration	10	0.58	0.64	8.21	158.04
GO:0046395	carboxylic acid catabolic process	9	0.44	0.54	6.76	160.26
GO:0032870	cellular response to hormone stimulus	9	0.60	0.59	7.93	80.94
GO:0006412	translation	8	0.87	0.78	9.51	402.56
GO:0002429	immune response-activating cell surface receptor signaling pathway	8	0.74	0.75	9.28	217.35
GO:0045766	positive regulation of angiogenesis	8	0.81	0.76	9.30	134.49
GO:0001818	negative regulation of cytokine production	8	0.51	0.55	7.03	44.36
GO:0016236	macroautophagy	7	0.77	0.67	8.94	39.83
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	7	0.89	0.86	9.58	717.25
GO:0016241	regulation of macroautophagy	6	0.67	0.69	8.61	45.30
GO:0032481	positive regulation of type I interferon production	6	0.81	0.73	9.26	65.24
GO:0071456	cellular response to hypoxia	6	1.00	0.82	9.63	103.25
GO:0032922	circadian regulation of gene expression	6	1.00	0.82	9.63	31.18
GO:0032092	positive regulation of protein binding	5	0.71	0.64	8.53	32.71
GO:0035542	regulation of SNARE complex assembly	5	0.89	0.80	9.47	81.00
GO:0030838	positive regulation of actin filament polymerization	5	0.79	0.83	9.46	459.93
GO:0050671	positive regulation of lymphocyte proliferation	5	0.74	0.75	9.27	262.65
GO:0030866	cortical actin cytoskeleton organization	5	0.77	0.71	9.12	53.95
GO:0008203	cholesterol metabolic process	5	0.80	0.72	9.22	82.65
GO:0043153	entrainment of circadian clock by photoperiod	4	1.00	0.82	9.63	32.76
GO:0007080	mitotic metaphase plate congression	4	1.00	0.85	9.63	61.63
GO:0071774	response to fibroblast growth factor	4	0.93	0.76	9.47	24.05
GO:0006094	gluconeogenesis	4	1.00	0.85	9.63	174.61
GO:0045621	positive regulation of lymphocyte differentiation	4	0.67	0.71	9.10	508.22
GO:0006635	fatty acid beta-oxidation	4	0.81	0.80	9.46	579.93
GO:0002230	positive regulation of defense response to virus by host	3	1.00	0.88	9.63	73.08
GO:0051055	negative regulation of lipid biosynthetic process	3	0.61	0.66	8.16	116.84
GO:0050796	regulation of insulin secretion	3	0.83	0.81	9.53	205.48
GO:0045646	regulation of erythrocyte differentiation	3	0.80	0.75	9.34	77.60
GO:0006104	succinyl-CoA metabolic process	2	0.83	0.74	9.25	79.29
GO:0090023	positive regulation of neutrophil chemotaxis	2	1.00	0.93	9.63	945.71
GO:0002260	lymphocyte homeostasis	2	0.84	0.74	9.27	20.90
GO:1904152	regulation of retrograde protein transport, ER to cytosol	2	0.89	0.88	9.57	353.44
GO:0060100	positive regulation of phagocytosis, engulfment	2	0.93	0.86	9.58	308.81
GO:0030593	neutrophil chemotaxis	2	1.00	0.90	9.63	130.30
GO:0019229	regulation of vasoconstriction	2	0.74	0.72	9.31	55.83
GO:0033630	positive regulation of cell adhesion mediated by integrin	2	0.93	0.76	9.49	34.62
GO:0042149	cellular response to glucose starvation	2	0.89	0.80	9.50	115.90
GO:0006853	carnitine shuttle	2	1.00	0.93	9.63	360.11
GO:0031113	regulation of microtubule polymerization	2	0.80	0.80	9.43	87.93
GO:0042136	neurotransmitter biosynthetic process	2	0.70	0.64	8.67	62.16
GO:2000678	negative regulation of transcription regulatory region DNA binding	1	0.87	0.76	9.34	47.57
GO:0015937	coenzyme A biosynthetic process	1	1.00	0.93	9.63	6508.61
GO:0008611	ether lipid biosynthetic process	1	1.00	0.82	9.63	256.35
GO:0051946	regulation of glutamate uptake involved in transmission of nerve impulse	1	0.89	0.88	9.55	256.66
GO:0010936	negative regulation of macrophage cytokine production	1	1.00	0.88	9.63	311.05
GO:0046340	diacylglycerol catabolic process	1	1.00	0.88	9.63	492.20
GO:0045008	depyrimidination	1	1.00	0.95	9.63	4176.25
GO:0039528	cytoplasmic pattern recognition receptor signaling pathway in response to virus	1	0.89	0.89	9.58	556.92
GO:0098921	retrograde trans-synaptic signaling by endocannabinoid	1	1.00	0.88	9.63	70.50
GO:0001967	suckling behavior	1	1.00	0.70	9.63	23.34
GO:0006879	cellular iron ion homeostasis	1	0.84	0.84	9.47	186.74
GO:0005978	glycogen biosynthetic process	1	1.00	0.88	9.63	798.05
GO:0002337	B-1a B cell differentiation	1	1.00	0.90	9.63	66.43
GO:0071480	cellular response to gamma radiation	1	1.00	0.85	9.63	60.40
GO:0019249	lactate biosynthetic process	1	0.81	0.78	9.41	326.24
