id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0042542	response to hydrogen peroxide	75	0.93	0.76	9.54	79.29
GO:0014074	response to purine-containing compound	72	0.71	0.65	8.80	47.95
GO:0051302	regulation of cell division	71	0.56	0.53	7.28	12.04
GO:0000082	G1/S transition of mitotic cell cycle	70	1.00	0.79	9.63	42.75
GO:0009749	response to glucose	69	0.89	0.80	9.41	32.96
GO:0007268	chemical synaptic transmission	69	0.74	0.72	8.66	23.17
GO:1901606	alpha-amino acid catabolic process	51	0.52	0.64	7.92	380.53
GO:0009069	serine family amino acid metabolic process	26	0.61	0.68	8.38	84.28
GO:0051291	protein heterooligomerization	66	0.89	0.77	9.41	42.03
GO:0031098	stress-activated protein kinase signaling cascade	65	0.80	0.72	9.19	55.43
GO:0008016	regulation of heart contraction	65	0.57	0.61	7.59	16.15
GO:0097191	extrinsic apoptotic signaling pathway	64	0.83	0.74	9.22	51.06
GO:0019218	regulation of steroid metabolic process	64	0.57	0.61	7.86	15.52
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	63	1.00	0.92	9.63	384.64
GO:0006892	post-Golgi vesicle-mediated transport	60	0.81	0.73	9.22	15.93
GO:1903321	negative regulation of protein modification by small protein conjugation or removal	58	0.70	0.75	9.16	447.88
GO:0046718	viral entry into host cell	57	0.77	0.73	8.94	28.37
GO:0007229	integrin-mediated signaling pathway	52	1.00	0.82	9.63	26.50
GO:0007179	transforming growth factor beta receptor signaling pathway	51	0.76	0.75	9.05	29.90
GO:0035601	protein deacylation	49	0.70	0.70	9.00	167.38
GO:0032482	Rab protein signal transduction	46	1.00	0.88	9.63	29.61
GO:0007266	Rho protein signal transduction	46	0.93	0.84	9.52	29.61
GO:0007517	muscle organ development	45	0.78	0.64	8.75	27.68
GO:0006672	ceramide metabolic process	45	0.71	0.71	9.18	101.21
GO:0019674	NAD metabolic process	43	0.74	0.78	9.33	293.86
GO:0072384	organelle transport along microtubule	43	0.68	0.69	8.94	89.06
GO:0036498	IRE1-mediated unfolded protein response	43	1.00	0.82	9.63	55.46
GO:0035264	multicellular organism growth	42	1.00	0.70	9.63	22.58
GO:0045454	cell redox homeostasis	40	1.00	0.79	9.63	31.94
GO:0070498	interleukin-1-mediated signaling pathway	39	1.00	0.85	9.63	30.19
GO:0050830	defense response to Gram-positive bacterium	38	1.00	0.85	9.63	71.44
GO:0009064	glutamine family amino acid metabolic process	37	0.59	0.67	8.19	84.28
GO:0015914	phospholipid transport	36	0.78	0.74	9.04	67.00
GO:0000045	autophagosome assembly	36	1.00	0.82	9.63	62.10
GO:0006749	glutathione metabolic process	35	0.84	0.74	9.36	147.29
GO:0008333	endosome to lysosome transport	34	0.84	0.74	9.37	62.68
GO:0048489	synaptic vesicle transport	33	0.77	0.73	9.29	108.01
GO:0016101	diterpenoid metabolic process	32	0.65	0.68	8.60	45.24
GO:0005977	glycogen metabolic process	31	0.87	0.78	9.52	182.58
GO:0090303	positive regulation of wound healing	28	0.70	0.70	8.75	62.35
GO:1990090	cellular response to nerve growth factor stimulus	27	0.93	0.79	9.55	97.49
GO:0006904	vesicle docking involved in exocytosis	26	0.89	0.77	9.43	32.65
GO:0001570	vasculogenesis	26	0.89	0.70	9.29	21.07
GO:0036257	multivesicular body organization	26	0.93	0.79	9.49	22.01
GO:0032374	regulation of cholesterol transport	25	0.70	0.70	8.76	30.36
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	25	0.93	0.82	9.52	52.45
GO:0046326	positive regulation of glucose import	25	0.93	0.84	9.55	84.68
GO:0097755	positive regulation of blood vessel diameter	24	0.75	0.73	9.07	39.68
GO:0032459	regulation of protein oligomerization	23	0.76	0.70	9.38	31.01
GO:0030301	cholesterol transport	23	0.78	0.74	9.00	37.85
GO:0071470	cellular response to osmotic stress	23	0.70	0.64	8.99	76.31
GO:0007193	adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway	22	0.79	0.77	9.12	28.36
GO:0035735	intraciliary transport involved in cilium assembly	21	1.00	0.88	9.63	77.81
GO:0032509	endosome transport via multivesicular body sorting pathway	21	0.84	0.74	9.45	62.96
GO:0010569	regulation of double-strand break repair via homologous recombination	20	0.84	0.82	9.52	184.48
GO:0030195	negative regulation of blood coagulation	20	0.78	0.76	9.39	250.95
GO:0048008	platelet-derived growth factor receptor signaling pathway	20	0.78	0.76	9.19	31.00
GO:0032456	endocytic recycling	19	0.89	0.77	9.43	48.98
GO:0030041	actin filament polymerization	19	0.93	0.82	9.55	66.56
GO:0048813	dendrite morphogenesis	19	0.83	0.79	9.49	64.61
GO:0030216	keratinocyte differentiation	19	0.89	0.77	9.38	25.59
GO:0006783	heme biosynthetic process	18	0.83	0.76	9.46	646.21
GO:0070423	nucleotide-binding oligomerization domain containing signaling pathway	17	0.89	0.89	9.56	487.92
GO:0045022	early endosome to late endosome transport	17	1.00	0.82	9.63	50.18
GO:0016079	synaptic vesicle exocytosis	17	0.84	0.82	9.51	175.93
GO:0097066	response to thyroid hormone	17	0.83	0.70	9.34	25.22
GO:0001942	hair follicle development	17	1.00	0.75	9.63	22.36
GO:0000737	DNA catabolic process, endonucleolytic	17	0.93	0.84	9.59	682.12
GO:0030220	platelet formation	17	1.00	0.79	9.63	33.80
GO:0007218	neuropeptide signaling pathway	16	0.93	0.79	9.49	26.98
GO:0042310	vasoconstriction	16	0.75	0.75	9.10	39.68
GO:0051290	protein heterotetramerization	15	1.00	0.85	9.63	85.45
GO:0032770	positive regulation of monooxygenase activity	15	0.83	0.74	9.30	96.21
GO:0070873	regulation of glycogen metabolic process	15	0.79	0.77	9.38	122.18
GO:0035590	purinergic nucleotide receptor signaling pathway	14	0.93	0.82	9.51	27.20
GO:0045332	phospholipid translocation	14	1.00	0.88	9.63	116.87
GO:0071404	cellular response to low-density lipoprotein particle stimulus	14	1.00	0.82	9.63	56.75
GO:0030239	myofibril assembly	14	0.84	0.77	9.45	124.77
GO:0006744	ubiquinone biosynthetic process	14	0.83	0.76	9.41	357.54
GO:0048194	Golgi vesicle budding	13	0.89	0.77	9.41	40.37
GO:0047497	mitochondrion transport along microtubule	13	0.81	0.78	9.45	156.38
GO:0007616	long-term memory	13	1.00	0.85	9.63	22.23
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	13	1.00	0.85	9.63	147.29
GO:0008299	isoprenoid biosynthetic process	12	0.57	0.61	7.85	119.50
GO:1903579	negative regulation of ATP metabolic process	12	0.77	0.80	9.42	700.98
GO:0032402	melanosome transport	12	1.00	0.88	9.63	154.04
GO:0046716	muscle cell cellular homeostasis	11	1.00	0.79	9.63	31.95
GO:0009437	carnitine metabolic process	11	0.87	0.72	9.37	68.67
GO:0051968	positive regulation of synaptic transmission, glutamatergic	11	0.89	0.82	9.56	135.83
GO:0048011	neurotrophin TRK receptor signaling pathway	11	1.00	0.88	9.63	58.20
GO:0035751	regulation of lysosomal lumen pH	10	0.89	0.88	9.52	144.46
GO:0036151	phosphatidylcholine acyl-chain remodeling	10	1.00	0.88	9.63	185.57
GO:0048311	mitochondrion distribution	9	0.89	0.74	9.45	32.55
GO:0033630	positive regulation of cell adhesion mediated by integrin	9	0.93	0.76	9.49	34.62
GO:0009313	oligosaccharide catabolic process	9	0.68	0.63	8.46	68.60
GO:0034497	protein localization to phagophore assembly site	8	1.00	0.79	9.63	29.83
GO:0033561	regulation of water loss via skin	8	0.93	0.82	9.53	44.87
GO:0030318	melanocyte differentiation	8	0.89	0.74	9.34	22.86
GO:0014061	regulation of norepinephrine secretion	8	0.89	0.82	9.45	48.73
GO:0046847	filopodium assembly	7	0.93	0.79	9.52	58.57
GO:0001881	receptor recycling	7	0.84	0.74	9.22	34.80
GO:0044829	positive regulation by host of viral genome replication	7	1.00	0.90	9.63	209.96
GO:0030540	female genitalia development	7	0.89	0.74	9.41	51.25
GO:0032308	positive regulation of prostaglandin secretion	6	0.89	0.86	9.55	484.67
GO:1905165	regulation of lysosomal protein catabolic process	6	0.89	0.84	9.51	177.94
GO:0008585	female gonad development	6	1.00	0.79	9.63	50.96
GO:0038180	nerve growth factor signaling pathway	6	1.00	0.85	9.63	27.20
GO:0060192	negative regulation of lipase activity	6	0.83	0.74	9.26	49.94
GO:0051788	response to misfolded protein	6	0.89	0.74	9.34	23.96
GO:2000344	positive regulation of acrosome reaction	5	0.93	0.79	9.54	105.55
GO:0046323	glucose import	5	0.89	0.86	9.46	38.21
GO:0060736	prostate gland growth	5	0.87	0.68	9.41	43.81
GO:0051901	positive regulation of mitochondrial depolarization	5	1.00	0.88	9.63	107.43
GO:0072602	interleukin-4 secretion	5	1.00	0.92	9.63	137.07
GO:0001754	eye photoreceptor cell differentiation	5	0.78	0.71	8.94	24.53
GO:0038092	nodal signaling pathway	5	0.89	0.84	9.53	30.60
GO:0010940	positive regulation of necrotic cell death	5	0.93	0.79	9.52	58.10
GO:0021702	cerebellar Purkinje cell differentiation	5	1.00	0.82	9.63	49.99
GO:0072656	maintenance of protein location in mitochondrion	5	1.00	0.85	9.63	48.00
GO:0071372	cellular response to follicle-stimulating hormone stimulus	5	1.00	0.85	9.63	138.48
GO:0010760	negative regulation of macrophage chemotaxis	4	1.00	0.92	9.63	861.54
GO:0070508	cholesterol import	4	1.00	0.88	9.63	77.49
GO:0002554	serotonin secretion by platelet	3	1.00	0.92	9.63	131.65
GO:0070814	hydrogen sulfide biosynthetic process	3	1.00	0.79	9.63	215.28
GO:0043320	natural killer cell degranulation	3	1.00	0.90	9.63	133.05
GO:0030299	intestinal cholesterol absorption	3	1.00	0.88	9.63	82.41
GO:0015917	aminophospholipid transport	3	1.00	0.88	9.63	83.81
GO:0014902	myotube differentiation	3	0.87	0.76	9.38	22.45
GO:0051088	PMA-inducible membrane protein ectodomain proteolysis	3	1.00	0.88	9.63	51.44
GO:0060065	uterus development	3	1.00	0.75	9.63	49.87
GO:0003056	regulation of vascular smooth muscle contraction	3	0.83	0.79	9.53	76.73
GO:0042094	interleukin-2 biosynthetic process	2	1.00	0.85	9.63	142.64
GO:1990108	protein linear deubiquitination	2	1.00	0.92	9.63	204.99
GO:0032472	Golgi calcium ion transport	2	0.89	0.84	9.53	37.62
GO:0010899	regulation of phosphatidylcholine catabolic process	2	0.93	0.86	9.57	138.80
GO:1990049	retrograde neuronal dense core vesicle transport	2	1.00	0.92	9.63	423.65
GO:1990048	anterograde neuronal dense core vesicle transport	2	1.00	0.92	9.63	423.65
GO:0002353	plasma kallikrein-kinin cascade	2	1.00	0.85	9.63	71.19
GO:0055005	ventricular cardiac myofibril assembly	1	1.00	0.90	9.63	126.16
GO:0035608	protein deglutamylation	1	0.87	0.83	9.47	157.24
GO:0043316	cytotoxic T cell degranulation	1	1.00	0.90	9.63	134.44
GO:1901805	beta-glucoside catabolic process	1	0.84	0.77	9.34	98.16
GO:0007320	insemination	1	1.00	0.70	9.63	44.01
GO:0038172	interleukin-33-mediated signaling pathway	1	1.00	0.85	9.63	30.19
GO:1904457	positive regulation of neuronal action potential	1	1.00	0.88	9.63	263.97
GO:0014012	peripheral nervous system axon regeneration	1	1.00	0.88	9.63	97.89
GO:1905907	negative regulation of amyloid fibril formation	1	1.00	0.85	9.63	263.17
GO:1903979	negative regulation of microglial cell activation	1	1.00	0.88	9.63	155.83
GO:0061889	negative regulation of astrocyte activation	1	1.00	0.93	9.63	598.70
GO:1901585	regulation of acid-sensing ion channel activity	1	0.89	0.86	9.52	229.06
