id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	1202	0.16	0.21	2.71	13.80
GO:0031323	regulation of cellular metabolic process	816	0.22	0.36	4.01	22.77
GO:0048522	positive regulation of cellular process	681	0.24	0.37	3.90	23.85
GO:0006139	nucleobase-containing compound metabolic process	625	0.29	0.40	5.40	96.28
GO:0072527	pyrimidine-containing compound metabolic process	16	0.52	0.51	7.55	90.26
GO:0010468	regulation of gene expression	600	0.35	0.46	5.09	13.73
GO:0048523	negative regulation of cellular process	597	0.24	0.37	3.90	23.93
GO:0019538	protein metabolic process	558	0.31	0.41	4.91	44.77
GO:0007165	signal transduction	511	0.36	0.43	5.06	19.43
GO:0045454	cell redox homeostasis	6	1.00	0.79	9.63	31.94
GO:0043401	steroid hormone mediated signaling pathway	19	0.75	0.70	8.80	25.74
GO:0030091	protein repair	2	0.80	0.72	9.22	83.35
GO:0044267	cellular protein metabolic process	493	0.34	0.46	5.57	80.87
GO:0020027	hemoglobin metabolic process	1	0.89	0.74	9.46	80.87
GO:0006355	regulation of transcription, DNA-templated	477	0.40	0.60	6.84	245.35
GO:0034654	nucleobase-containing compound biosynthetic process	413	0.40	0.49	6.85	317.02
GO:0051716	cellular response to stimulus	408	0.35	0.30	4.36	13.53
GO:0009966	regulation of signal transduction	381	0.33	0.45	5.35	37.59
GO:0032268	regulation of cellular protein metabolic process	378	0.37	0.51	6.13	70.76
GO:0051128	regulation of cellular component organization	365	0.30	0.40	4.57	12.04
GO:0006996	organelle organization	326	0.39	0.39	5.17	14.95
GO:0046907	intracellular transport	284	0.46	0.48	6.38	29.65
GO:0031328	positive regulation of cellular biosynthetic process	262	0.41	0.53	6.32	170.14
GO:0044248	cellular catabolic process	256	0.31	0.36	4.57	26.23
GO:0010033	response to organic substance	252	0.35	0.37	4.75	9.28
GO:0015031	protein transport	242	0.48	0.59	6.99	54.46
GO:0060341	regulation of cellular localization	133	0.40	0.45	5.64	10.45
GO:0051049	regulation of transport	241	0.31	0.40	4.67	10.45
GO:0051247	positive regulation of protein metabolic process	238	0.44	0.54	6.72	129.04
GO:0065003	protein-containing complex assembly	237	0.45	0.48	6.06	36.47
GO:0042981	regulation of apoptotic process	208	0.45	0.55	6.60	16.23
GO:0033043	regulation of organelle organization	207	0.36	0.47	5.49	15.89
GO:0043085	positive regulation of catalytic activity	205	0.48	0.49	6.15	18.32
GO:0009967	positive regulation of signal transduction	201	0.44	0.54	6.71	140.23
GO:0051240	positive regulation of multicellular organismal process	200	0.35	0.42	4.98	23.60
GO:2000113	negative regulation of cellular macromolecule biosynthetic process	188	0.50	0.60	7.60	369.32
GO:0051130	positive regulation of cellular component organization	185	0.42	0.50	5.95	43.84
GO:0071310	cellular response to organic substance	173	0.44	0.47	5.95	41.66
GO:0010923	negative regulation of phosphatase activity	15	0.79	0.79	9.36	265.75
GO:0032269	negative regulation of cellular protein metabolic process	164	0.47	0.59	7.45	289.39
GO:0030154	cell differentiation	170	0.39	0.39	5.18	16.68
GO:0031401	positive regulation of protein modification process	170	0.51	0.63	7.86	366.05
GO:0010033	response to organic substance	252	0.35	0.37	4.75	9.28
GO:0042493	response to drug	79	0.47	0.43	5.84	9.28
GO:0009636	response to toxic substance	42	0.58	0.49	6.94	9.28
GO:1901700	response to oxygen-containing compound	166	0.39	0.39	5.14	9.28
GO:0009968	negative regulation of signal transduction	162	0.44	0.54	6.68	140.65
GO:0045937	positive regulation of phosphate metabolic process	148	0.51	0.60	7.47	145.91
GO:0034613	cellular protein localization	143	0.45	0.48	6.33	26.83
GO:1901566	organonitrogen compound biosynthetic process	129	0.37	0.43	5.45	46.74
GO:0019637	organophosphate metabolic process	128	0.37	0.43	5.66	31.07
GO:0051241	negative regulation of multicellular organismal process	124	0.35	0.42	4.99	23.69
GO:0051241	negative regulation of multicellular organismal process	124	0.35	0.42	4.99	23.69
GO:0019752	carboxylic acid metabolic process	117	0.32	0.45	5.31	42.50
GO:0044255	cellular lipid metabolic process	117	0.38	0.44	5.89	38.02
GO:0044255	cellular lipid metabolic process	117	0.38	0.44	5.89	38.02
GO:0045597	positive regulation of cell differentiation	104	0.45	0.51	6.57	82.53
GO:0045667	regulation of osteoblast differentiation	13	0.83	0.70	9.41	40.23
GO:0043068	positive regulation of programmed cell death	105	0.54	0.60	7.55	59.39
GO:1901216	positive regulation of neuron death	14	0.81	0.73	9.26	58.38
GO:0031400	negative regulation of protein modification process	104	0.53	0.64	7.94	366.95
GO:0043207	response to external biotic stimulus	98	0.41	0.40	5.91	16.64
GO:0002274	myeloid leukocyte activation	95	0.68	0.59	8.67	18.06
GO:0032101	regulation of response to external stimulus	95	0.40	0.45	5.60	11.65
GO:0045786	negative regulation of cell cycle	95	0.51	0.54	7.10	42.35
GO:1903827	regulation of cellular protein localization	90	0.48	0.53	6.86	25.72
GO:0055086	nucleobase-containing small molecule metabolic process	90	0.38	0.48	6.63	107.58
GO:0034220	ion transmembrane transport	90	0.45	0.51	6.18	26.33
GO:1901990	regulation of mitotic cell cycle phase transition	83	0.61	0.66	8.15	36.35
GO:1903530	regulation of secretion by cell	83	0.44	0.54	6.38	28.69
GO:0051960	regulation of nervous system development	81	0.45	0.52	6.58	27.38
GO:0002685	regulation of leukocyte migration	27	0.56	0.63	8.17	50.83
GO:0030335	positive regulation of cell migration	72	0.58	0.64	8.22	157.26
GO:0006893	Golgi to plasma membrane transport	10	0.89	0.80	9.51	32.11
GO:0006897	endocytosis	69	0.63	0.61	8.09	26.36
GO:0006893	Golgi to plasma membrane transport	10	0.89	0.80	9.51	32.11
GO:0006897	endocytosis	69	0.63	0.61	8.09	26.36
GO:1900223	positive regulation of amyloid-beta clearance	2	1.00	0.79	9.63	41.04
GO:0001819	positive regulation of cytokine production	74	0.51	0.54	6.97	44.26
GO:0070925	organelle assembly	76	0.61	0.55	7.53	37.31
GO:0045087	innate immune response	72	0.68	0.59	8.16	26.47
GO:0002764	immune response-regulating signaling pathway	70	0.59	0.58	7.89	48.80
GO:0000226	microtubule cytoskeleton organization	63	0.58	0.58	7.66	30.31
GO:0031023	microtubule organizing center organization	12	0.73	0.56	8.47	24.42
GO:0016477	cell migration	68	0.47	0.48	6.31	17.13
GO:0048468	cell development	68	0.51	0.45	6.51	28.42
GO:0009117	nucleotide metabolic process	68	0.44	0.57	7.31	170.44
GO:0051707	response to other organism	68	0.42	0.46	6.41	24.63
GO:0034655	nucleobase-containing compound catabolic process	68	0.48	0.53	7.63	314.02
GO:0061024	membrane organization	67	0.47	0.43	6.06	14.95
GO:0051346	negative regulation of hydrolase activity	66	0.57	0.58	7.50	33.09
GO:0045088	regulation of innate immune response	65	0.47	0.56	6.78	42.47
GO:0003006	developmental process involved in reproduction	62	0.43	0.34	5.07	14.49
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	60	0.76	0.78	9.31	348.36
GO:0050863	regulation of T cell activation	58	0.52	0.61	7.60	29.19
GO:1903706	regulation of hemopoiesis	57	0.50	0.54	7.23	38.17
GO:0006091	generation of precursor metabolites and energy	57	0.53	0.46	6.54	17.52
GO:0071214	cellular response to abiotic stimulus	56	0.59	0.54	7.66	24.78
GO:0001558	regulation of cell growth	55	0.58	0.58	7.66	26.25
GO:0071417	cellular response to organonitrogen compound	54	0.53	0.56	7.37	128.53
GO:0030003	cellular cation homeostasis	54	0.57	0.63	8.00	68.30
GO:0000902	cell morphogenesis	28	0.63	0.56	7.92	43.26
GO:0048812	neuron projection morphogenesis	28	0.65	0.68	8.50	63.00
GO:0071396	cellular response to lipid	51	0.60	0.59	7.70	61.75
GO:0044772	mitotic cell cycle phase transition	51	0.84	0.67	9.04	28.43
GO:0006518	peptide metabolic process	50	0.56	0.57	7.65	56.97
GO:0046394	carboxylic acid biosynthetic process	49	0.44	0.54	6.80	162.02
GO:0030036	actin cytoskeleton organization	48	0.63	0.61	8.05	29.61
GO:0030100	regulation of endocytosis	46	0.59	0.62	8.15	44.91
GO:0034976	response to endoplasmic reticulum stress	45	0.68	0.59	8.28	29.00
GO:0006650	glycerophospholipid metabolic process	44	0.59	0.62	8.12	144.72
GO:0015711	organic anion transport	43	0.43	0.54	6.27	28.20
GO:0032535	regulation of cellular component size	43	0.60	0.55	7.84	25.54
GO:0050870	positive regulation of T cell activation	41	0.63	0.69	8.78	216.07
