;GO:0006366;GO:0001666;GO:0050871;GO:0045332;GO:1990963;GO:0010977;GO:0006958;GO:0098655;GO:0050716;GO:0035556;GO:0071217;GO:1905233;GO:1905232;GO:1905231;GO:1905237;GO:0007186;GO:0035590;GO:2000251;GO:0030182;GO:1905235;GO:0043278;GO:1903413;GO:0008277;GO:0009967;GO:1901557;GO:0042742;GO:0006898;GO:1900028;GO:1903416;GO:0042985;GO:0009914;GO:0033209;GO:0010628;GO:0061092;GO:0015914;GO:0033762;GO:1904140;GO:0060100;GO:0033280;GO:1903861;GO:1904478;GO:1903980;GO:0038095;GO:0060548;GO:0007595;GO:0036150;GO:0038096;GO:0001890;GO:0045944;GO:0050850;GO:0006855;GO:0050892;GO:0071392;GO:0097068;GO:0030449;GO:0071277;GO:0071475;GO:0019221;GO:0032782;GO:0071312;GO:0032024;GO:0071236;GO:1904151;GO:0050855;GO:2001025;GO:0050853;GO:0036146;GO:0006351;GO:0033198;GO:0007168;GO:1903997;GO:0007169;GO:0038083;GO:0060856;GO:1902227;GO:0043215;GO:0001662;GO:0042326;GO:0007204;GO:0050861;GO:0071222;GO:0045761;GO:0045087;GO:0006508;GO:0032496;GO:0050900;GO:0019731;GO:2001238;GO:0032376;GO:0033189;GO:0010524;GO:0071549;GO:0010760
GO:0060548;0.0;0.0;0.047799631016701725;0.036692364793703955;0.0;0.13839445927415203;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.13839445927415203;0.0;0.13839445927415203;0.036692364793703955;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.0;0.13839445927415203;0.047799631016701725;0.0;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.047799631016701725;1.0;0.036692364793703955;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.042064647228987374;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.13839445927415203;0.0;0.0;0.13839445927415203;0.036692364793703955;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.24022938999252305;0.042064647228987374;0.0;0.047799631016701725;0.0;0.13839445927415203
GO:0007595;0.0;0.0;0.036692364793703955;0.16702085169111647;0.0;0.036692364793703955;0.036692364793703955;0.14698621595948655;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.0;0.036692364793703955;0.036692364793703955;0.0;0.0;0.14698621595948655;0.036692364793703955;0.0;0.036692364793703955;0.16702085169111647;0.036692364793703955;0.036692364793703955;0.16702085169111647;0.14698621595948655;0.0;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;1.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.14698621595948655;0.14698621595948655;0.0;0.0;0.036692364793703955;0.0;0.0;0.036692364793703955;0.28780428060229335;0.0;0.16702085169111647;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.0;0.036692364793703955;0.14698621595948655;0.0;0.036692364793703955;0.16702085169111647;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.036692364793703955;0.0;0.16702085169111647;0.0;0.036692364793703955
GO:0036150;0.07548231845693805;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.1237146889194086;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;1.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.07548231845693805;0.0;0.01468324974140624;0.0;0.01468324974140624;0.22480199536001946;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.1237146889194086;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0
GO:0038096;0.01468324974140624;0.0;0.28985679281760435;0.036692364793703955;0.01468324974140624;0.047799631016701725;0.35499357710737345;0.0;0.11511873865597294;0.12659489728285286;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.12659489728285286;0.2052608479739753;0.11511873865597294;0.01468324974140624;0.0;0.0;0.01468324974140624;0.1492331351584338;0.21066859409381297;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.2052608479739753;0.11511873865597294;0.11511873865597294;0.0;0.0;0.2515269417723919;0.11511873865597294;0.0;0.11511873865597294;0.042064647228987374;0.28985679281760435;0.466061520668244;0.047799631016701725;0.036692364793703955;0.01468324974140624;1.0;0.0;0.11511873865597294;0.21066859409381297;0.0;0.0;0.01468324974140624;0.0;0.29114835073653533;0.01468324974140624;0.01468324974140624;0.2052608479739753;0.0;0.01468324974140624;0.11511873865597294;0.01468324974140624;0.11511873865597294;0.29114835073653533;0.21066859409381297;0.39057176820674416;0.01468324974140624;0.01468324974140624;0.0;0.2052608479739753;0.11511873865597294;0.2052608479739753;0.01468324974140624;0.01468324974140624;0.1492331351584338;0.0;0.0;0.047799631016701725;0.036692364793703955;0.3226259128089404;0.01468324974140624;0.047799631016701725;0.20709043845653538;0.0;0.0;0.20709043845653538;0.20709043845653538;0.21066859409381297;0.11511873865597294;0.0;0.11511873865597294;0.01468324974140624;0.2515269417723919
GO:0001890;0.0;0.0;0.0;0.0;0.16985210689062205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16985210689062205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045944;0.0;0.0;0.12755981097713553;0.036692364793703955;0.0;0.047799631016701725;0.11511873865597294;0.0;0.12755981097713553;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.0;0.0;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.0;0.0;0.047799631016701725;0.0;0.14806647662370065;0.036692364793703955;0.047799631016701725;0.2298366916985153;0.12755981097713553;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.12755981097713553;0.042064647228987374;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.0;0.11511873865597294;0.0;1.0;0.12755981097713553;0.0;0.0;0.0;0.0;0.1356691921375081;0.0;0.0;0.047799631016701725;0.0;0.0;0.12755981097713553;0.0;0.11511873865597294;0.047799631016701725;0.11511873865597294;0.11511873865597294;0.0;0.0;0.0;0.047799631016701725;0.1816892161000484;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.10577604256148812;0.036692364793703955;0.12755981097713553;0.0;0.14416800614326972;0.0;0.0;0.0;0.0;0.0;0.12755981097713553;0.11511873865597294;0.0;0.12755981097713553;0.0;0.047799631016701725
GO:0050850;0.0;0.0;0.12755981097713553;0.036692364793703955;0.0;0.047799631016701725;0.21066859409381297;0.0;0.12755981097713553;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.0;0.0;0.0;0.0;0.1786822519641151;0.25051392497694763;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.11511873865597294;0.12755981097713553;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.12755981097713553;0.042064647228987374;0.12755981097713553;0.1492331351584338;0.047799631016701725;0.036692364793703955;0.0;0.21066859409381297;0.0;0.12755981097713553;1.0;0.0;0.0;0.0;0.0;0.1492331351584338;0.0;0.0;0.047799631016701725;0.0;0.0;0.24096127213516677;0.0;0.11511873865597294;0.1786822519641151;0.21066859409381297;0.21066859409381297;0.0;0.0;0.0;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.0;0.0;0.1786822519641151;0.0;0.0;0.047799631016701725;0.036692364793703955;0.25051392497694763;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.25051392497694763;0.11511873865597294;0.0;0.12755981097713553;0.0;0.1492331351584338
GO:0006855;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.272550487440867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;1.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4821973091525111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050892;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.1642658631441654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071392;0.01468324974140624;0.11807622278079505;0.0;0.01468324974140624;0.01468324974140624;0.0;0.11807622278079505;0.0;0.0;0.01468324974140624;0.1912422969752877;0.3256627918320604;0.33202122880245893;0.39163442808277504;0.26593385309172635;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.33550924974192214;0.3256627918320604;0.39968776582423904;0.0;0.0;0.3256627918320604;0.11807622278079505;0.0;0.0;0.26593385309172635;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.33550924974192214;0.0;0.0;0.3256627918320604;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;1.0;0.33550924974192214;0.0;0.2473380912762773;0.1912422969752877;0.01468324974140624;0.0;0.33202122880245893;0.0;0.2473380912762773;0.0;0.0;0.0;0.01468324974140624;0.2473380912762773;0.01468324974140624;0.3256627918320604;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.11807622278079505;0.0;0.01468324974140624;0.0;0.39163442808277504;0.0;0.11807622278079505;0.0;0.3235824470365034;0.01468324974140624;0.11807622278079505;0.0;0.0;0.3235824470365034;0.01468324974140624;0.40441832421134294;0.0
GO:0097068;0.0;0.11807622278079505;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.0;0.11807622278079505;0.3265069239385585;0.5220626321937093;0.21955571243929653;0.3265069239385585;0.0;0.0;0.0;0.0;0.33550924974192214;0.3265069239385585;0.40811559759731486;0.0;0.0;0.3265069239385585;0.11807622278079505;0.0;0.0;0.26593385309172635;0.0;0.0;0.0;0.0;0.0;0.0;0.33550924974192214;0.0;0.0;0.3256627918320604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33550924974192214;1.0;0.0;0.19673256925640645;0.11807622278079505;0.0;0.0;0.32007381485369474;0.0;0.19673256925640645;0.0;0.0;0.0;0.0;0.19673256925640645;0.0;0.3265069239385585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.0;0.26593385309172635;0.0;0.11807622278079505;0.0;0.26593385309172635;0.0;0.11807622278079505;0.0;0.0;0.21955571243929653;0.0;0.33550924974192214;0.0
GO:0030449;0.0;0.0;0.2515269417723919;0.036692364793703955;0.0;0.042064647228987374;0.29114835073653533;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.0;0.1492331351584338;0.1492331351584338;0.0;0.0;0.0;0.042064647228987374;0.0;0.1890450431733396;0.036692364793703955;0.042064647228987374;0.1356691921375081;0.042064647228987374;0.0;0.0;0.2515269417723919;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.2515269417723919;0.29114835073653533;0.042064647228987374;0.036692364793703955;0.0;0.29114835073653533;0.0;0.1356691921375081;0.1492331351584338;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.29114835073653533;0.1492331351584338;0.29114835073653533;0.0;0.0;0.0;0.042064647228987374;0.1890450431733396;0.042064647228987374;0.0;0.0;0.1492331351584338;0.0;0.0;0.09795404577404272;0.036692364793703955;0.29114835073653533;0.0;0.10900961301269105;0.0;0.0;0.0;0.0;0.0;0.1492331351584338;0.042064647228987374;0.0;0.042064647228987374;0.0;0.31604190962270823
GO:0071277;0.01468324974140624;0.11807622278079505;0.0;0.01468324974140624;0.01468324974140624;0.0;0.11807622278079505;0.0;0.0;0.01468324974140624;0.1912422969752877;0.19673256925640645;0.2473380912762773;0.2473380912762773;0.19673256925640645;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.19673256925640645;0.19673256925640645;0.2473380912762773;0.0;0.0;0.19673256925640645;0.11807622278079505;0.0;0.0;0.19673256925640645;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.19673256925640645;0.0;0.0;0.19673256925640645;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.2473380912762773;0.19673256925640645;0.0;1.0;0.1912422969752877;0.01468324974140624;0.0;0.2473380912762773;0.0;0.2473380912762773;0.0;0.0;0.0;0.01468324974140624;0.2473380912762773;0.01468324974140624;0.19673256925640645;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.11807622278079505;0.0;0.01468324974140624;0.0;0.2473380912762773;0.0;0.11807622278079505;0.0;0.19673256925640645;0.01468324974140624;0.11807622278079505;0.0;0.0;0.19673256925640645;0.01468324974140624;0.2473380912762773;0.0
GO:0071475;0.01468324974140624;0.2900544355709107;0.0;0.01468324974140624;0.01468324974140624;0.0;0.11807622278079505;0.0;0.0;0.01468324974140624;0.1912422969752877;0.11807622278079505;0.1912422969752877;0.1912422969752877;0.11807622278079505;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.11807622278079505;0.11807622278079505;0.1912422969752877;0.0;0.0;0.11807622278079505;0.17988792517482602;0.0;0.0;0.11807622278079505;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.11807622278079505;0.0;0.0;0.11807622278079505;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.1912422969752877;0.11807622278079505;0.0;0.1912422969752877;1.0;0.01468324974140624;0.0;0.1912422969752877;0.0;0.1912422969752877;0.0;0.0;0.0;0.01468324974140624;0.1912422969752877;0.01468324974140624;0.11807622278079505;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.17988792517482602;0.0;0.01468324974140624;0.0;0.1912422969752877;0.0;0.17988792517482602;0.0;0.11807622278079505;0.01468324974140624;0.17988792517482602;0.0;0.0;0.11807622278079505;0.01468324974140624;0.1912422969752877;0.0
GO:0019221;0.01468324974140624;0.0;0.047799631016701725;0.036692364793703955;0.01468324974140624;0.047799631016701725;0.042064647228987374;0.0;0.047799631016701725;0.12659489728285286;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.12659489728285286;0.2052608479739753;0.047799631016701725;0.01468324974140624;0.0;0.0;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.338483172736548;0.042064647228987374;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.2052608479739753;0.047799631016701725;0.036692364793703955;0.01468324974140624;0.2052608479739753;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.01468324974140624;0.0;0.042064647228987374;0.01468324974140624;0.01468324974140624;1.0;0.0;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.047799631016701725;0.042064647228987374;0.2052608479739753;0.01468324974140624;0.01468324974140624;0.0;0.2052608479739753;0.047799631016701725;0.2052608479739753;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.0;0.0;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.0;0.0;0.0;0.01468324974140624;0.0;0.047799631016701725;0.042064647228987374;0.0;0.047799631016701725;0.01468324974140624;0.047799631016701725
GO:0032782;0.0;0.0;0.0;0.3844177262349106;0.0;0.0;0.0;0.2671917332720723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.3844177262349106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28780428060229335;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2671917332720723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071312;0.01468324974140624;0.11807622278079505;0.0;0.01468324974140624;0.01468324974140624;0.0;0.11807622278079505;0.0;0.0;0.01468324974140624;0.1912422969752877;0.5409018546179208;0.3884790078726692;0.26838521347675653;0.32007381485369474;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.29398683082268945;0.5409018546179208;0.26838521347675653;0.0;0.0;0.21955571243929653;0.11807622278079505;0.0;0.0;0.21955571243929653;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.32007381485369474;0.0;0.0;0.21955571243929653;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.33202122880245893;0.32007381485369474;0.0;0.2473380912762773;0.1912422969752877;0.01468324974140624;0.0;1.0;0.0;0.2473380912762773;0.0;0.0;0.0;0.01468324974140624;0.2473380912762773;0.01468324974140624;0.32007381485369474;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.11807622278079505;0.0;0.01468324974140624;0.0;0.26838521347675653;0.0;0.11807622278079505;0.0;0.21955571243929653;0.01468324974140624;0.11807622278079505;0.0;0.0;0.21955571243929653;0.01468324974140624;0.33202122880245893;0.0
GO:0032024;0.0;0.0;0.12755981097713553;0.16702085169111647;0.0;0.047799631016701725;0.11511873865597294;0.0;0.4402956465236597;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.0;0.0;0.0;0.0;0.16845680521671735;0.24096127213516677;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.3621435382722763;0.047799631016701725;0.11511873865597294;0.3033452914461477;0.0;0.0;0.19673256925640645;0.3033452914461477;0.0;0.12755981097713553;0.23542160760630382;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.16702085169111647;0.0;0.11511873865597294;0.0;0.12755981097713553;0.24096127213516677;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.047799631016701725;0.0;0.0;1.0;0.0;0.11511873865597294;0.16845680521671735;0.11511873865597294;0.11511873865597294;0.0;0.0;0.0;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.0;0.0;0.16845680521671735;0.0;0.0;0.047799631016701725;0.16702085169111647;0.24096127213516677;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.24096127213516677;0.3033452914461477;0.0;0.3033452914461477;0.0;0.19673256925640645
GO:0071236;0.01468324974140624;0.11807622278079505;0.0;0.01468324974140624;0.01468324974140624;0.0;0.11807622278079505;0.0;0.0;0.01468324974140624;0.1912422969752877;0.19673256925640645;0.2473380912762773;0.2473380912762773;0.42114763258643;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.42114763258643;0.19673256925640645;0.2473380912762773;0.0;0.0;0.19673256925640645;0.11807622278079505;0.0;0.0;0.19673256925640645;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.19673256925640645;0.0;0.0;0.19673256925640645;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.2473380912762773;0.19673256925640645;0.0;0.2473380912762773;0.1912422969752877;0.01468324974140624;0.0;0.2473380912762773;0.0;1.0;0.0;0.0;0.0;0.01468324974140624;0.2473380912762773;0.01468324974140624;0.19673256925640645;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.11807622278079505;0.0;0.01468324974140624;0.0;0.2473380912762773;0.0;0.11807622278079505;0.0;0.19673256925640645;0.01468324974140624;0.11807622278079505;0.0;0.0;0.19673256925640645;0.01468324974140624;0.2473380912762773;0.0
GO:1904151;0.0;0.0;0.11511873865597294;0.036692364793703955;0.0;0.042064647228987374;0.11511873865597294;0.0;0.11511873865597294;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.11511873865597294;0.0;0.0;0.0;0.0;0.042064647228987374;0.11511873865597294;0.0;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.036692364793703955;0.042064647228987374;0.11511873865597294;0.11511873865597294;0.0;0.0;0.042064647228987374;0.11511873865597294;0.0;0.11511873865597294;0.042064647228987374;0.11511873865597294;0.042064647228987374;0.042064647228987374;0.036692364793703955;0.0;0.11511873865597294;0.0;0.11511873865597294;0.11511873865597294;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.0;0.11511873865597294;0.0;1.0;0.042064647228987374;0.11511873865597294;0.11511873865597294;0.0;0.0;0.0;0.042064647228987374;0.11511873865597294;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.036692364793703955;0.11511873865597294;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.11511873865597294;0.11511873865597294;0.0;0.11511873865597294;0.0;0.042064647228987374
GO:0050855;0.0;0.0;0.2515269417723919;0.036692364793703955;0.0;0.047799631016701725;0.29114835073653533;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.1786822519641151;0.1786822519641151;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.0;0.2515269417723919;0.047799631016701725;0.0;0.047799631016701725;0.042064647228987374;0.2515269417723919;0.29114835073653533;0.047799631016701725;0.036692364793703955;0.0;0.29114835073653533;0.0;0.047799631016701725;0.1786822519641151;0.0;0.0;0.0;0.0;0.29114835073653533;0.0;0.0;0.047799631016701725;0.0;0.0;0.16845680521671735;0.0;0.042064647228987374;1.0;0.1492331351584338;0.29114835073653533;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.1786822519641151;0.0;0.0;0.047799631016701725;0.036692364793703955;0.683847890374163;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.1786822519641151;0.042064647228987374;0.0;0.047799631016701725;0.0;0.2515269417723919
GO:2001025;0.0;0.0;0.11511873865597294;0.036692364793703955;0.0;0.042064647228987374;0.21066859409381297;0.0;0.11511873865597294;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.11511873865597294;0.0;0.0;0.0;0.0;0.1492331351584338;0.21066859409381297;0.0;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.036692364793703955;0.042064647228987374;0.11511873865597294;0.11511873865597294;0.0;0.0;0.042064647228987374;0.11511873865597294;0.0;0.11511873865597294;0.042064647228987374;0.11511873865597294;0.1492331351584338;0.042064647228987374;0.036692364793703955;0.0;0.21066859409381297;0.0;0.11511873865597294;0.21066859409381297;0.0;0.0;0.0;0.0;0.1492331351584338;0.0;0.0;0.042064647228987374;0.0;0.0;0.11511873865597294;0.0;0.11511873865597294;0.1492331351584338;1.0;0.21066859409381297;0.0;0.0;0.0;0.042064647228987374;0.11511873865597294;0.042064647228987374;0.0;0.0;0.1492331351584338;0.0;0.0;0.042064647228987374;0.036692364793703955;0.21066859409381297;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.21066859409381297;0.11511873865597294;0.0;0.11511873865597294;0.0;0.1492331351584338
