;GO:0006366;GO:0001666;GO:0050871;GO:0045332;GO:1990963;GO:0010977;GO:0006958;GO:0098655;GO:0050716;GO:0035556;GO:0071217;GO:1905233;GO:1905232;GO:1905231;GO:1905237;GO:0007186;GO:0035590;GO:2000251;GO:0030182;GO:1905235;GO:0043278;GO:1903413;GO:0008277;GO:0009967;GO:1901557;GO:0042742;GO:0006898;GO:1900028;GO:1903416;GO:0042985;GO:0009914;GO:0033209;GO:0010628;GO:0061092;GO:0015914;GO:0033762;GO:1904140;GO:0060100;GO:0033280;GO:1903861;GO:1904478;GO:1903980;GO:0038095;GO:0060548;GO:0007595;GO:0036150;GO:0038096;GO:0001890;GO:0045944;GO:0050850;GO:0006855;GO:0050892;GO:0071392;GO:0097068;GO:0030449;GO:0071277;GO:0071475;GO:0019221;GO:0032782;GO:0071312;GO:0032024;GO:0071236;GO:1904151;GO:0050855;GO:2001025;GO:0050853;GO:0036146;GO:0006351;GO:0033198;GO:0007168;GO:1903997;GO:0007169;GO:0038083;GO:0060856;GO:1902227;GO:0043215;GO:0001662;GO:0042326;GO:0007204;GO:0050861;GO:0071222;GO:0045761;GO:0045087;GO:0006508;GO:0032496;GO:0050900;GO:0019731;GO:2001238;GO:0032376;GO:0033189;GO:0010524;GO:0071549;GO:0010760
GO:0007595;0.0;0.0;0.09090909090909094;0.2727272727272727;0.0;0.05882352941176472;0.0625;0.3076923076923077;0.05128205128205132;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.1333333333333333;0.09090909090909094;0.0;0.0;0.0;0.0;0.1333333333333333;0.09999999999999998;0.0;0.0;0.33333333333333337;0.08695652173913049;0.0;0.05405405405405406;0.6;0.1333333333333333;0.125;0.08823529411764708;0.2666666666666667;0.0;0.04347826086956519;0.07692307692307687;0.0;0.045454545454545414;0.1333333333333333;0.09090909090909094;0.09999999999999998;0.1428571428571429;1.0;0.0;0.0625;0.0;0.04761904761904767;0.08333333333333337;0.36363636363636365;0.33333333333333337;0.0;0.0;0.06666666666666665;0.0;0.0;0.1428571428571429;0.2941176470588235;0.0;0.07499999999999996;0.0;0.125;0.11111111111111116;0.1428571428571429;0.0714285714285714;0.0;0.0;0.0;0.1333333333333333;0.039215686274509776;0.1333333333333333;0.0;0.0;0.06666666666666665;0.21052631578947367;0.0;0.09090909090909094;0.11538461538461542;0.0714285714285714;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.09523809523809523;0.0;0.07317073170731703;0.0;0.05405405405405406
GO:0036150;0.17500000000000004;0.0;0.0;0.05714285714285716;0.09090909090909094;0.0;0.16216216216216217;0.0;0.0;0.09090909090909094;0.07999999999999996;0.0;0.04166666666666663;0.07407407407407407;0.0;0.09090909090909094;0.08333333333333337;0.0;0.09523809523809523;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.045454545454545414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;1.0;0.04878048780487809;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.07407407407407407;0.0625;0.08695652173913049;0.0;0.06451612903225812;0.0;0.08695652173913049;0.0;0.0;0.0;0.05405405405405406;0.07999999999999996;0.17948717948717952;0.0;0.08333333333333337;0.0;0.08333333333333337;0.32258064516129037;0.09090909090909094;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.05714285714285716;0.0;0.0;0.30000000000000004;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.039215686274509776;0.04166666666666663;0.0
GO:0038096;0.038461538461538436;0.0;0.21212121212121215;0.07317073170731703;0.06896551724137934;0.08333333333333337;0.3513513513513513;0.0;0.09615384615384615;0.24;0.0625;0.0;0.036363636363636376;0.05882352941176472;0.0;0.24;0.2692307692307693;0.1428571428571429;0.0714285714285714;0.0;0.0;0.050000000000000044;0.1785714285714286;0.22580645161290325;0.0;0.0;0.0;0.10810810810810811;0.0;0.07843137254901966;0.06666666666666665;0.2692307692307693;0.1333333333333333;0.12765957446808507;0.0;0.0;0.0847457627118644;0.1282051282051282;0.0;0.08771929824561409;0.09999999999999998;0.21212121212121215;0.52;0.1428571428571429;0.0625;0.04878048780487809;1.0;0.0;0.09090909090909094;0.19999999999999996;0.0;0.0;0.04761904761904767;0.0;0.1428571428571429;0.05882352941176472;0.05128205128205132;0.28;0.0;0.052631578947368474;0.09259259259259256;0.06666666666666665;0.1333333333333333;0.24137931034482762;0.23076923076923073;0.7692307692307692;0.0625;0.039215686274509776;0.0;0.2692307692307693;0.078125;0.2692307692307693;0.04347826086956519;0.06896551724137934;0.11627906976744184;0.0;0.0;0.11111111111111116;0.0714285714285714;0.3142857142857143;0.04761904761904767;0.08510638297872342;0.06896551724137934;0.0;0.0;0.10344827586206895;0.05128205128205132;0.1707317073170732;0.11428571428571432;0.0;0.11111111111111116;0.036363636363636376;0.12244897959183676
GO:0001890;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045944;0.0;0.0;0.13636363636363635;0.038461538461538436;0.0;0.06896551724137934;0.0714285714285714;0.0;0.09836065573770492;0.10810810810810811;0.0;0.0;0.0;0.0;0.0;0.10810810810810811;0.10256410256410253;0.13636363636363635;0.0;0.0;0.0;0.0;0.10256410256410253;0.1428571428571429;0.0;0.0;0.0;0.08510638297872342;0.0;0.25;0.050000000000000044;0.10256410256410253;0.2571428571428571;0.10526315789473684;0.0;0.0;0.05714285714285716;0.125;0.0;0.09090909090909094;0.07499999999999996;0.13636363636363635;0.09090909090909094;0.10526315789473684;0.04761904761904767;0.0;0.09090909090909094;0.0;1.0;0.13043478260869568;0.0;0.0;0.0;0.0;0.16000000000000003;0.0;0.0;0.10526315789473684;0.0;0.0;0.09523809523809523;0.0;0.09999999999999998;0.09523809523809523;0.10526315789473684;0.0980392156862745;0.0;0.0;0.0;0.10256410256410253;0.234375;0.10256410256410253;0.0;0.0;0.07407407407407407;0.0;0.0;0.13636363636363635;0.037735849056603765;0.12;0.0;0.21999999999999997;0.0;0.0;0.0;0.0;0.0;0.11538461538461542;0.0888888888888889;0.0;0.09375;0.0;0.06557377049180324
GO:0050850;0.0;0.0;0.23076923076923073;0.05882352941176472;0.0;0.09999999999999998;0.16666666666666663;0.0;0.13953488372093026;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.19047619047619047;0.23076923076923073;0.0;0.0;0.0;0.0;0.47058823529411764;0.7647058823529411;0.0;0.0;0.0;0.13793103448275867;0.0;0.09302325581395354;0.09090909090909094;0.19047619047619047;0.18181818181818177;0.15384615384615385;0.0;0.0;0.07692307692307687;0.19999999999999996;0.0;0.125;0.13636363636363635;0.23076923076923073;0.19999999999999996;0.19999999999999996;0.08333333333333337;0.0;0.19999999999999996;0.0;0.13043478260869568;1.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.19999999999999996;0.0;0.0;0.24390243902439024;0.0;0.18181818181818177;0.4;0.33333333333333337;0.22580645161290325;0.0;0.0;0.0;0.19047619047619047;0.10909090909090913;0.19047619047619047;0.0;0.0;0.25;0.0;0.0;0.1428571428571429;0.05714285714285716;0.5833333333333333;0.0;0.10256410256410253;0.0;0.0;0.0;0.0;0.0;0.5384615384615384;0.14814814814814814;0.0;0.13043478260869568;0.0;0.11904761904761907
GO:0006855;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.5555555555555556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4444444444444444;0.0;0.0;0.0;0.4444444444444444;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.0;0.0;0.0;1.0;0.4444444444444444;0.0;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050892;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.4444444444444444;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071392;0.04347826086956519;0.08695652173913049;0.0;0.05555555555555558;0.08695652173913049;0.0;0.04761904761904767;0.0;0.0;0.08695652173913049;0.16666666666666663;0.1923076923076923;0.3076923076923077;0.5;0.20833333333333337;0.08695652173913049;0.07999999999999996;0.0;0.09090909090909094;0.30434782608695654;0.18518518518518523;0.6363636363636364;0.0;0.0;0.26086956521739135;0.0714285714285714;0.0;0.0;0.26315789473684215;0.0;0.0;0.07999999999999996;0.0;0.0444444444444444;0.0;0.30434782608695654;0.0;0.0;0.29166666666666663;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.05714285714285716;0.04761904761904767;0.0;0.0;0.0;0.0;0.0;1.0;0.3076923076923077;0.0;0.25;0.12903225806451613;0.08333333333333337;0.0;0.41666666666666663;0.0;0.30000000000000004;0.0;0.0;0.0;0.052631578947368474;0.2727272727272727;0.0444444444444444;0.2142857142857143;0.07999999999999996;0.0;0.07999999999999996;0.050000000000000044;0.08695652173913049;0.0;0.0;0.07692307692307687;0.0;0.05405405405405406;0.0;0.46153846153846156;0.0;0.08695652173913049;0.0;0.26086956521739135;0.08333333333333337;0.06060606060606055;0.0;0.0;0.20833333333333337;0.038461538461538436;0.5454545454545454;0.0
GO:0097068;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.09090909090909094;0.42105263157894735;0.3055555555555556;0.18181818181818177;0.47058823529411764;0.0;0.0;0.0;0.0;0.4444444444444444;0.4;0.28;0.0;0.0;0.38888888888888884;0.08333333333333337;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.5294117647058824;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;1.0;0.0;0.13043478260869568;0.06896551724137934;0.0;0.0;0.30434782608695654;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.4285714285714286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.1724137931034483;0.0;0.10526315789473684;0.0;0.25;0.0;0.06896551724137934;0.0;0.0;0.19047619047619047;0.0;0.23684210526315785;0.0
GO:0030449;0.0;0.0;0.11764705882352944;0.050000000000000044;0.0;0.06382978723404253;0.1428571428571429;0.0;0.05769230769230771;0.11538461538461542;0.0;0.0;0.0;0.0;0.0;0.11538461538461542;0.1071428571428571;0.08571428571428574;0.0;0.0;0.0;0.0;0.14814814814814814;0.125;0.0;0.0;0.0;0.08333333333333337;0.0;0.1777777777777778;0.0714285714285714;0.1071428571428571;0.23076923076923073;0.0625;0.0;0.0;0.06896551724137934;0.07692307692307687;0.0;0.052631578947368474;0.1071428571428571;0.11764705882352944;0.19999999999999996;0.11111111111111116;0.06666666666666665;0.0;0.1428571428571429;0.0;0.16000000000000003;0.11111111111111116;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.05555555555555558;0.0;0.10344827586206895;0.2142857142857143;0.15384615384615385;0.1578947368421053;0.0;0.0;0.0;0.1071428571428571;0.13559322033898302;0.1071428571428571;0.0;0.0;0.09523809523809523;0.0;0.0;0.11764705882352944;0.04878048780487809;0.1578947368421053;0.0;0.13953488372093026;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.08823529411764708;0.0;0.054545454545454564;0.0;0.12765957446808507
GO:0071277;0.052631578947368474;0.1333333333333333;0.0;0.0714285714285714;0.1333333333333333;0.0;0.05882352941176472;0.0;0.0;0.1333333333333333;0.25;0.15000000000000002;0.16216216216216217;0.375;0.16666666666666663;0.1333333333333333;0.11764705882352944;0.0;0.1428571428571429;0.1578947368421053;0.1428571428571429;0.2727272727272727;0.0;0.0;0.16666666666666663;0.09999999999999998;0.0;0.0;0.23076923076923073;0.0;0.0;0.11764705882352944;0.0;0.05405405405405406;0.0;0.1578947368421053;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.07407407407407407;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.25;0.13043478260869568;0.0;1.0;0.17391304347826086;0.125;0.0;0.30000000000000004;0.0;0.5;0.0;0.0;0.0;0.06666666666666665;0.4285714285714286;0.05405405405405406;0.13043478260869568;0.11764705882352944;0.0;0.11764705882352944;0.0625;0.1333333333333333;0.0;0.0;0.11111111111111116;0.0;0.06896551724137934;0.0;0.25;0.0;0.1333333333333333;0.0;0.16666666666666663;0.125;0.07999999999999996;0.0;0.0;0.16666666666666663;0.045454545454545414;0.16216216216216217;0.0
GO:0071475;0.046511627906976716;0.2222222222222222;0.0;0.06060606060606055;0.09999999999999998;0.0;0.05128205128205132;0.0;0.0;0.09999999999999998;0.19047619047619047;0.07692307692307687;0.09090909090909094;0.17391304347826086;0.08333333333333337;0.09999999999999998;0.09090909090909094;0.0;0.10526315789473684;0.07999999999999996;0.07407407407407407;0.13793103448275867;0.0;0.0;0.08333333333333337;0.125;0.0;0.0;0.10526315789473684;0.0;0.0;0.09090909090909094;0.0;0.04761904761904767;0.0;0.07999999999999996;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0625;0.05128205128205132;0.0;0.0;0.0;0.0;0.0;0.12903225806451613;0.06896551724137934;0.0;0.17391304347826086;1.0;0.09523809523809523;0.0;0.14814814814814814;0.0;0.21052631578947367;0.0;0.0;0.0;0.05714285714285716;0.19047619047619047;0.04761904761904767;0.06896551724137934;0.09090909090909094;0.0;0.09090909090909094;0.05405405405405406;0.09999999999999998;0.0;0.0;0.13636363636363635;0.0;0.05882352941176472;0.0;0.12903225806451613;0.0;0.1578947368421053;0.0;0.08333333333333337;0.09523809523809523;0.10344827586206895;0.0;0.0;0.08333333333333337;0.04081632653061229;0.09090909090909094;0.0
GO:0019221;0.05882352941176472;0.0;0.2222222222222222;0.13043478260869568;0.18181818181818177;0.1333333333333333;0.10344827586206895;0.0;0.11428571428571432;0.8571428571428572;0.1428571428571429;0.0;0.05405405405405406;0.125;0.0;0.8571428571428572;0.875;0.2222222222222222;0.19999999999999996;0.0;0.0;0.09090909090909094;0.36363636363636365;0.25;0.0;0.0;0.0;0.21052631578947367;0.0;0.12121212121212122;0.16666666666666663;0.875;0.23076923076923073;0.16666666666666663;0.0;0.0;0.09523809523809523;0.18181818181818177;0.0;0.09999999999999998;0.25;0.2222222222222222;0.5384615384615384;0.4;0.1428571428571429;0.08695652173913049;0.28;0.0;0.10526315789473684;0.19999999999999996;0.0;0.0;0.08333333333333337;0.0;0.11111111111111116;0.125;0.09523809523809523;1.0;0.0;0.09999999999999998;0.10810810810810811;0.16666666666666663;0.23076923076923073;0.2857142857142857;0.2727272727272727;0.33333333333333337;0.1428571428571429;0.06060606060606055;0.0;0.875;0.08510638297872342;0.875;0.0714285714285714;0.18181818181818177;0.15384615384615385;0.0;0.0;0.2222222222222222;0.125;0.16666666666666663;0.08333333333333337;0.13793103448275867;0.0;0.0;0.0;0.16666666666666663;0.0;0.15384615384615385;0.16666666666666663;0.0;0.1351351351351351;0.05405405405405406;0.12121212121212122
GO:0032782;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.3125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.5333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2941176470588235;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.25;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071312;0.04761904761904767;0.10526315789473684;0.0;0.0625;0.10526315789473684;0.0;0.052631578947368474;0.0;0.0;0.10526315789473684;0.19999999999999996;0.35;0.4242424242424242;0.4444444444444444;0.3157894736842105;0.10526315789473684;0.09523809523809523;0.0;0.11111111111111116;0.23809523809523814;0.33333333333333337;0.33333333333333337;0.0;0.0;0.19047619047619047;0.08333333333333337;0.0;0.0;0.25;0.0;0.0;0.09523809523809523;0.0;0.04878048780487809;0.0;0.368421052631579;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.06451612903225812;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.41666666666666663;0.30434782608695654;0.0;0.30000000000000004;0.14814814814814814;0.09999999999999998;0.0;1.0;0.0;0.375;0.0;0.0;0.0;0.05882352941176472;0.33333333333333337;0.04878048780487809;0.25;0.09523809523809523;0.0;0.09523809523809523;0.05555555555555558;0.10526315789473684;0.0;0.0;0.09090909090909094;0.0;0.06060606060606055;0.0;0.3076923076923077;0.0;0.10526315789473684;0.0;0.19047619047619047;0.09999999999999998;0.06896551724137934;0.0;0.0;0.19047619047619047;0.04166666666666663;0.2702702702702703;0.0
GO:0032024;0.0;0.0;0.13953488372093026;0.06000000000000005;0.0;0.07017543859649122;0.07272727272727275;0.0;0.5348837209302326;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.10526315789473684;0.13953488372093026;0.0;0.0;0.0;0.0;0.16666666666666663;0.2702702702702703;0.0;0.0;0.0;0.08695652173913049;0.0;0.06666666666666665;0.10810810810810811;0.10526315789473684;0.10256410256410253;0.1923076923076923;0.0;0.0;0.07352941176470584;0.20454545454545459;0.0;0.09230769230769231;0.1351351351351351;0.13953488372093026;0.09302325581395354;0.10810810810810811;0.07499999999999996;0.0;0.09259259259259256;0.0;0.09523809523809523;0.24390243902439024;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.0;0.10810810810810811;0.0;0.0;1.0;0.0;0.10256410256410253;0.15384615384615385;0.10810810810810811;0.09999999999999998;0.0;0.0;0.0;0.10526315789473684;0.08333333333333337;0.10526315789473684;0.0;0.0;0.11764705882352944;0.0;0.0;0.0888888888888889;0.05882352941176472;0.2222222222222222;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.21276595744680848;0.1707317073170732;0.0;0.1694915254237288;0.0;0.0847457627118644
GO:0071236;0.05882352941176472;0.18181818181818177;0.0;0.08333333333333337;0.18181818181818177;0.0;0.06666666666666665;0.0;0.0;0.18181818181818177;0.33333333333333337;0.1875;0.18181818181818177;0.5;0.3076923076923077;0.18181818181818177;0.15384615384615385;0.0;0.19999999999999996;0.2857142857142857;0.17647058823529416;0.33333333333333337;0.0;0.0;0.2142857142857143;0.125;0.0;0.0;0.33333333333333337;0.0;0.0;0.15384615384615385;0.0;0.06060606060606055;0.0;0.19999999999999996;0.0;0.0;0.1875;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.08695652173913049;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.1578947368421053;0.0;0.5;0.21052631578947367;0.16666666666666663;0.0;0.375;0.0;1.0;0.0;0.0;0.0;0.07692307692307687;0.6;0.06060606060606055;0.1578947368421053;0.15384615384615385;0.0;0.15384615384615385;0.0714285714285714;0.18181818181818177;0.0;0.0;0.1428571428571429;0.0;0.07999999999999996;0.0;0.30000000000000004;0.0;0.18181818181818177;0.0;0.2142857142857143;0.16666666666666663;0.09523809523809523;0.0;0.0;0.2142857142857143;0.050000000000000044;0.18181818181818177;0.0
GO:1904151;0.0;0.0;0.19999999999999996;0.07692307692307687;0.0;0.09090909090909094;0.1333333333333333;0.0;0.10810810810810811;0.25;0.0;0.0;0.0;0.0;0.0;0.25;0.2142857142857143;0.19999999999999996;0.0;0.0;0.0;0.0;0.2142857142857143;0.2222222222222222;0.0;0.0;0.0;0.13636363636363635;0.0;0.08333333333333337;0.1428571428571429;0.2142857142857143;0.2857142857142857;0.12121212121212122;0.0;0.0;0.06666666666666665;0.16666666666666663;0.0;0.09523809523809523;0.2142857142857143;0.19999999999999996;0.1578947368421053;0.23076923076923073;0.125;0.0;0.1333333333333333;0.0;0.09999999999999998;0.18181818181818177;0.0;0.0;0.0;0.0;0.10344827586206895;0.0;0.0;0.23076923076923073;0.0;0.0;0.10256410256410253;0.0;1.0;0.17647058823529416;0.33333333333333337;0.15384615384615385;0.0;0.0;0.0;0.2142857142857143;0.08163265306122447;0.2142857142857143;0.0;0.0;0.10344827586206895;0.0;0.0;0.1428571428571429;0.07407407407407407;0.15384615384615385;0.0;0.09375;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.21052631578947367;0.0;0.09999999999999998;0.0;0.08333333333333337
GO:0050855;0.0;0.0;0.23809523809523814;0.0714285714285714;0.0;0.11764705882352944;0.19999999999999996;0.0;0.10256410256410253;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.2666666666666667;0.18181818181818177;0.0;0.0;0.0;0.0;0.7272727272727273;0.5;0.0;0.0;0.0;0.17391304347826086;0.0;0.10810810810810811;0.125;0.2666666666666667;0.17647058823529416;0.11428571428571432;0.0;0.0;0.11111111111111116;0.15384615384615385;0.0;0.09090909090909094;0.1875;0.23809523809523814;0.4117647058823529;0.2857142857142857;0.11111111111111116;0.0;0.24137931034482762;0.0;0.09523809523809523;0.4;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.0;0.2857142857142857;0.0;0.0;0.15384615384615385;0.0;0.17647058823529416;1.0;0.2857142857142857;0.28;0.0;0.0;0.0;0.2666666666666667;0.07843137254901966;0.2666666666666667;0.0;0.0;0.3076923076923077;0.0;0.0;0.18181818181818177;0.06896551724137934;0.5238095238095238;0.0;0.12121212121212122;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.13636363636363635;0.0;0.09523809523809523;0.0;0.17142857142857137
GO:2001025;0.0;0.0;0.2222222222222222;0.08333333333333337;0.0;0.09677419354838712;0.23076923076923073;0.0;0.11428571428571432;0.30000000000000004;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.25;0.2222222222222222;0.0;0.0;0.0;0.0;0.36363636363636365;0.4285714285714286;0.0;0.0;0.0;0.15000000000000002;0.0;0.08823529411764708;0.16666666666666663;0.25;0.33333333333333337;0.12903225806451613;0.0;0.0;0.06976744186046513;0.18181818181818177;0.0;0.09999999999999998;0.25;0.2222222222222222;0.25;0.2727272727272727;0.1428571428571429;0.0;0.23076923076923073;0.0;0.10526315789473684;0.33333333333333337;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.2727272727272727;0.0;0.0;0.10810810810810811;0.0;0.33333333333333337;0.2857142857142857;1.0;0.2727272727272727;0.0;0.0;0.0;0.25;0.08510638297872342;0.25;0.0;0.0;0.15384615384615385;0.0;0.0;0.1578947368421053;0.07999999999999996;0.2727272727272727;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.25;0.23529411764705888;0.0;0.10526315789473684;0.0;0.12121212121212122
GO:0050853;0.04166666666666663;0.0;0.24137931034482762;0.08108108108108103;0.07999999999999996;0.09090909090909094;0.3529411764705882;0.0;0.10416666666666663;0.2857142857142857;0.0714285714285714;0.0;0.039215686274509776;0.06666666666666665;0.0;0.2857142857142857;0.31818181818181823;0.16129032258064513;0.08333333333333337;0.0;0.0;0.05555555555555558;0.20833333333333337;0.2592592592592593;0.0;0.0;0.0;0.12121212121212122;0.0;0.08510638297872342;0.07692307692307687;0.31818181818181823;0.15384615384615385;0.13953488372093026;0.0;0.0;0.09090909090909094;0.1428571428571429;0.0;0.09433962264150941;0.11538461538461542;0.24137931034482762;0.5454545454545454;0.16666666666666663;0.0714285714285714;0.05405405405405406;0.7692307692307692;0.0;0.0980392156862745;0.22580645161290325;0.0;0.0;0.052631578947368474;0.0;0.1578947368421053;0.06666666666666665;0.05714285714285716;0.33333333333333337;0.0;0.05882352941176472;0.09999999999999998;0.07692307692307687;0.15384615384615385;0.28;0.2727272727272727;1.0;0.0714285714285714;0.04255319148936165;0.0;0.31818181818181823;0.08333333333333337;0.31818181818181823;0.04761904761904767;0.07999999999999996;0.1282051282051282;0.0;0.0;0.125;0.07894736842105265;0.3548387096774194;0.052631578947368474;0.09302325581395354;0.07999999999999996;0.0;0.0;0.12;0.05714285714285716;0.18918918918918914;0.12903225806451613;0.0;0.12;0.039215686274509776;0.1333333333333333
GO:0036146;0.05555555555555558;0.15384615384615385;0.0;0.07692307692307687;0.15384615384615385;0.0;0.0625;0.0;0.0;0.15384615384615385;0.2857142857142857;0.16666666666666663;0.17142857142857137;0.4285714285714286;0.1875;0.15384615384615385;0.1333333333333333;0.0;0.16666666666666663;0.17647058823529416;0.1578947368421053;0.30000000000000004;0.0;0.0;0.1875;0.11111111111111116;0.0;0.0;0.2727272727272727;0.0;0.0;0.1333333333333333;0.0;0.05714285714285716;0.0;0.17647058823529416;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.07999999999999996;0.0625;0.0;0.0;0.0;0.0;0.0;0.2727272727272727;0.1428571428571429;0.0;0.4285714285714286;0.19047619047619047;0.1428571428571429;0.0;0.33333333333333337;0.0;0.6;0.0;0.0;0.0;0.0714285714285714;1.0;0.05714285714285716;0.1428571428571429;0.1333333333333333;0.0;0.1333333333333333;0.06666666666666665;0.15384615384615385;0.0;0.0;0.125;0.0;0.07407407407407407;0.0;0.2727272727272727;0.0;0.15384615384615385;0.0;0.1875;0.1428571428571429;0.08695652173913049;0.0;0.0;0.1875;0.04761904761904767;0.17142857142857137;0.0
