id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	1946	0.16	0.21	2.71	13.80
GO:0048519	negative regulation of biological process	1119	0.21	0.30	3.07	7.96
GO:0006464	cellular protein modification process	719	0.34	0.49	5.84	147.03
GO:0031325	positive regulation of cellular metabolic process	711	0.33	0.46	5.39	79.98
GO:0009892	negative regulation of metabolic process	650	0.32	0.41	4.73	22.63
GO:0034645	cellular macromolecule biosynthetic process	648	0.47	0.53	6.91	102.76
GO:0006357	regulation of transcription by RNA polymerase II	571	0.44	0.63	7.11	248.57
GO:0045595	regulation of cell differentiation	361	0.34	0.42	5.25	23.33
GO:0009967	positive regulation of signal transduction	352	0.44	0.54	6.71	140.23
GO:0051240	positive regulation of multicellular organismal process	342	0.35	0.42	4.98	23.60
GO:0033043	regulation of organelle organization	326	0.36	0.47	5.49	15.89
GO:0071310	cellular response to organic substance	303	0.44	0.47	5.95	41.66
GO:0043066	negative regulation of apoptotic process	214	0.56	0.63	7.79	81.07
GO:0019752	carboxylic acid metabolic process	204	0.32	0.45	5.31	42.50
GO:0008284	positive regulation of cell proliferation	186	0.56	0.57	7.27	43.45
GO:0006952	defense response	182	0.56	0.48	6.67	9.54
GO:0019221	cytokine-mediated signaling pathway	167	0.60	0.63	7.60	26.50
GO:0006812	cation transport	140	0.45	0.51	6.21	12.09
GO:1902532	negative regulation of intracellular signal transduction	138	0.57	0.64	8.15	189.94
GO:0120035	regulation of plasma membrane bounded cell projection organization	132	0.51	0.58	7.05	17.28
GO:0043312	neutrophil degranulation	123	1.00	0.90	9.63	132.80
GO:0030003	cellular cation homeostasis	105	0.57	0.63	8.00	68.30
GO:0022407	regulation of cell-cell adhesion	103	0.50	0.50	6.40	10.16
GO:0050900	leukocyte migration	75	0.60	0.59	8.02	26.94
GO:0010506	regulation of autophagy	71	0.63	0.64	8.27	43.36
GO:0001701	in utero embryonic development	41	1.00	0.85	9.63	22.50
GO:0034329	cell junction assembly	40	0.71	0.61	8.53	35.01
GO:0048167	regulation of synaptic plasticity	35	0.67	0.69	8.57	39.26
GO:0071456	cellular response to hypoxia	30	1.00	0.82	9.63	103.25
GO:0030330	DNA damage response, signal transduction by p53 class mediator	27	0.89	0.80	9.49	85.95
GO:0038094	Fc-gamma receptor signaling pathway	27	0.93	0.84	9.55	78.48
GO:0051289	protein homotetramerization	20	1.00	0.85	9.63	85.45
GO:0002223	stimulatory C-type lectin receptor signaling pathway	17	1.00	0.93	9.63	628.11
GO:0001837	epithelial to mesenchymal transition	17	0.75	0.67	8.65	23.15
GO:0043536	positive regulation of blood vessel endothelial cell migration	16	0.93	0.88	9.58	355.43
GO:0008542	visual learning	15	1.00	0.88	9.63	51.66
GO:0009225	nucleotide-sugar metabolic process	14	0.62	0.63	8.62	123.38
GO:0008286	insulin receptor signaling pathway	14	0.87	0.81	9.34	31.00
GO:0051926	negative regulation of calcium ion transport	14	0.71	0.73	8.89	69.46
GO:0007595	lactation	12	1.00	0.82	9.63	25.96
GO:0061178	regulation of insulin secretion involved in cellular response to glucose stimulus	11	0.89	0.86	9.55	231.90
GO:0001755	neural crest cell migration	10	0.80	0.72	9.09	22.57
GO:0022617	extracellular matrix disassembly	10	0.87	0.72	9.38	37.09
GO:0001947	heart looping	10	1.00	0.85	9.63	47.98
GO:0002292	T cell differentiation involved in immune response	9	0.76	0.73	9.26	150.84
GO:0043011	myeloid dendritic cell differentiation	9	0.89	0.77	9.49	91.17
GO:0035914	skeletal muscle cell differentiation	8	0.87	0.68	9.29	21.07
GO:0035162	embryonic hemopoiesis	7	0.93	0.79	9.49	36.11
GO:0045190	isotype switching	6	0.83	0.86	9.52	267.40
GO:0046716	muscle cell cellular homeostasis	6	1.00	0.79	9.63	31.95
GO:0001892	embryonic placenta development	6	1.00	0.79	9.63	37.18
GO:0042789	mRNA transcription by RNA polymerase II	6	1.00	0.93	9.63	1288.39
GO:0071542	dopaminergic neuron differentiation	5	0.93	0.76	9.47	23.84
GO:0051000	positive regulation of nitric-oxide synthase activity	5	1.00	0.85	9.63	123.23
GO:0060218	hematopoietic stem cell differentiation	4	1.00	0.79	9.63	45.53
GO:0030502	negative regulation of bone mineralization	4	0.93	0.82	9.56	172.16
GO:0019896	axonal transport of mitochondrion	3	0.89	0.84	9.55	228.17
GO:0060574	intestinal epithelial cell maturation	3	1.00	0.82	9.63	41.35
GO:0035973	aggrephagy	3	0.89	0.80	9.45	41.78
GO:0045064	T-helper 2 cell differentiation	3	1.00	0.93	9.63	473.70
GO:0072540	T-helper 17 cell lineage commitment	3	1.00	0.88	9.63	46.26
GO:0002320	lymphoid progenitor cell differentiation	3	0.87	0.72	9.22	22.16
GO:0001922	B-1 B cell homeostasis	3	1.00	0.88	9.63	22.00
GO:0030033	microvillus assembly	2	1.00	0.82	9.63	78.22
GO:0060576	intestinal epithelial cell development	2	1.00	0.82	9.63	35.74
GO:0072539	T-helper 17 cell differentiation	2	1.00	0.93	9.63	473.70
GO:0097411	hypoxia-inducible factor-1alpha signaling pathway	2	1.00	0.79	9.63	23.17
GO:0002774	Fc receptor mediated inhibitory signaling pathway	1	1.00	0.88	9.63	130.16
GO:0061030	epithelial cell differentiation involved in mammary gland alveolus development	1	1.00	0.82	9.63	25.30
GO:1903715	regulation of aerobic respiration	1	1.00	0.85	9.63	31.21
