id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0045597	positive regulation of cell differentiation	276	0.45	0.51	6.57	82.53
GO:0030334	regulation of cell migration	274	0.48	0.56	7.11	36.74
GO:0008284	positive regulation of cell proliferation	271	0.56	0.57	7.27	43.45
GO:0051345	positive regulation of hydrolase activity	262	0.57	0.57	7.42	32.99
GO:0008285	negative regulation of cell proliferation	241	0.56	0.57	7.31	43.61
GO:0043065	positive regulation of apoptotic process	239	0.56	0.63	7.81	80.91
GO:0045786	negative regulation of cell cycle	225	0.51	0.54	7.10	42.35
GO:0051707	response to other organism	216	0.42	0.46	6.41	24.63
GO:0006281	DNA repair	186	0.63	0.66	8.78	180.34
GO:0045087	innate immune response	184	0.68	0.59	8.16	26.47
GO:0043312	neutrophil degranulation	184	1.00	0.90	9.63	132.80
GO:0016477	cell migration	183	0.47	0.48	6.31	17.13
GO:0030335	positive regulation of cell migration	167	0.58	0.64	8.22	157.26
GO:0001819	positive regulation of cytokine production	164	0.51	0.54	6.97	44.26
GO:0001933	negative regulation of protein phosphorylation	160	0.61	0.70	8.76	664.69
GO:0006875	cellular metal ion homeostasis	145	0.59	0.67	8.36	105.84
GO:0045089	positive regulation of innate immune response	106	0.54	0.62	7.78	173.78
GO:0031334	positive regulation of protein complex assembly	98	0.61	0.63	8.09	105.22
GO:0001818	negative regulation of cytokine production	98	0.51	0.55	7.03	44.36
GO:0001666	response to hypoxia	96	0.81	0.70	9.12	21.16
GO:0045926	negative regulation of growth	91	0.59	0.55	7.35	22.25
GO:0006401	RNA catabolic process	90	0.59	0.65	8.78	532.61
GO:2001235	positive regulation of apoptotic signaling pathway	81	0.70	0.72	9.18	291.46
GO:0006412	translation	78	0.87	0.78	9.51	402.56
GO:0031348	negative regulation of defense response	71	0.53	0.59	7.30	44.42
GO:0017157	regulation of exocytosis	69	0.59	0.65	8.02	60.10
GO:0060271	cilium assembly	66	0.87	0.76	9.41	137.68
GO:0030308	negative regulation of cell growth	63	0.69	0.67	8.67	80.89
GO:0006898	receptor-mediated endocytosis	63	0.68	0.66	8.48	28.44
GO:0006816	calcium ion transport	62	0.67	0.71	8.69	35.67
GO:0071248	cellular response to metal ion	61	0.70	0.64	8.46	59.28
GO:2001056	positive regulation of cysteine-type endopeptidase activity	57	0.79	0.83	9.51	564.45
GO:0048525	negative regulation of viral process	53	0.71	0.68	8.66	43.32
GO:0031398	positive regulation of protein ubiquitination	51	0.75	0.79	9.37	528.45
GO:0032868	response to insulin	49	0.93	0.82	9.54	74.03
GO:0010508	positive regulation of autophagy	47	0.72	0.71	9.04	216.89
GO:0042542	response to hydrogen peroxide	46	0.93	0.76	9.54	79.29
GO:0006006	glucose metabolic process	46	0.71	0.68	8.57	34.68
GO:0050715	positive regulation of cytokine secretion	45	0.69	0.74	9.07	549.48
GO:0030595	leukocyte chemotaxis	41	0.69	0.67	8.77	62.06
GO:0045582	positive regulation of T cell differentiation	39	0.70	0.75	9.32	861.16
GO:0032091	negative regulation of protein binding	36	0.70	0.64	8.48	32.72
GO:1900182	positive regulation of protein localization to nucleus	32	0.84	0.77	9.37	74.62
GO:0010522	regulation of calcium ion transport into cytosol	31	0.69	0.72	8.85	54.73
GO:0000281	mitotic cytokinesis	31	0.93	0.76	9.47	28.62
GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	30	1.00	0.93	9.63	888.12
GO:0046854	phosphatidylinositol phosphorylation	30	1.00	0.88	9.63	218.74
GO:0051591	response to cAMP	29	0.89	0.77	9.45	79.55
GO:0032869	cellular response to insulin stimulus	27	1.00	0.88	9.63	462.70
GO:0008584	male gonad development	27	1.00	0.79	9.63	50.96
GO:2000779	regulation of double-strand break repair	25	0.74	0.75	9.27	106.94
GO:0060760	positive regulation of response to cytokine stimulus	23	0.70	0.64	8.44	40.71
GO:0050710	negative regulation of cytokine secretion	22	0.70	0.74	9.09	549.99
GO:0034198	cellular response to amino acid starvation	22	0.87	0.78	9.45	115.90
GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	20	0.93	0.88	9.59	425.74
GO:2000059	negative regulation of ubiquitin-dependent protein catabolic process	20	0.83	0.83	9.51	1664.75
GO:0006986	response to unfolded protein	20	0.87	0.72	9.34	23.96
GO:0001961	positive regulation of cytokine-mediated signaling pathway	20	0.72	0.71	8.97	244.22
GO:0032922	circadian regulation of gene expression	20	1.00	0.82	9.63	31.18
GO:0045454	cell redox homeostasis	18	1.00	0.79	9.63	31.94
GO:0033003	regulation of mast cell activation	17	0.74	0.69	9.18	27.11
GO:0002230	positive regulation of defense response to virus by host	16	1.00	0.88	9.63	73.08
GO:0032206	positive regulation of telomere maintenance	15	0.76	0.75	9.40	504.23
GO:0043153	entrainment of circadian clock by photoperiod	13	1.00	0.82	9.63	32.76
GO:0016064	immunoglobulin mediated immune response	12	0.76	0.70	9.04	30.58
GO:0051457	maintenance of protein location in nucleus	11	0.81	0.76	9.29	48.00
GO:0015721	bile acid and bile salt transport	9	0.93	0.86	9.55	89.96
GO:1903077	negative regulation of protein localization to plasma membrane	9	0.84	0.80	9.49	218.53
GO:0045717	negative regulation of fatty acid biosynthetic process	8	0.84	0.80	9.48	670.14
GO:0071360	cellular response to exogenous dsRNA	8	1.00	0.85	9.63	172.53
GO:0090331	negative regulation of platelet aggregation	7	0.93	0.88	9.60	548.67
GO:0090140	regulation of mitochondrial fission	6	0.87	0.78	9.34	36.65
GO:0034058	endosomal vesicle fusion	6	1.00	0.85	9.63	65.81
GO:0034356	NAD biosynthesis via nicotinamide riboside salvage pathway	5	1.00	0.95	9.63	2003.64
GO:0000921	septin ring assembly	5	1.00	0.85	9.63	107.16
GO:0039528	cytoplasmic pattern recognition receptor signaling pathway in response to virus	5	0.89	0.89	9.58	556.92
GO:0039532	negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway	5	0.89	0.82	9.57	651.69
GO:0030853	negative regulation of granulocyte differentiation	5	0.87	0.83	9.51	843.04
GO:1900045	negative regulation of protein K63-linked ubiquitination	5	0.93	0.91	9.59	696.44
GO:0060700	regulation of ribonuclease activity	5	0.80	0.75	9.39	157.94
GO:0048240	sperm capacitation	5	1.00	0.75	9.63	67.15
GO:0017121	phospholipid scrambling	4	0.80	0.69	9.12	49.44
GO:0060336	negative regulation of interferon-gamma-mediated signaling pathway	4	1.00	0.90	9.63	644.77
GO:0060444	branching involved in mammary gland duct morphogenesis	4	0.87	0.78	9.37	53.50
GO:1900017	positive regulation of cytokine production involved in inflammatory response	4	1.00	0.88	9.63	226.66
GO:2000346	negative regulation of hepatocyte proliferation	3	1.00	0.85	9.63	189.35
GO:0010847	regulation of chromatin assembly	3	0.74	0.76	9.04	36.76
GO:0006659	phosphatidylserine biosynthetic process	3	1.00	0.88	9.63	760.20
GO:0035563	positive regulation of chromatin binding	3	0.93	0.76	9.49	31.32
GO:0010998	regulation of translational initiation by eIF2 alpha phosphorylation	3	0.93	0.88	9.61	648.11
GO:0061326	renal tubule development	3	0.67	0.62	8.33	33.01
GO:0043116	negative regulation of vascular permeability	3	1.00	0.82	9.63	22.58
GO:0002859	negative regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	2	1.00	0.92	9.63	1230.94
GO:0033499	galactose catabolic process via UDP-galactose	2	1.00	0.88	9.63	174.93
GO:1903487	regulation of lactation	2	0.87	0.76	9.46	54.97
GO:0043318	negative regulation of cytotoxic T cell degranulation	2	1.00	0.93	9.63	1135.38
GO:2000697	negative regulation of epithelial cell differentiation involved in kidney development	2	0.83	0.76	9.43	323.80
GO:1900025	negative regulation of substrate adhesion-dependent cell spreading	2	1.00	0.88	9.63	367.37
GO:0030683	evasion or tolerance by virus of host immune response	1	0.67	0.77	9.10	527.22
GO:0072162	metanephric mesenchymal cell differentiation	1	1.00	0.85	9.63	73.30
GO:0030578	PML body organization	1	1.00	0.82	9.63	22.53
GO:0072136	metanephric mesenchymal cell proliferation involved in metanephros development	1	1.00	0.75	9.63	28.01
GO:0006436	tryptophanyl-tRNA aminoacylation	1	0.93	0.90	9.59	205.43
GO:0038016	insulin receptor internalization	1	0.89	0.82	9.51	66.79
GO:0043377	negative regulation of CD8-positive, alpha-beta T cell differentiation	1	1.00	0.93	9.63	1831.20
GO:0035279	mRNA cleavage involved in gene silencing by miRNA	1	1.00	0.92	9.63	349.40
