;GO:0016525;GO:0036499;GO:1901224;GO:0045765;GO:0007257;GO:0008344;GO:0007259;GO:0050796;GO:0048247;GO:0045892;GO:0048246;GO:0045651;GO:0048245;GO:0000060;GO:0010536;GO:2000353;GO:2000110;GO:0032689;GO:0050679;GO:0045653;GO:0071361;GO:0002920;GO:0051770;GO:0045662;GO:0030816;GO:0031584;GO:0031100;GO:0051897;GO:0043922;GO:0045429;GO:0090312;GO:1903543;GO:0043123;GO:0097191;GO:0045663;GO:0045785;GO:0042832;GO:0002576;GO:0000165;GO:0043491;GO:0034605;GO:0051781;GO:0045672;GO:0006816;GO:0010759;GO:2000134;GO:0010634;GO:0048260;GO:0033634;GO:0031334;GO:2001240;GO:0044344;GO:0002467;GO:0030593;GO:0001938;GO:0033625;GO:0033622;GO:0007050;GO:0061098;GO:0006887;GO:0043547;GO:0060326;GO:0050870;GO:0051044;GO:0051607;GO:0035754;GO:0060550;GO:0060552;GO:2001264;GO:0045859;GO:0007186;GO:0007187;GO:0043552;GO:0060559;GO:0043312;GO:0043433;GO:0042102;GO:0043434;GO:0071560;GO:0030857;GO:0070233;GO:0002725;GO:0002606;GO:0070234;GO:0010469;GO:0008360;GO:0042119;GO:0045627;GO:0010560;GO:0090630;GO:0045744;GO:0097029;GO:0071353;GO:0071356;GO:0014911;GO:0045070;GO:0045071;GO:0060333;GO:1903078;GO:0048469;GO:0060334;GO:0006874;GO:0051873;GO:0071222;GO:2000503;GO:0045089;GO:0071223;GO:0070374;GO:0071347;GO:0072679;GO:0002826;GO:0071346;GO:2000502;GO:0030036;GO:0071902;GO:0035722;GO:0014068;GO:0035684;GO:0034112;GO:0051928;GO:0034351;GO:0050718;GO:0008064;GO:0033141;GO:1901741;GO:1901740;GO:0042531;GO:2000518;GO:0010819;GO:0010818;GO:0001666;GO:0002518;GO:2000513;GO:0035556;GO:0050729;GO:0061844;GO:0098586;GO:2000406;GO:1901509;GO:0032834;GO:0002407;GO:0010820;GO:0002408;GO:0050726;GO:0050727;GO:0050966;GO:0072610;GO:0071407;GO:0050965;GO:0045948;GO:1905563;GO:0035782;GO:0034695;GO:0008285;GO:0008284;GO:0045944;GO:0043524;GO:0048661;GO:0050850;GO:0032703;GO:0070100;GO:0051262;GO:2000538;GO:0048662;GO:0032700;GO:2000412;GO:0031295;GO:0051281;GO:0090280;GO:0007517;GO:2000427;GO:2000669;GO:0071663;GO:2000549;GO:2000309;GO:0035768;GO:2000545;GO:0051712;GO:1902230;GO:0034393;GO:1904659;GO:0002676;GO:2000558;GO:0032760;GO:2000556;GO:0051209;GO:0071731;GO:2000553;GO:0090026;GO:0090023;GO:0002690;GO:0043950;GO:0048842;GO:0042742;GO:0002687;GO:0010508;GO:0010628;GO:0031663;GO:2000566;GO:0001916;GO:0010744;GO:0033603;GO:2000562;GO:2000563;GO:0035584;GO:0033160;GO:0033280;GO:0022029;GO:0045347;GO:1904798;GO:0006468;GO:0009615;GO:0000122;GO:0032747;GO:0010835;GO:0070664;GO:0050930;GO:0071636;GO:0043615;GO:0045918;GO:1903237;GO:0007204;GO:0009617;GO:0032735;GO:0002548;GO:0070098;GO:0032733
GO:0045089;0.2;0.0;0.4444444444444444;0.2222222222222222;0.2857142857142857;0.0;0.0;0.09090909090909091;0.0;0.18181818181818182;0.0;0.4;0.0;0.0;0.36363636363636365;0.25;0.15384615384615385;0.2;0.3333333333333333;0.3;0.0;0.5714285714285714;0.3;0.2;0.2727272727272727;0.07692307692307693;0.0;0.4444444444444444;0.0;0.3;0.2727272727272727;0.375;0.4444444444444444;0.0;0.3333333333333333;0.42857142857142855;0.0;0.0;0.0;0.0;0.0;0.375;0.4;0.0;0.4444444444444444;0.16666666666666666;0.375;0.3333333333333333;0.3333333333333333;0.375;0.3;0.0;0.0;0.0;0.3;0.3333333333333333;0.0;0.0;0.21428571428571427;0.0;0.09090909090909091;0.0;0.4444444444444444;0.3;0.0;0.0;0.23076923076923078;0.2727272727272727;0.09090909090909091;0.09090909090909091;0.0;0.0;0.3;0.3;0.0;0.25;0.4;0.0;0.0;0.2;0.14285714285714285;0.4444444444444444;0.5;0.23076923076923078;0.375;0.125;0.0;0.5;0.3;0.08333333333333333;0.3333333333333333;0.0;0.0;0.0;0.3;0.3;0.18181818181818182;0.0;0.3333333333333333;0.0;0.625;0.07142857142857142;0.0;0.0;0.4;1.0;0.0;0.4;0.0;0.0;0.4;0.0;0.2727272727272727;0.0;0.21428571428571427;0.0;0.4444444444444444;0.0;0.3333333333333333;0.3333333333333333;0.16666666666666666;0.2727272727272727;0.18181818181818182;0.25;0.3333333333333333;0.2;0.36363636363636365;0.23076923076923078;0.3;0.0;0.0;0.0;0.4444444444444444;0.0;0.7142857142857143;0.0;0.0;0.4444444444444444;0.2222222222222222;0.7142857142857143;0.0;0.4;0.0;0.2727272727272727;0.625;0.0;0.0;0.0;0.0;0.2727272727272727;0.16666666666666666;0.0;0.0;0.2222222222222222;0.375;0.2727272727272727;0.18181818181818182;0.3333333333333333;0.4444444444444444;0.2;0.3;0.0;0.4;0.2;0.2;0.4;0.4;0.2727272727272727;0.3;0.0;0.3;0.15384615384615385;0.4444444444444444;0.3333333333333333;0.3;0.0;0.3;0.375;0.3333333333333333;0.25;0.0;0.5555555555555556;0.4;0.3;0.5;0.0;0.0;0.625;0.4444444444444444;0.4444444444444444;0.5;0.4444444444444444;0.14285714285714285;0.0;0.5714285714285714;0.3;0.3333333333333333;0.0;0.3333333333333333;0.5;0.3333333333333333;0.5;0.23076923076923078;0.3333333333333333;0.0;0.2727272727272727;0.0;0.0;0.18181818181818182;0.08333333333333333;0.0;0.0;0.16666666666666666;0.3333333333333333;0.18181818181818182;0.2;0.4;0.3333333333333333;0.0;0.2222222222222222;0.3;0.0625;0.0;0.3333333333333333;0.0;0.0;0.3333333333333333
GO:0071223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42857142857142855;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42857142857142855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42857142857142855;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.375;0.375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0;1.0;0.0;0.375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.42857142857142855;0.42857142857142855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42857142857142855;0.0;0.0;0.0;0.0;0.42857142857142855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42857142857142855;0.0;0.0;0.0;0.0;0.0;0.0;0.42857142857142855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0
GO:0070374;0.16666666666666666;0.0;0.6666666666666666;0.18181818181818182;0.5833333333333334;0.0;0.0;0.2727272727272727;0.0;0.2857142857142857;0.0;0.3076923076923077;0.0;0.0;0.6666666666666666;0.2857142857142857;0.2;0.16666666666666666;0.36363636363636365;0.23076923076923078;0.0;0.3;0.38461538461538464;0.25;0.5;0.06666666666666667;0.0;0.6666666666666666;0.0;0.4166666666666667;0.6363636363636364;0.3;0.6666666666666666;0.0;0.36363636363636365;0.3333333333333333;0.0;0.0;0.25;0.0;0.0;0.4;0.3076923076923077;0.0;0.3333333333333333;0.21428571428571427;0.3;0.2727272727272727;0.2727272727272727;0.36363636363636365;0.36363636363636365;0.0;0.0;0.0;0.3333333333333333;0.2727272727272727;0.0;0.0;0.6666666666666666;0.0;0.07692307692307693;0.0;0.25;0.5;0.0;0.0;0.5;0.5833333333333334;0.07692307692307693;0.6363636363636364;0.2727272727272727;0.0;0.5714285714285714;0.38461538461538464;0.0;0.2;0.23076923076923078;0.0;0.0;0.25;0.1875;0.25;0.2727272727272727;0.26666666666666666;0.4444444444444444;0.1;0.0;0.3076923076923077;0.46153846153846156;0.07142857142857142;0.4;0.0;0.0;0.0;0.25;0.25;0.15384615384615385;0.0;0.2727272727272727;0.0;0.4;0.0625;0.0;0.0;0.3076923076923077;0.4;0.0;1.0;0.0;0.0;0.23076923076923078;0.0;0.21428571428571427;0.0;0.6666666666666666;0.0;0.6666666666666666;0.0;0.2727272727272727;0.2727272727272727;0.21428571428571427;0.23076923076923078;0.23076923076923078;0.6666666666666666;0.2727272727272727;0.23076923076923078;0.6666666666666666;0.17647058823529413;0.23076923076923078;0.0;0.0;0.0;0.25;0.2727272727272727;0.4;0.0;0.0;0.25;0.18181818181818182;0.4;0.0;0.3076923076923077;0.0;0.42857142857142855;0.3;0.0;0.0;0.0;0.0;0.5;0.21428571428571427;0.0;0.0;0.2727272727272727;0.4;0.35714285714285715;0.23076923076923078;0.36363636363636365;0.6666666666666666;0.16666666666666666;0.36363636363636365;0.0;0.3076923076923077;0.25;0.16666666666666666;0.23076923076923078;0.23076923076923078;0.36363636363636365;0.25;0.0;0.25;0.2;0.25;0.2727272727272727;0.25;0.0;0.25;0.3;0.45454545454545453;0.2857142857142857;0.0;0.2727272727272727;0.23076923076923078;0.25;0.3076923076923077;0.25;0.0;0.36363636363636365;0.3333333333333333;0.25;0.36363636363636365;0.6666666666666666;0.3333333333333333;0.0;0.3;0.4166666666666667;0.4166666666666667;0.25;0.2;0.2727272727272727;0.36363636363636365;0.4;0.17647058823529413;0.2;0.0;0.23076923076923078;0.0;0.0;0.2857142857142857;0.07142857142857142;0.0;0.0;0.26666666666666666;0.2727272727272727;0.5454545454545454;0.25;0.3333333333333333;0.2727272727272727;0.0;0.2727272727272727;0.2;0.05555555555555555;0.0;0.2727272727272727;0.0;0.0;0.2727272727272727
GO:0071347;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.14285714285714285;0.0;0.14285714285714285;0.0;0.14285714285714285;0.0;0.14285714285714285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14285714285714285;0.0;0.0;0.1;0.1;0.14285714285714285;0.14285714285714285;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.14285714285714285;0.0;0.0;0.0;0.14285714285714285;0.0;0.125;0.0;0.14285714285714285;0.0;0.0;0.0;0.14285714285714285;0.0;0.0;0.0;0.0;0.14285714285714285;0.14285714285714285;0.0;0.0;0.0;0.0;0.0;0.375;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909091;0.0;0.0;0.0;0.0;0.0;0.7142857142857143;0.7142857142857143;0.0;0.0;0.0;0.14285714285714285;0.0;0.14285714285714285;0.0;0.08333333333333333;0.0;0.5;0.0;0.0;0.375;0.0;1.0;0.0;0.0;0.7142857142857143;0.0;0.125;0.0;0.14285714285714285;0.0;0.0;0.0;0.0;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.14285714285714285;0.125;0.14285714285714285;0.0;0.14285714285714285;0.0;0.1;0.0;0.0;0.0;0.0;0.14285714285714285;0.0;0.14285714285714285;0.0;0.0;0.0;0.0;0.5714285714285714;0.0;0.0;0.0;0.14285714285714285;0.375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14285714285714285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.1;0.0;0.0;0.0;0.14285714285714285;0.0;0.0;0.0;0.0;0.0;0.0;0.14285714285714285;0.0;0.375;0.0;0.0;0.0;0.09090909090909091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14285714285714285;0.0;0.0;0.07142857142857142;0.0;0.0;0.14285714285714285;0.14285714285714285;0.0
GO:0072679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002826;0.25;0.0;0.25;0.18181818181818182;0.2222222222222222;0.0;0.0;0.07692307692307693;0.0;0.25;0.0;0.23076923076923078;0.0;0.0;0.21428571428571427;0.13333333333333333;0.21428571428571427;0.2727272727272727;0.16666666666666666;0.36363636363636365;0.0;0.4444444444444444;0.15384615384615385;0.2727272727272727;0.14285714285714285;0.06666666666666667;0.0;0.25;0.25;0.15384615384615385;0.14285714285714285;0.18181818181818182;0.25;0.0;0.16666666666666666;0.2;0.0;0.0;0.0;0.0;0.0;0.18181818181818182;0.23076923076923078;0.0;0.2727272727272727;0.23076923076923078;0.18181818181818182;0.16666666666666666;0.16666666666666666;0.18181818181818182;0.36363636363636365;0.0;0.0;0.0;0.15384615384615385;0.16666666666666666;0.0;0.2727272727272727;0.06666666666666667;0.0;0.07692307692307693;0.0;0.25;0.15384615384615385;0.0;0.0;0.07142857142857142;0.14285714285714285;0.07692307692307693;0.07692307692307693;0.0;0.0;0.15384615384615385;0.15384615384615385;0.0;0.3333333333333333;0.23076923076923078;0.0;0.0;0.2727272727272727;0.2;0.7;0.2727272727272727;0.125;0.3;0.1;0.0;0.7;0.15384615384615385;0.07142857142857142;0.4;0.0;0.0;0.0;0.15384615384615385;0.15384615384615385;0.25;0.0;0.16666666666666666;0.0;0.36363636363636365;0.0625;0.0;0.0;0.23076923076923078;0.4;0.0;0.23076923076923078;0.0;0.0;1.0;0.0;0.3333333333333333;0.0;0.06666666666666667;0.0;0.25;0.0;0.16666666666666666;0.16666666666666666;0.23076923076923078;0.14285714285714285;0.15384615384615385;0.21428571428571427;0.16666666666666666;0.2727272727272727;0.21428571428571427;0.2857142857142857;0.25;0.0;0.0;0.0;0.25;0.0;0.2727272727272727;0.0;0.0;0.25;0.18181818181818182;0.4;0.0;0.23076923076923078;0.0;0.14285714285714285;0.3;0.0;0.0;0.0;0.0;0.14285714285714285;0.23076923076923078;0.0;0.0;0.3;0.18181818181818182;0.14285714285714285;0.25;0.16666666666666666;0.25;0.2727272727272727;0.36363636363636365;0.0;0.23076923076923078;0.2727272727272727;0.2727272727272727;0.23076923076923078;0.23076923076923078;0.16666666666666666;0.15384615384615385;0.0;0.15384615384615385;0.21428571428571427;0.25;0.16666666666666666;0.15384615384615385;0.0;0.36363636363636365;0.18181818181818182;0.4;0.13333333333333333;0.0;0.2727272727272727;0.5;0.15384615384615385;0.7;0.2727272727272727;0.0;0.5;0.25;0.25;0.2727272727272727;0.25;0.1111111111111111;0.0;0.3;0.15384615384615385;0.16666666666666666;0.0;0.2;0.5454545454545454;0.16666666666666666;0.2727272727272727;0.2857142857142857;0.2;0.0;0.14285714285714285;0.0;0.0;0.25;0.07142857142857142;0.0;0.0;0.23076923076923078;0.16666666666666666;0.15384615384615385;0.2727272727272727;0.23076923076923078;0.16666666666666666;0.0;0.3;0.36363636363636365;0.05555555555555555;0.0;0.16666666666666666;0.0;0.0;0.16666666666666666
GO:0071346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666666;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7142857142857143;0.7142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7142857142857143;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.16666666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5714285714285714;0.0;0.0;0.0;0.0;0.375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000502;0.25;0.0;0.23076923076923078;0.18181818181818182;0.2222222222222222;0.0;0.0;0.21428571428571427;0.0;0.25;0.0;0.23076923076923078;0.0;0.0;0.2;0.13333333333333333;0.21428571428571427;0.2727272727272727;0.16666666666666666;0.36363636363636365;0.0;0.3;0.15384615384615385;0.2727272727272727;0.14285714285714285;0.06666666666666667;0.0;0.23076923076923078;0.25;0.15384615384615385;0.14285714285714285;0.18181818181818182;0.23076923076923078;0.0;0.16666666666666666;0.2;0.0;0.0;0.0;0.0;0.0;0.18181818181818182;0.23076923076923078;0.0;0.5;0.23076923076923078;0.4166666666666667;0.16666666666666666;0.16666666666666666;0.18181818181818182;0.3333333333333333;0.0;0.0;0.0;0.15384615384615385;0.16666666666666666;0.0;0.2727272727272727;0.06666666666666667;0.0;0.07692307692307693;0.0;0.25;0.15384615384615385;0.0;0.0;0.07142857142857142;0.14285714285714285;0.07692307692307693;0.07692307692307693;0.0;0.0;0.15384615384615385;0.15384615384615385;0.0;0.3333333333333333;0.23076923076923078;0.0;0.0;0.2727272727272727;0.2;0.36363636363636365;0.2727272727272727;0.125;0.2727272727272727;0.1;0.0;0.21428571428571427;0.15384615384615385;0.07142857142857142;0.36363636363636365;0.0;0.0;0.0;0.4166666666666667;0.15384615384615385;0.25;0.0;0.16666666666666666;0.0;0.25;0.0625;0.0;0.0;0.7777777777777778;0.2727272727272727;0.0;0.21428571428571427;0.0;0.0;0.3333333333333333;0.0;1.0;0.0;0.06666666666666667;0.0;0.23076923076923078;0.0;0.16666666666666666;0.16666666666666666;0.23076923076923078;0.14285714285714285;0.15384615384615385;0.2;0.16666666666666666;0.2727272727272727;0.2;0.2857142857142857;0.6666666666666666;0.0;0.0;0.0;0.25;0.0;0.36363636363636365;0.0;0.0;0.5;0.18181818181818182;0.2727272727272727;0.0;0.6;0.0;0.14285714285714285;0.4;0.0;0.0;0.0;0.0;0.14285714285714285;0.23076923076923078;0.0;0.0;0.3;0.18181818181818182;0.14285714285714285;0.25;0.16666666666666666;0.23076923076923078;0.2727272727272727;0.3333333333333333;0.0;0.6;0.2727272727272727;0.2727272727272727;0.45454545454545453;0.23076923076923078;0.16666666666666666;0.15384615384615385;0.0;0.15384615384615385;0.21428571428571427;0.25;0.16666666666666666;0.15384615384615385;0.0;0.5;0.18181818181818182;0.36363636363636365;0.13333333333333333;0.0;0.36363636363636365;0.23076923076923078;0.15384615384615385;0.21428571428571427;0.2727272727272727;0.0;0.25;0.5;0.45454545454545453;0.5555555555555556;0.23076923076923078;0.36363636363636365;0.0;0.4444444444444444;0.15384615384615385;0.16666666666666666;0.0;0.2;0.16666666666666666;0.16666666666666666;0.25;0.2857142857142857;0.2;0.0;0.14285714285714285;0.0;0.0;0.25;0.07142857142857142;0.0;0.0;0.23076923076923078;0.16666666666666666;0.15384615384615385;0.2727272727272727;0.36363636363636365;0.16666666666666666;0.0;0.3;0.5;0.05555555555555555;0.0;0.16666666666666666;0.0;0.0;0.16666666666666666
GO:0030036;0.0;0.25;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.0;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14285714285714285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.14285714285714285;0.25;0.25;0.16666666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.25;0.0;0.2;0.0;0.25;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.125;0.125;0.0;0.0;0.0;0.25;0.0;0.25;0.0;0.1111111111111111;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;1.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.14285714285714285;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.09090909090909091;0.0;0.0;0.25;0.25;0.0
GO:0071902;0.07692307692307693;0.0;0.26666666666666666;0.08333333333333333;0.7272727272727273;0.0;0.0;0.21428571428571427;0.0;0.2857142857142857;0.0;0.26666666666666666;0.0;0.0;0.7777777777777778;0.25;0.17647058823529413;0.07692307692307693;0.3076923076923077;0.2;0.0;0.08333333333333333;0.38461538461538464;0.21428571428571427;0.5;0.3333333333333333;0.0;0.26666666666666666;0.0;0.38461538461538464;0.6363636363636364;0.23076923076923078;0.26666666666666666;0.0;0.3076923076923077;0.25;0.0;0.0;0.0;0.0;0.0;0.3333333333333333;0.26666666666666666;0.0;0.2;0.1875;0.23076923076923078;0.2857142857142857;0.21428571428571427;0.3076923076923077;0.1875;0.0;0.0;0.0;0.2857142857142857;0.2857142857142857;0.0;0.0;0.7777777777777778;0.0;0.4;0.0;0.26666666666666666;0.5;0.0;0.0;0.5;0.5833333333333334;0.16666666666666666;0.75;0.0;0.0;0.6;0.36363636363636365;0.0;0.2;0.25;0.0;0.0;0.21428571428571427;0.16666666666666666;0.07142857142857142;0.21428571428571427;0.23529411764705882;0.2222222222222222;0.1;0.0;0.17647058823529413;0.46153846153846156;0.36363636363636365;0.07692307692307693;0.0;0.0;0.0;0.26666666666666666;0.2;0.07142857142857142;0.0;0.21428571428571427;0.0;0.07692307692307693;0.0625;0.0;0.0;0.1875;0.21428571428571427;0.0;0.6666666666666666;0.0;0.0;0.06666666666666667;0.0;0.06666666666666667;0.0;1.0;0.0;0.26666666666666666;0.0;0.21428571428571427;0.21428571428571427;0.1875;0.25;0.2;0.6666666666666666;0.2857142857142857;0.2;0.6666666666666666;0.15789473684210525;0.07142857142857142;0.0;0.0;0.0;0.2;0.0;0.21428571428571427;0.0;0.0;0.2;0.08333333333333333;0.21428571428571427;0.0;0.1875;0.0;0.42857142857142855;0.08333333333333333;0.0;0.0;0.0;0.0;0.5;0.1875;0.0;0.0;0.23076923076923078;0.3333333333333333;0.35714285714285715;0.2;0.3076923076923077;0.26666666666666666;0.07692307692307693;0.1875;0.0;0.1875;0.21428571428571427;0.07692307692307693;0.1875;0.0;0.3076923076923077;0.2;0.0;0.26666666666666666;0.17647058823529413;0.2;0.21428571428571427;0.2;0.0;0.2;0.23076923076923078;0.21428571428571427;0.25;0.0;0.07692307692307693;0.1875;0.2;0.17647058823529413;0.0;0.0;0.2;0.2;0.2;0.21428571428571427;0.26666666666666666;0.1111111111111111;0.0;0.23076923076923078;0.38461538461538464;0.4166666666666667;0.0;0.2222222222222222;0.21428571428571427;0.3076923076923077;0.2857142857142857;0.15789473684210525;0.2222222222222222;0.0;0.1875;0.0;0.0;0.2857142857142857;0.25;0.0;0.0;0.26666666666666666;0.21428571428571427;0.5454545454545454;0.21428571428571427;0.2;0.21428571428571427;0.0;0.23076923076923078;0.17647058823529413;0.05555555555555555;0.0;0.21428571428571427;0.0;0.0;0.21428571428571427
