id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0097711	ciliary basal body-plasma membrane docking	42	1.00	0.79	9.63	21.39
GO:0006400	tRNA modification	42	0.62	0.72	8.68	491.40
GO:0007517	muscle organ development	40	0.78	0.64	8.75	27.68
GO:0035264	multicellular organism growth	36	1.00	0.70	9.63	22.58
GO:2001022	positive regulation of response to DNA damage stimulus	35	0.70	0.70	8.89	86.91
GO:0045840	positive regulation of mitotic nuclear division	30	0.71	0.73	9.14	276.06
GO:0018022	peptidyl-lysine methylation	29	0.69	0.74	9.15	367.05
GO:0045540	regulation of cholesterol biosynthetic process	28	0.89	0.84	9.49	116.99
GO:0030837	negative regulation of actin filament polymerization	27	0.84	0.85	9.54	433.76
GO:0071466	cellular response to xenobiotic stimulus	25	0.74	0.62	8.58	40.79
GO:0015918	sterol transport	25	0.74	0.69	8.80	36.24
GO:1902476	chloride transmembrane transport	24	1.00	0.88	9.63	110.52
GO:0032922	circadian regulation of gene expression	24	1.00	0.82	9.63	31.18
GO:0045070	positive regulation of viral genome replication	23	0.89	0.82	9.47	85.31
GO:0043966	histone H3 acetylation	22	0.77	0.83	9.35	659.45
GO:1902175	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	22	0.77	0.78	9.48	172.71
GO:0006695	cholesterol biosynthetic process	22	0.87	0.78	9.51	430.36
GO:0042073	intraciliary transport	22	0.87	0.78	9.45	76.71
GO:1901030	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	21	0.93	0.86	9.60	568.89
GO:0000070	mitotic sister chromatid segregation	21	1.00	0.82	9.63	56.84
GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	20	0.89	0.91	9.59	905.07
GO:0006699	bile acid biosynthetic process	16	1.00	0.88	9.63	493.35
GO:0043153	entrainment of circadian clock by photoperiod	14	1.00	0.82	9.63	32.76
GO:0061621	canonical glycolysis	14	1.00	0.99	9.63	17318.20
GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	13	1.00	0.93	9.63	1297.42
GO:0055069	zinc ion homeostasis	13	0.93	0.86	9.54	74.23
GO:0002456	T cell mediated immunity	13	0.76	0.67	9.12	29.49
GO:0035588	G-protein coupled purinergic receptor signaling pathway	12	0.89	0.80	9.43	54.17
GO:0033539	fatty acid beta-oxidation using acyl-CoA dehydrogenase	12	1.00	0.92	9.63	581.32
GO:0016486	peptide hormone processing	11	0.80	0.75	9.33	182.78
GO:0006884	cell volume homeostasis	11	0.87	0.76	9.39	49.53
GO:0042572	retinol metabolic process	11	1.00	0.90	9.63	118.01
GO:0071318	cellular response to ATP	10	1.00	0.85	9.63	523.25
GO:0086004	regulation of cardiac muscle cell contraction	10	0.71	0.75	9.31	77.56
GO:0032211	negative regulation of telomere maintenance via telomerase	10	1.00	0.92	9.63	1705.74
GO:2000369	regulation of clathrin-dependent endocytosis	10	0.89	0.82	9.45	48.89
GO:0046856	phosphatidylinositol dephosphorylation	10	1.00	0.88	9.63	218.15
GO:0010880	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	9	0.84	0.84	9.47	150.30
GO:0035249	synaptic transmission, glutamatergic	8	1.00	0.88	9.63	25.74
GO:0045822	negative regulation of heart contraction	8	0.74	0.72	9.04	64.42
GO:0070920	regulation of production of small RNA involved in gene silencing by RNA	8	0.74	0.75	9.25	116.65
GO:0031573	intra-S DNA damage checkpoint	8	1.00	0.92	9.63	277.39
GO:0046855	inositol phosphate dephosphorylation	8	0.93	0.84	9.59	336.66
GO:0032460	negative regulation of protein oligomerization	7	0.87	0.78	9.55	114.69
GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	7	1.00	0.93	9.63	2557.62
GO:0071397	cellular response to cholesterol	7	1.00	0.85	9.63	437.71
GO:1901844	regulation of cell communication by electrical coupling involved in cardiac conduction	6	0.89	0.82	9.47	47.34
GO:0034498	early endosome to Golgi transport	6	1.00	0.85	9.63	101.51
GO:0045475	locomotor rhythm	5	1.00	0.75	9.63	28.71
GO:1901841	regulation of high voltage-gated calcium channel activity	5	0.89	0.88	9.53	231.63
GO:0006002	fructose 6-phosphate metabolic process	5	0.87	0.72	9.34	72.83
GO:0060287	epithelial cilium movement involved in determination of left/right asymmetry	5	1.00	0.82	9.63	22.06
GO:0001675	acrosome assembly	5	1.00	0.82	9.63	135.95
GO:0071035	nuclear polyadenylation-dependent rRNA catabolic process	5	1.00	0.95	9.63	3262.06
GO:0035315	hair cell differentiation	4	0.81	0.73	9.14	49.43
GO:1905064	negative regulation of vascular smooth muscle cell differentiation	3	0.87	0.81	9.49	296.18
GO:0010807	regulation of synaptic vesicle priming	3	0.89	0.88	9.56	294.22
GO:0033499	galactose catabolic process via UDP-galactose	3	1.00	0.88	9.63	174.93
GO:0006880	intracellular sequestering of iron ion	3	1.00	0.82	9.63	44.55
GO:0044211	CTP salvage	3	1.00	0.95	9.63	17271.38
GO:0050689	negative regulation of defense response to virus by host	3	1.00	0.88	9.63	351.97
GO:0044206	UMP salvage	3	1.00	0.95	9.63	17273.68
GO:0071048	nuclear retention of unspliced pre-mRNA at the site of transcription	2	1.00	0.82	9.63	27.63
GO:0034316	negative regulation of Arp2/3 complex-mediated actin nucleation	2	1.00	0.96	9.63	474.94
GO:0060453	regulation of gastric acid secretion	2	0.83	0.74	9.43	33.40
GO:0018008	N-terminal peptidyl-glycine N-myristoylation	2	1.00	0.92	9.63	773.11
GO:0070150	mitochondrial glycyl-tRNA aminoacylation	2	1.00	0.95	9.63	531.03
GO:0070903	mitochondrial tRNA thio-modification	1	0.93	0.91	9.60	1967.69
